Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700540A
Comment,
Iridium IMEI,300434062291800

Report Period Begins,2019.04.08 08:00:10
Report Period Ends,2021.06.21 00:01:15

Report File Number,1 of 1
File Coverage Begins,2019.04.08 08:00:10
File Coverage Ends,2021.06.21 00:01:15

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.10.29 08:00:00,2020.10.29 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.31 04:01:38,1,,,,Auxiliary 1,No,
2020.10.29 08:00:00,2020.10.29 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.11.05 08:06:23,1,,,,Auxiliary 1,No,
2020.10.29 08:00:23,2020.10.29 08:00:00,,,,2020.10.29 08:00:23,Unresolved QFP,65.087717,-134.726192,8W,7218258,512869,-8,,25.5,0x08050020,4,,,,,2020.10.31 04:01:38,1,,,,Auxiliary 1,No,
2020.10.29 08:00:23,2020.10.29 08:00:00,,,,2020.10.29 08:00:23,Unresolved QFP,65.087717,-134.726192,8W,7218258,512869,-8,,25.5,0x08050020,4,,,,,2020.11.05 08:06:23,1,,,,Auxiliary 1,No,
2020.10.29 12:00:00,2020.10.29 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.31 04:01:38,1,,,,Auxiliary 1,No,
2020.10.29 12:00:00,2020.10.29 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.11.05 08:06:23,1,,,,Auxiliary 1,No,
2020.10.29 12:00:21,2020.10.29 12:00:00,,,,2020.10.29 12:00:21,Resolved QFP,65.079777,-134.694909,8W,7217380,514344,1352,,4.1,0x11000812,5,,,,,2020.10.31 04:01:38,1,,,,Auxiliary 1,No,
2020.10.29 12:00:21,2020.10.29 12:00:00,,,,2020.10.29 12:00:21,Resolved QFP,65.079777,-134.694909,8W,7217380,514344,1352,,4.1,0x11000812,5,,,,,2020.11.05 08:06:23,1,,,,Auxiliary 1,No,
2020.10.29 16:00:00,2020.10.29 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.10.31 04:01:38,1,,,,Auxiliary 1,No,
2020.10.29 16:00:00,2020.10.29 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.11.05 08:06:23,1,,,,Auxiliary 1,No,
2020.10.29 16:00:23,2020.10.29 16:00:00,,,,2020.10.29 16:00:23,Resolved QFP,65.078370,-134.696318,8W,7217223,514279,1376,,15.3,0x004A5000,5,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.29 20:00:00,2020.10.29 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.29 20:00:23,2020.10.29 20:00:00,,,,2020.10.29 20:00:23,Unresolved QFP,65.092312,-134.719757,8W,7218772,513170,-9,,25.5,0xC0100200,4,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.29 22:10:00,2020.10.29 22:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 00:00:00,2020.10.30 00:00:00,,,,,,,,,,,,,,,,,,-2,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 00:00:23,2020.10.30 00:00:00,,,,2020.10.30 00:00:23,Resolved QFP,65.078434,-134.696980,8W,7217230,514247,1298,,7.4,0x0220800C,5,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 04:00:00,2020.10.30 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 04:00:17,2020.10.30 04:00:00,,,,2020.10.30 04:00:17,Resolved QFP,65.078277,-134.696235,8W,7217213,514283,1354,,2.5,0x240005C0,6,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 08:00:00,2020.10.30 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 08:00:23,2020.10.30 08:00:00,,,,2020.10.30 08:00:23,Unresolved QFP,65.087289,-134.725923,8W,7218211,512882,-8,,25.5,0x08050020,4,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 12:00:00,2020.10.30 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 12:00:23,2020.10.30 12:00:00,,,,2020.10.30 12:00:23,Resolved QFP,65.078339,-134.696435,8W,7217220,514273,1315,,4.1,0x11000812,5,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 16:00:00,2020.10.30 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 16:00:23,2020.10.30 16:00:00,,,,2020.10.30 16:00:23,Resolved QFP,65.078103,-134.696845,8W,7217193,514254,1275,,15.5,0x004A5000,5,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 20:00:00,2020.10.30 20:00:00,,,,,,,,,,,,,,,,,,-3,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 20:00:24,2020.10.30 20:00:00,,,,2020.10.30 20:00:24,Unresolved QFP,65.091631,-134.719814,8W,7218696,513167,-9,,25.5,0xC0100200,4,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.30 23:10:00,2020.10.30 23:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 00:00:00,2020.10.31 00:00:00,,,,,,,,,,,,,,,,,,-3,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 00:00:24,2020.10.31 00:00:00,,,,2020.10.31 00:00:24,Resolved QFP,65.078231,-134.696190,8W,7217208,514285,1345,,7.9,0x0220800C,5,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 04:00:00,2020.10.31 04:00:00,,,,,,,,,,,,,,,,,,-3,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 04:00:24,2020.10.31 04:00:00,,,,2020.10.31 04:00:24,Resolved QFP,65.078201,-134.696391,8W,7217204,514275,1326,,4.5,0x240004C0,5,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 04:01:38,2020.10.31 04:01:38,,,,,,,,,,,,,,,,,,,Hit,2020.10.31 04:01:38,1,No,Yes,,,No,
2020.10.31 04:01:38,2020.10.31 04:01:38,2,65.09197,-134.63890,,,,,,,,,,,,,,,,,2020.10.31 04:01:38,,,,,,,
2020.10.31 08:00:00,2020.10.31 08:00:00,,,,,,,,,,,,,,,,,,-3,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 08:00:24,2020.10.31 08:00:00,,,,2020.10.31 08:00:24,Unresolved QFP,65.086875,-134.725535,8W,7218165,512901,-8,,25.5,0x08050020,4,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 12:00:00,2020.10.31 12:00:00,,,,,,,,,,,,,,,,,,-3,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 12:00:24,2020.10.31 12:00:00,,,,2020.10.31 12:00:24,Resolved QFP,65.078328,-134.696329,8W,7217218,514278,1328,,4.1,0x11000812,5,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 16:00:00,2020.10.31 16:00:00,,,,,,,,,,,,,,,,,,-3,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 16:00:24,2020.10.31 16:00:00,,,,2020.10.31 16:00:24,Resolved QFP,65.078107,-134.696850,8W,7217194,514254,1297,,15.6,0x004A5000,5,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 20:00:00,2020.10.31 20:00:00,,,,,,,,,,,,,,,,,,-3,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.10.31 20:00:24,2020.10.31 20:00:00,,,,2020.10.31 20:00:24,Unresolved QFP,65.090943,-134.719643,8W,7218619,513176,-9,,25.5,0xC0100200,4,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.11.01 00:00:00,2020.11.01 00:00:00,,,,,,,,,,,,,,,,,,-3,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.11.01 00:00:24,2020.11.01 00:00:00,,,,2020.11.01 00:00:24,Resolved QFP,65.078089,-134.696169,8W,7217192,514286,1359,,8.5,0x0220800C,5,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.11.01 00:10:00,2020.11.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.11.01 04:00:00,2020.11.01 04:00:00,,,,,,,,,,,,,,,,,,-3,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.11.01 04:00:24,2020.11.01 04:00:00,,,,2020.11.01 04:00:24,Resolved QFP,65.077976,-134.696189,8W,7217179,514285,1314,,2.1,0x2C0004C0,6,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.11.01 08:00:00,2020.11.01 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.11.01 08:00:24,2020.11.01 08:00:00,,,,2020.11.01 08:00:24,Unresolved QFP,65.086417,-134.725311,8W,7218114,512912,-8,,25.5,0x08050020,4,,,,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.11.01 12:00:00,2020.11.01 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:06:12,1,,,,Auxiliary 1,No,
2020.11.01 12:00:24,2020.11.01 12:00:00,,,,2020.11.01 12:00:24,Resolved QFP,65.078337,-134.696403,8W,7217219,514275,1315,,4.2,0x11000812,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.01 16:00:00,2020.11.01 16:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.01 16:00:24,2020.11.01 16:00:00,,,,2020.11.01 16:00:24,Resolved QFP,65.077958,-134.696632,8W,7217177,514264,1237,,15.7,0x004A5000,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.01 20:00:00,2020.11.01 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.01 20:00:24,2020.11.01 20:00:00,,,,2020.11.01 20:00:24,Resolved QFP,65.078284,-134.696326,8W,7217214,514278,1341,,3.5,0xC0100201,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 00:00:00,2020.11.02 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 00:01:00,2020.11.02 00:00:00,,,,2020.11.02 00:01:00,Succeeded,65.078217,-134.696143,8W,7217206,514287,,17.50,,,,60,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 01:10:00,2020.11.02 01:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 04:00:00,2020.11.02 04:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 04:00:24,2020.11.02 04:00:00,,,,2020.11.02 04:00:24,Resolved QFP,65.078082,-134.696248,8W,7217191,514282,1318,,2.2,0x2C0004C0,6,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 08:00:00,2020.11.02 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 08:00:24,2020.11.02 08:00:00,,,,2020.11.02 08:00:24,Unresolved QFP,65.083295,-134.727600,8W,7217765,512805,-8,,25.5,0x08050020,4,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 12:00:00,2020.11.02 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 12:00:24,2020.11.02 12:00:00,,,,2020.11.02 12:00:24,Resolved QFP,65.078296,-134.696288,8W,7217215,514280,1322,,4.2,0x11000812,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 16:00:00,2020.11.02 16:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 16:00:24,2020.11.02 16:00:00,,,,2020.11.02 16:00:24,Resolved QFP,65.078024,-134.696538,8W,7217185,514268,1268,,15.8,0x004A5000,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 20:00:00,2020.11.02 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.02 20:00:24,2020.11.02 20:00:00,,,,2020.11.02 20:00:24,Resolved QFP,65.078090,-134.696186,8W,7217192,514285,1350,,3.6,0xC0100201,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 00:00:00,2020.11.03 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 00:00:25,2020.11.03 00:00:00,,,,2020.11.03 00:00:25,Resolved QFP,65.078110,-134.695866,8W,7217194,514300,1369,,3.5,0x0220810C,6,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 02:10:00,2020.11.03 02:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 04:00:00,2020.11.03 04:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 04:00:25,2020.11.03 04:00:00,,,,2020.11.03 04:00:25,Resolved QFP,65.078262,-134.696515,8W,7217211,514269,1317,,6.0,0x280004C0,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 08:00:00,2020.11.03 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 08:00:25,2020.11.03 08:00:00,,,,2020.11.03 08:00:25,Unresolved QFP,65.085920,-134.725522,8W,7218058,512902,-8,,25.5,0x08050020,4,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 12:00:00,2020.11.03 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 12:00:25,2020.11.03 12:00:00,,,,2020.11.03 12:00:25,Resolved QFP,65.078230,-134.696099,8W,7217208,514289,1353,,4.3,0x11000812,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 16:00:00,2020.11.03 16:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 16:00:25,2020.11.03 16:00:00,,,,2020.11.03 16:00:25,Resolved QFP,65.077935,-134.696685,8W,7217175,514262,1234,,12.4,0x004A5000,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 20:00:00,2020.11.03 20:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.03 20:00:25,2020.11.03 20:00:00,,,,2020.11.03 20:00:25,Resolved QFP,65.078177,-134.696311,8W,7217202,514279,1344,,3.9,0xC0100201,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.04 00:00:00,2020.11.04 00:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.04 00:00:25,2020.11.04 00:00:00,,,,2020.11.04 00:00:25,Resolved QFP,65.078172,-134.696162,8W,7217201,514286,1352,,2.7,0x0200810C,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.04 03:10:00,2020.11.04 03:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.04 04:00:00,2020.11.04 04:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.04 04:00:25,2020.11.04 04:00:00,,,,2020.11.04 04:00:25,Resolved QFP,65.078352,-134.696882,8W,7217221,514252,1280,,4.4,0x280004C0,5,,,,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.04 04:04:56,2020.11.04 04:04:56,,,,,,,,,,,,,,,,,,,Hit,2020.11.04 04:04:56,1,,,,,,Incomplete Transfer
2020.11.04 04:04:56,2020.11.04 04:04:56,5,65.11484,-134.57827,,,,,,,,,,,,,,,,,2020.11.04 04:04:56,,,,,,,Incomplete Transfer
2020.11.04 08:00:00,2020.11.04 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.05 08:05:58,1,,,,Auxiliary 1,No,
2020.11.04 08:00:25,2020.11.04 08:00:00,,,,2020.11.04 08:00:25,Resolved QFP,65.077872,-134.695787,8W,7217168,514304,1375,,9.4,0x08850020,5,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.04 12:00:00,2020.11.04 12:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.04 12:00:25,2020.11.04 12:00:00,,,,2020.11.04 12:00:25,Resolved QFP,65.078232,-134.696183,8W,7217208,514285,1344,,4.5,0x11000812,5,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.04 16:00:00,2020.11.04 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.04 16:00:23,2020.11.04 16:00:00,,,,2020.11.04 16:00:23,Resolved QFP,65.078319,-134.696062,8W,7217218,514291,1366,,3.2,0x004A5200,6,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.04 20:00:00,2020.11.04 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.04 20:00:26,2020.11.04 20:00:00,,,,2020.11.04 20:00:26,Resolved QFP,65.078050,-134.696007,8W,7217188,514293,1373,,3.9,0xC0100201,5,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 00:00:00,2020.11.05 00:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 00:00:23,2020.11.05 00:00:00,,,,2020.11.05 00:00:23,Unresolved QFP,65.092644,-134.698096,8W,7218814,514187,-4,,25.5,0x0000810C,4,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 04:00:00,2020.11.05 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 04:00:24,2020.11.05 04:00:00,,,,2020.11.05 04:00:24,Resolved QFP,65.078155,-134.696345,8W,7217199,514277,1320,,5.0,0x280004C0,5,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 04:10:00,2020.11.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 08:00:00,2020.11.05 08:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 08:00:24,2020.11.05 08:00:00,,,,2020.11.05 08:00:24,Resolved QFP,65.078263,-134.696116,8W,7217211,514288,1351,,8.4,0x08850020,5,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 08:05:58,2020.11.05 08:05:58,4,65.09197,-134.63890,,,,,,,,,,,,,,,,,2020.11.05 08:05:58,,,,,,,
2020.11.05 08:05:58,2020.11.05 08:05:58,,,,,,,,,,,,,,,,,,,Hit,2020.11.05 08:05:58,1,No,Yes,,,No,
2020.11.05 08:06:12,2020.11.05 08:06:12,4,65.09197,-134.63890,,,,,,,,,,,,,,,,,2020.11.05 08:06:12,,,,,,,
2020.11.05 08:06:12,2020.11.05 08:06:12,,,,,,,,,,,,,,,,,,,Hit,2020.11.05 08:06:12,1,No,Yes,,,No,
2020.11.05 08:06:23,2020.11.05 08:06:23,4,65.09197,-134.63890,,,,,,,,,,,,,,,,,2020.11.05 08:06:23,,,,,,,
2020.11.05 08:06:23,2020.11.05 08:06:23,,,,,,,,,,,,,,,,,,,Hit,2020.11.05 08:06:23,1,No,Yes,,,No,
2020.11.05 12:00:00,2020.11.05 12:00:00,,,,,,,,,,,,,,,,,,-7,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 12:00:25,2020.11.05 12:00:00,,,,2020.11.05 12:00:25,Unresolved QFP,65.060607,-134.723534,8W,7215238,513008,-6,,25.5,0x11000810,4,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 16:00:00,2020.11.05 16:00:00,,,,,,,,,,,,,,,,,,-7,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 16:00:25,2020.11.05 16:00:00,,,,2020.11.05 16:00:25,Resolved QFP (Uncertain),65.078250,-134.695509,8W,7217210,514317,1341,,25.5,0x004A1200,5,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 20:00:00,2020.11.05 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.05 20:00:24,2020.11.05 20:00:00,,,,2020.11.05 20:00:24,Resolved QFP,65.078109,-134.696128,8W,7217194,514288,1358,,4.2,0xC0100201,5,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 00:00:00,2020.11.06 00:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 00:00:25,2020.11.06 00:00:00,,,,2020.11.06 00:00:25,Unresolved QFP,65.092864,-134.698775,8W,7218838,514155,-4,,25.5,0x0000810C,4,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 04:00:00,2020.11.06 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 04:00:24,2020.11.06 04:00:00,,,,2020.11.06 04:00:24,Resolved QFP,65.078247,-134.696668,8W,7217209,514262,1304,,4.6,0x280004C0,5,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 05:10:00,2020.11.06 05:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 08:00:00,2020.11.06 08:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 08:00:24,2020.11.06 08:00:00,,,,2020.11.06 08:00:24,Resolved QFP,65.078387,-134.696400,8W,7217225,514275,1346,,8.5,0x08850020,5,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 12:00:00,2020.11.06 12:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 12:00:25,2020.11.06 12:00:00,,,,2020.11.06 12:00:25,Unresolved QFP,65.081313,-134.707002,8W,7217549,513775,-8,,25.5,0x11000012,4,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 16:00:00,2020.11.06 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 16:00:14,2020.11.06 16:00:00,,,,2020.11.06 16:00:14,Resolved QFP,65.078164,-134.695690,8W,7217200,514308,1319,,4.3,0x004A5200,6,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 20:00:00,2020.11.06 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.06 20:00:24,2020.11.06 20:00:00,,,,2020.11.06 20:00:24,Resolved QFP,65.078048,-134.696043,8W,7217187,514292,1363,,4.6,0xC0100201,5,,,,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.07 00:00:00,2020.11.07 00:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.08 08:01:38,1,,,,Auxiliary 1,No,
2020.11.07 00:00:23,2020.11.07 00:00:00,,,,2020.11.07 00:00:23,Resolved QFP,65.078202,-134.696152,8W,7217204,514287,1356,,2.2,0x0200810C,5,,,,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.07 04:00:00,2020.11.07 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.07 04:00:23,2020.11.07 04:00:00,,,,2020.11.07 04:00:23,Resolved QFP,65.078240,-134.696354,8W,7217209,514277,1332,,4.3,0x280004C0,5,,,,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.07 06:10:00,2020.11.07 06:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.07 08:00:00,2020.11.07 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.07 08:00:24,2020.11.07 08:00:00,,,,2020.11.07 08:00:24,Unresolved QFP,65.084991,-134.727653,8W,7217954,512802,-8,,25.5,0x08050020,4,,,,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.07 12:00:00,2020.11.07 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.07 12:00:24,2020.11.07 12:00:00,,,,2020.11.07 12:00:24,Resolved QFP,65.078236,-134.696032,8W,7217208,514292,1363,,5.1,0x11000812,5,,,,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.07 16:00:00,2020.11.07 16:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.07 16:00:23,2020.11.07 16:00:00,,,,2020.11.07 16:00:23,Unresolved QFP,65.087680,-134.752754,8W,7218249,511621,8,,25.5,0x004A4000,4,,,,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.07 20:00:00,2020.11.07 20:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.07 20:00:24,2020.11.07 20:00:00,,,,2020.11.07 20:00:24,Resolved QFP,65.078104,-134.696116,8W,7217194,514288,1363,,2.3,0xC0300200,5,,,,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.08 00:00:00,2020.11.08 00:00:00,,,,,,,,,,,,,,,,,,-5,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.08 00:00:24,2020.11.08 00:00:00,,,,2020.11.08 00:00:24,Resolved QFP,65.078204,-134.696130,8W,7217205,514288,1348,,2.4,0x0200810C,5,,,,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
2020.11.08 04:00:00,2020.11.08 04:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.11 20:02:26,1,,,,Auxiliary 1,No,
