Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704789A
Comment,
Iridium IMEI,300434063147980

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.10.17 04:01:17

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.10.17 04:01:17

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.10.01 12:00:00,2019.10.01 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.02 04:00:46,1,,,,Primary,No,
2019.10.01 12:00:11,2019.10.01 12:00:00,,,,2019.10.01 12:00:11,Resolved QFP,67.617008,-149.787387,6W,7502829,381584,431,,0.8,0x81A52826,11,,,,,2019.10.02 04:00:46,1,,,,Primary,No,
2019.10.01 12:10:00,2019.10.01 12:00:00,,,,,,,,,,,,,,,,,122,,,2019.10.02 04:00:46,1,,,,Primary,No,
2019.10.01 16:00:00,2019.10.01 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.02 04:00:46,1,,,,Primary,No,
2019.10.01 16:00:18,2019.10.01 16:00:00,,,,2019.10.01 16:00:18,Resolved QFP,67.612873,-149.797157,6W,7502387,381148,424,,1.1,0x52108102,7,,,,,2019.10.02 04:00:46,1,,,,Primary,No,
2019.10.01 16:10:00,2019.10.01 16:00:00,,,,,,,,,,,,,,,,,284,,,2019.10.02 04:00:46,1,,,,Primary,No,
2019.10.01 20:00:00,2019.10.01 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.02 04:00:46,1,,,,Primary,No,
2019.10.01 20:00:08,2019.10.01 20:00:00,,,,2019.10.01 20:00:08,Resolved QFP,67.616693,-149.791778,6W,7502803,381396,415,,2.3,0x041A0280,6,,,,,2019.10.02 04:00:46,1,,,,Primary,No,
2019.10.01 20:10:00,2019.10.01 20:00:00,,,,,,,,,,,,,,,,,213,,,2019.10.02 04:00:46,1,,,,Primary,No,
2019.10.02 00:00:00,2019.10.02 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.02 04:00:46,1,,,,Primary,No,
2019.10.02 00:00:14,2019.10.02 00:00:00,,,,2019.10.02 00:00:14,Resolved QFP,67.616338,-149.790696,6W,7502761,381440,428,,2.1,0x40272000,6,,,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 00:10:00,2019.10.02 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 04:00:00,2019.10.02 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 04:00:11,2019.10.02 04:00:00,,,,2019.10.02 04:00:11,Resolved QFP,67.611329,-149.795468,6W,7502212,381212,433,,1.0,0x32408170,9,,,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 04:00:46,2019.10.02 04:00:46,,,,,,,,,,,,,,,,,,,Hit,2019.10.02 04:00:46,1,No,No,,,No,
2019.10.02 04:00:46,2019.10.02 04:00:46,4,67.62033,-149.81134,,,,,,,,,,,,,,,,,2019.10.02 04:00:46,,,,,,,
2019.10.02 04:10:00,2019.10.02 04:00:00,,,,,,,,,,,,,,,,,281,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 08:00:00,2019.10.02 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 08:10:00,2019.10.02 08:00:00,,,,,,,,,,,,,,,,,18,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 12:00:00,2019.10.02 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 12:00:10,2019.10.02 12:00:00,,,,2019.10.02 12:00:10,Resolved QFP,67.611244,-149.792050,6W,7502196,381357,434,,0.8,0x81A52826,11,,,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 12:10:00,2019.10.02 12:00:00,,,,,,,,,,,,,,,,,280,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 16:00:00,2019.10.02 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 16:00:13,2019.10.02 16:00:00,,,,2019.10.02 16:00:13,Resolved QFP,67.606720,-149.791822,6W,7501692,381344,424,,1.2,0x53008112,8,,,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 16:10:00,2019.10.02 16:00:00,,,,,,,,,,,,,,,,,242,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 20:00:00,2019.10.02 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 20:00:09,2019.10.02 20:00:00,,,,2019.10.02 20:00:09,Resolved QFP,67.604827,-149.800119,6W,7501497,380982,418,,2.3,0x041A0280,6,,,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.02 20:10:00,2019.10.02 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 00:00:00,2019.10.03 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 00:00:11,2019.10.03 00:00:00,,,,2019.10.03 00:00:11,Resolved QFP,67.601876,-149.804166,6W,7501176,380795,424,,0.9,0xC0662405,10,,,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 00:10:00,2019.10.03 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 04:00:00,2019.10.03 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 04:00:11,2019.10.03 04:00:00,,,,2019.10.03 04:00:11,Resolved QFP,67.604552,-149.799379,6W,7501465,381012,428,,1.0,0x12408172,9,,,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 04:10:00,2019.10.03 04:00:00,,,,,,,,,,,,,,,,,107,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 08:00:00,2019.10.03 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 08:00:13,2019.10.03 08:00:00,,,,2019.10.03 08:00:13,Resolved QFP,67.614015,-149.784839,6W,7502491,381677,451,,1.3,0x2C085210,8,,,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 08:10:00,2019.10.03 08:00:00,,,,,,,,,,,,,,,,,51,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 12:00:00,2019.10.03 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 12:00:12,2019.10.03 12:00:00,,,,2019.10.03 12:00:12,Resolved QFP,67.614116,-149.783681,6W,7502500,381726,447,,1.3,0x81850824,8,,,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 12:10:00,2019.10.03 12:00:00,,,,,,,,,,,,,,,,,14,,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 16:00:00,2019.10.03 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.03 16:00:26,1,,,,Primary,No,
2019.10.03 16:00:12,2019.10.03 16:00:00,,,,2019.10.03 16:00:12,Resolved QFP,67.606321,-149.798491,6W,7501660,381058,432,,0.9,0x53108110,8,,,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.03 16:00:26,2019.10.03 16:00:26,3,67.62033,-149.81134,,,,,,,,,,,,,,,,,2019.10.03 16:00:26,,,,,,,
2019.10.03 16:00:26,2019.10.03 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.10.03 16:00:26,1,No,No,,,No,
2019.10.03 16:10:00,2019.10.03 16:00:00,,,,,,,,,,,,,,,,,328,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.03 20:00:00,2019.10.03 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.03 20:00:10,2019.10.03 20:00:00,,,,2019.10.03 20:00:10,Resolved QFP,67.602937,-149.802080,6W,7501290,380889,436,,1.6,0x04185280,7,,,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.03 20:10:00,2019.10.03 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 00:00:00,2019.10.04 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 00:00:11,2019.10.04 00:00:00,,,,2019.10.04 00:00:11,Resolved QFP,67.602885,-149.801996,6W,7501284,380892,436,,1.0,0x40272804,8,,,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 00:10:00,2019.10.04 00:00:00,,,,,,,,,,,,,,,,,107,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 04:00:00,2019.10.04 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 04:00:15,2019.10.04 04:00:00,,,,2019.10.04 04:00:15,Resolved QFP (Uncertain),67.609017,-149.792045,6W,7501948,381346,383,,1.3,0x10008162,6,,,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 04:10:00,2019.10.04 04:00:00,,,,,,,,,,,,,,,,,93,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 08:00:00,2019.10.04 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 08:00:25,2019.10.04 08:00:00,,,,2019.10.04 08:00:25,Resolved QFP,67.601602,-149.755943,6W,7501053,382842,719,,1.9,0x08885010,6,,,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 08:10:00,2019.10.04 08:00:00,,,,,,,,,,,,,,,,,25,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 12:00:00,2019.10.04 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 12:00:25,2019.10.04 12:00:00,,,,2019.10.04 12:00:25,Resolved QFP,67.608747,-149.757201,6W,7501852,382824,703,,1.7,0x81A02800,6,,,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 12:10:00,2019.10.04 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 16:00:00,2019.10.04 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 16:00:12,2019.10.04 16:00:00,,,,2019.10.04 16:00:12,Resolved QFP,67.625377,-149.730053,6W,7503653,384059,443,,1.3,0x52500012,7,,,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 16:10:00,2019.10.04 16:00:00,,,,,,,,,,,,,,,,,232,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 20:00:00,2019.10.04 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 20:01:30,2019.10.04 20:00:00,,,,2019.10.04 20:01:30,Succeeded,67.605577,-149.767701,6W,7501518,382363,,23.50,,,,90,,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.04 20:10:00,2019.10.04 20:00:00,,,,,,,,,,,,,,,,,188,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.05 00:00:00,2019.10.05 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.05 00:00:13,2019.10.05 00:00:00,,,,2019.10.05 00:00:13,Resolved QFP,67.600790,-149.763417,6W,7500977,382521,571,,1.5,0x00672025,9,,,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.05 00:10:00,2019.10.05 00:00:00,,,,,,,,,,,,,,,,,111,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.05 04:00:00,2019.10.05 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.05 04:00:12,2019.10.05 04:00:00,,,,2019.10.05 04:00:12,Resolved QFP,67.598078,-149.762752,6W,7500674,382536,554,,1.7,0x30000172,7,,,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.05 04:10:00,2019.10.05 04:00:00,,,,,,,,,,,,,,,,,193,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.05 08:00:00,2019.10.05 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.05 08:10:00,2019.10.05 08:00:00,,,,,,,,,,,,,,,,,230,,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.05 12:00:00,2019.10.05 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.06 04:01:09,1,,,,Primary,No,
2019.10.05 12:00:07,2019.10.05 12:00:00,,,,2019.10.05 12:00:07,Resolved QFP,67.615894,-149.740397,6W,7502616,383573,766,,1.2,0x01A50022,7,,,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.05 12:10:00,2019.10.05 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.05 16:00:00,2019.10.05 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.05 16:00:09,2019.10.05 16:00:00,,,,2019.10.05 16:00:09,Resolved QFP,67.609288,-149.763663,6W,7501924,382553,595,,1.5,0x52508100,7,,,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.05 16:10:00,2019.10.05 16:00:00,,,,,,,,,,,,,,,,,17,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.05 20:00:00,2019.10.05 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.05 20:00:22,2019.10.05 20:00:00,,,,2019.10.05 20:00:22,Resolved QFP,67.603111,-149.761694,6W,7501232,382605,604,,2.4,0x040A0680,6,,,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.05 20:10:00,2019.10.05 20:00:00,,,,,,,,,,,,,,,,,32,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 00:00:00,2019.10.06 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 00:00:16,2019.10.06 00:00:00,,,,2019.10.06 00:00:16,Resolved QFP,67.601234,-149.769504,6W,7501038,382264,514,,0.8,0x40672C25,12,,,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 00:10:00,2019.10.06 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 04:00:00,2019.10.06 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 04:00:21,2019.10.06 04:00:00,,,,2019.10.06 04:00:21,Resolved QFP,67.610318,-149.763187,6W,7502038,382578,626,,1.2,0x32000172,8,,,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 04:01:09,2019.10.06 04:01:09,,,,,,,,,,,,,,,,,,,Hit,2019.10.06 04:01:09,1,No,No,,,No,
2019.10.06 04:01:09,2019.10.06 04:01:09,6,67.62033,-149.81134,,,,,,,,,,,,,,,,,2019.10.06 04:01:09,,,,,,,
2019.10.06 04:10:00,2019.10.06 04:00:00,,,,,,,,,,,,,,,,,12,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 08:00:00,2019.10.06 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 08:00:15,2019.10.06 08:00:00,,,,2019.10.06 08:00:15,Resolved QFP,67.612500,-149.773716,6W,7502301,382142,540,,2.0,0x20885280,7,,,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 08:10:00,2019.10.06 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 12:00:00,2019.10.06 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 12:00:11,2019.10.06 12:00:00,,,,2019.10.06 12:00:11,Resolved QFP,67.600943,-149.774221,6W,7501015,382062,483,,0.9,0x81A42822,9,,,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 12:10:00,2019.10.06 12:00:00,,,,,,,,,,,,,,,,,295,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 16:00:00,2019.10.06 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 16:00:10,2019.10.06 16:00:00,,,,2019.10.06 16:00:10,Resolved QFP,67.600178,-149.770557,6W,7500922,382214,489,,1.0,0x53108110,8,,,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 16:10:00,2019.10.06 16:00:00,,,,,,,,,,,,,,,,,354,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 20:00:00,2019.10.06 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 20:00:24,2019.10.06 20:00:00,,,,2019.10.06 20:00:24,Resolved QFP,67.600855,-149.770458,6W,7500998,382222,499,,1.3,0x8C024280,7,,,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.06 20:10:00,2019.10.06 20:00:00,,,,,,,,,,,,,,,,,15,,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.07 00:00:00,2019.10.07 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.07 12:00:47,1,,,,Primary,No,
2019.10.07 00:00:09,2019.10.07 00:00:00,,,,2019.10.07 00:00:09,Resolved QFP,67.600770,-149.770405,6W,7500988,382224,492,,1.0,0x40672425,11,,,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 00:10:00,2019.10.07 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 04:00:00,2019.10.07 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 04:00:11,2019.10.07 04:00:00,,,,2019.10.07 04:00:11,Resolved QFP,67.600285,-149.773598,6W,7500940,382086,482,,1.0,0x32408162,9,,,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 04:10:00,2019.10.07 04:00:00,,,,,,,,,,,,,,,,,20,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 08:00:00,2019.10.07 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 08:00:14,2019.10.07 08:00:00,,,,2019.10.07 08:00:14,Resolved QFP,67.600326,-149.770606,6W,7500939,382213,508,,1.6,0x28095080,7,,,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 08:10:00,2019.10.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 12:00:00,2019.10.07 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 12:00:11,2019.10.07 12:00:00,,,,2019.10.07 12:00:11,Resolved QFP,67.609012,-149.777373,6W,7501919,381969,457,,0.9,0x81A52826,11,,,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 12:00:47,2019.10.07 12:00:47,7,67.62033,-149.81134,,,,,,,,,,,,,,,,,2019.10.07 12:00:47,,,,,,,
2019.10.07 12:00:47,2019.10.07 12:00:47,,,,,,,,,,,,,,,,,,,Hit,2019.10.07 12:00:47,1,No,No,,,No,
2019.10.07 12:10:00,2019.10.07 12:00:00,,,,,,,,,,,,,,,,,313,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 16:00:00,2019.10.07 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 16:00:12,2019.10.07 16:00:00,,,,2019.10.07 16:00:12,Resolved QFP,67.614814,-149.791956,6W,7502594,381379,431,,0.9,0x53108112,9,,,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 16:10:00,2019.10.07 16:00:00,,,,,,,,,,,,,,,,,280,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 20:00:00,2019.10.07 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 20:00:26,2019.10.07 20:00:00,,,,2019.10.07 20:00:26,Resolved QFP,67.612505,-149.787928,6W,7502329,381538,415,,2.1,0x040A4680,7,,,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.07 20:10:00,2019.10.07 20:00:00,,,,,,,,,,,,,,,,,347,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.08 00:00:00,2019.10.08 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.08 00:00:10,2019.10.08 00:00:00,,,,2019.10.08 00:00:10,Resolved QFP,67.607925,-149.790922,6W,7501824,381388,426,,0.9,0xC0652405,10,,,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.08 00:10:00,2019.10.08 00:00:00,,,,,,,,,,,,,,,,,119,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.08 04:00:00,2019.10.08 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.08 04:00:19,2019.10.08 04:00:00,,,,2019.10.08 04:00:19,Resolved QFP,67.623880,-149.768492,6W,7503559,382420,475,,2.1,0x12008152,7,,,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.08 04:10:00,2019.10.08 04:00:00,,,,,,,,,,,,,,,,,33,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.08 08:00:00,2019.10.08 08:00:00,,,,,,,,,,,,,,,,,,33,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.08 08:00:18,2019.10.08 08:00:00,,,,2019.10.08 08:00:18,Resolved QFP,67.622860,-149.765675,6W,7503440,382535,560,,1.7,0x28885000,6,,,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.08 08:10:00,2019.10.08 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.08 12:00:00,2019.10.08 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.10.08 12:00:21,1,,,,Primary,No,
2019.10.08 12:00:10,2019.10.08 12:00:00,,,,2019.10.08 12:00:10,Resolved QFP,67.618363,-149.759457,6W,7502927,382776,643,,1.0,0xC1A52820,10,,,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.08 12:00:21,2019.10.08 12:00:21,9,67.63699,-149.89279,,,,,,,,,,,,,,,,,2019.10.08 12:00:21,,,,,,,
2019.10.08 12:00:21,2019.10.08 12:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.10.08 12:00:21,1,No,No,,,No,
2019.10.08 12:10:00,2019.10.08 12:00:00,,,,,,,,,,,,,,,,,247,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.08 16:00:00,2019.10.08 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.08 16:00:23,2019.10.08 16:00:00,,,,2019.10.08 16:00:23,Resolved QFP,67.632503,-149.749967,6W,7504484,383249,498,,1.1,0x53100110,7,,,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.08 16:10:00,2019.10.08 16:00:00,,,,,,,,,,,,,,,,,432,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.08 20:00:00,2019.10.08 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.08 20:00:12,2019.10.08 20:00:00,,,,2019.10.08 20:00:12,Resolved QFP,67.612502,-149.773660,6W,7502301,382144,511,,1.7,0x0C080681,7,,,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.08 20:10:00,2019.10.08 20:00:00,,,,,,,,,,,,,,,,,113,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 00:00:00,2019.10.09 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 00:00:10,2019.10.09 00:00:00,,,,2019.10.09 00:00:10,Resolved QFP,67.601910,-149.773936,6W,7501122,382079,484,,0.8,0x40652C25,11,,,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 00:10:00,2019.10.09 00:00:00,,,,,,,,,,,,,,,,,293,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 04:00:00,2019.10.09 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 04:00:11,2019.10.09 04:00:00,,,,2019.10.09 04:00:11,Resolved QFP,67.607137,-149.789854,6W,7501734,381429,431,,0.9,0x32408172,10,,,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 04:10:00,2019.10.09 04:00:00,,,,,,,,,,,,,,,,,279,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 08:00:00,2019.10.09 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 08:00:10,2019.10.09 08:00:00,,,,2019.10.09 08:00:10,Resolved QFP,67.605743,-149.801199,6W,7501601,380940,432,,1.1,0x28095600,8,,,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 08:10:00,2019.10.09 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 12:00:00,2019.10.09 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 12:00:09,2019.10.09 12:00:00,,,,2019.10.09 12:00:09,Resolved QFP,67.605758,-149.801126,6W,7501602,380944,429,,0.9,0x01A52826,10,,,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 12:10:00,2019.10.09 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 16:00:00,2019.10.09 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 16:00:17,2019.10.09 16:00:00,,,,2019.10.09 16:00:17,Resolved QFP,67.603209,-149.800906,6W,7501318,380940,433,,1.9,0x12108110,6,,,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 16:10:00,2019.10.09 16:00:00,,,,,,,,,,,,,,,,,243,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 20:00:00,2019.10.09 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 20:00:16,2019.10.09 20:00:00,,,,2019.10.09 20:00:16,Resolved QFP,67.612993,-149.787575,6W,7502382,381555,428,,1.2,0x84084680,7,,,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.09 20:10:00,2019.10.09 20:00:00,,,,,,,,,,,,,,,,,348,,,2019.10.10 04:00:24,1,,,,Primary,No,
2019.10.10 00:00:00,2019.10.10 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.10 04:00:24,1,,,,Primary,No,
