Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700590A
Comment,
Iridium IMEI,300434062491970

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2021.01.03 00:01:23

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2021.01.03 00:01:23

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.06.13 08:10:00,2020.06.13 08:00:00,,,,,,,,,,,,,,,,,251,,,2020.06.13 12:00:25,1,,,,Auxiliary 3,No,
2020.06.13 12:00:00,2020.06.13 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.13 12:00:25,1,,,,Auxiliary 3,No,
2020.06.13 12:00:25,2020.06.13 12:00:25,4,65.78157,-157.77671,,,,,,,,,,,,,,,,,2020.06.13 12:00:25,,,,,,,
2020.06.13 12:00:25,2020.06.13 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.06.13 12:00:25,1,No,No,,,No,
2020.06.13 12:10:00,2020.06.13 12:00:00,,,,,,,,,,,,,,,,,161,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.13 16:00:00,2020.06.13 16:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.13 16:10:00,2020.06.13 16:00:00,,,,,,,,,,,,,,,,,10,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.13 20:00:00,2020.06.13 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.13 20:10:00,2020.06.13 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 00:00:00,2020.06.14 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 00:10:00,2020.06.14 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 04:00:00,2020.06.14 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 04:10:00,2020.06.14 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 08:00:00,2020.06.14 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 08:10:00,2020.06.14 08:00:00,,,,,,,,,,,,,,,,,134,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 12:00:00,2020.06.14 12:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 12:10:00,2020.06.14 12:00:00,,,,,,,,,,,,,,,,,9,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 16:00:00,2020.06.14 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 16:10:00,2020.06.14 16:00:00,,,,,,,,,,,,,,,,,129,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 20:00:00,2020.06.14 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.14 20:10:00,2020.06.14 20:00:00,,,,,,,,,,,,,,,,,19,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 00:00:00,2020.06.15 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 00:10:00,2020.06.15 00:00:00,,,,,,,,,,,,,,,,,37,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 04:00:00,2020.06.15 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 04:10:00,2020.06.15 04:00:00,,,,,,,,,,,,,,,,,13,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 08:00:00,2020.06.15 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 08:10:00,2020.06.15 08:00:00,,,,,,,,,,,,,,,,,304,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 12:00:00,2020.06.15 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 12:10:00,2020.06.15 12:00:00,,,,,,,,,,,,,,,,,264,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 16:00:00,2020.06.15 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 16:10:00,2020.06.15 16:00:00,,,,,,,,,,,,,,,,,329,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 20:00:00,2020.06.15 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.15 20:10:00,2020.06.15 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 00:00:00,2020.06.16 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 00:10:00,2020.06.16 00:00:00,,,,,,,,,,,,,,,,,63,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 04:00:00,2020.06.16 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 04:10:00,2020.06.16 04:00:00,,,,,,,,,,,,,,,,,180,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 08:00:00,2020.06.16 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 08:10:00,2020.06.16 08:00:00,,,,,,,,,,,,,,,,,7,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 12:00:00,2020.06.16 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 12:10:00,2020.06.16 12:00:00,,,,,,,,,,,,,,,,,102,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 16:00:00,2020.06.16 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 16:10:00,2020.06.16 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 20:00:00,2020.06.16 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.16 20:10:00,2020.06.16 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 00:00:00,2020.06.17 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 00:10:00,2020.06.17 00:00:00,,,,,,,,,,,,,,,,,16,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 04:00:00,2020.06.17 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 04:10:00,2020.06.17 04:00:00,,,,,,,,,,,,,,,,,255,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 08:00:00,2020.06.17 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 08:10:00,2020.06.17 08:00:00,,,,,,,,,,,,,,,,,284,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 12:00:00,2020.06.17 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 12:10:00,2020.06.17 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 16:00:00,2020.06.17 16:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 16:10:00,2020.06.17 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 20:00:00,2020.06.17 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.17 20:10:00,2020.06.17 20:00:00,,,,,,,,,,,,,,,,,122,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 00:00:00,2020.06.18 00:00:00,,,,,,,,,,,,,,,,,,34,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 00:10:00,2020.06.18 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 04:00:00,2020.06.18 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 04:10:00,2020.06.18 04:00:00,,,,,,,,,,,,,,,,,6,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 08:00:00,2020.06.18 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 08:10:00,2020.06.18 08:00:00,,,,,,,,,,,,,,,,,363,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 12:00:00,2020.06.18 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 12:10:00,2020.06.18 12:00:00,,,,,,,,,,,,,,,,,278,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 16:00:00,2020.06.18 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 16:10:00,2020.06.18 16:00:00,,,,,,,,,,,,,,,,,303,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 20:00:00,2020.06.18 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 20:10:00,2020.06.18 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.18 21:36:25,2020.06.18 21:36:25,,,,,,,,,,,,,,,,,,,Hit,2020.06.18 21:36:25,1,,,,,,
2020.06.18 21:36:25,2020.06.18 21:36:25,3,65.73083,-158.00420,,,,,,,,,,,,,,,,,2020.06.18 21:36:25,,,,,,,
2020.06.19 00:00:00,2020.06.19 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.19 00:10:00,2020.06.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.19 04:00:00,2020.06.19 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.19 04:10:00,2020.06.19 04:00:00,,,,,,,,,,,,,,,,,12,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.19 08:00:00,2020.06.19 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.19 08:10:00,2020.06.19 08:00:00,,,,,,,,,,,,,,,,,361,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.19 12:00:00,2020.06.19 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.19 12:10:00,2020.06.19 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.19 16:00:00,2020.06.19 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.19 16:10:00,2020.06.19 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.19 20:00:00,2020.06.19 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.19 20:10:00,2020.06.19 20:00:00,,,,,,,,,,,,,,,,,61,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.20 00:00:00,2020.06.20 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.20 00:10:00,2020.06.20 00:00:00,,,,,,,,,,,,,,,,,8,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.20 04:00:00,2020.06.20 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.20 04:10:00,2020.06.20 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.20 08:00:00,2020.06.20 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.20 08:10:00,2020.06.20 08:00:00,,,,,,,,,,,,,,,,,289,,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.20 12:00:00,2020.06.20 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.21 04:01:03,1,,,,Auxiliary 3,No,
2020.06.20 12:10:00,2020.06.20 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.20 16:00:00,2020.06.20 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.20 16:10:00,2020.06.20 16:00:00,,,,,,,,,,,,,,,,,5,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.20 20:00:00,2020.06.20 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.20 20:10:00,2020.06.20 20:00:00,,,,,,,,,,,,,,,,,148,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 00:00:00,2020.06.21 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 00:00:47,2020.06.21 00:00:47,,,,,,,,,,,,,,,,,,,Hit,2020.06.21 00:00:47,1,,,,,,Incomplete Transfer
2020.06.21 00:00:47,2020.06.21 00:00:47,2,65.78157,-157.77671,,,,,,,,,,,,,,,,,2020.06.21 00:00:47,,,,,,,Incomplete Transfer
2020.06.21 00:10:00,2020.06.21 00:00:00,,,,,,,,,,,,,,,,,14,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 04:00:00,2020.06.21 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 04:01:03,2020.06.21 04:01:03,4,65.78157,-157.77671,,,,,,,,,,,,,,,,,2020.06.21 04:01:03,,,,,,,
2020.06.21 04:01:03,2020.06.21 04:01:03,,,,,,,,,,,,,,,,,,,Hit,2020.06.21 04:01:03,1,No,No,,,No,
2020.06.21 04:10:00,2020.06.21 04:00:00,,,,,,,,,,,,,,,,,12,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 08:00:00,2020.06.21 08:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 08:10:00,2020.06.21 08:00:00,,,,,,,,,,,,,,,,,80,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 12:00:00,2020.06.21 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 12:10:00,2020.06.21 12:00:00,,,,,,,,,,,,,,,,,102,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 16:00:00,2020.06.21 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 16:10:00,2020.06.21 16:00:00,,,,,,,,,,,,,,,,,299,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 20:00:00,2020.06.21 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.21 20:10:00,2020.06.21 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 00:00:00,2020.06.22 00:00:00,,,,,,,,,,,,,,,,,,35,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 00:10:00,2020.06.22 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 04:00:00,2020.06.22 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 04:10:00,2020.06.22 04:00:00,,,,,,,,,,,,,,,,,162,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 08:00:00,2020.06.22 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 08:10:00,2020.06.22 08:00:00,,,,,,,,,,,,,,,,,19,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 12:00:00,2020.06.22 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 12:10:00,2020.06.22 12:00:00,,,,,,,,,,,,,,,,,116,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 16:00:00,2020.06.22 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 16:10:00,2020.06.22 16:00:00,,,,,,,,,,,,,,,,,23,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 20:00:00,2020.06.22 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.22 20:10:00,2020.06.22 20:00:00,,,,,,,,,,,,,,,,,64,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 00:00:00,2020.06.23 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 00:10:00,2020.06.23 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 04:00:00,2020.06.23 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 04:10:00,2020.06.23 04:00:00,,,,,,,,,,,,,,,,,245,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 08:00:00,2020.06.23 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 08:10:00,2020.06.23 08:00:00,,,,,,,,,,,,,,,,,203,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 12:00:00,2020.06.23 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 12:10:00,2020.06.23 12:00:00,,,,,,,,,,,,,,,,,159,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 16:00:00,2020.06.23 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 16:10:00,2020.06.23 16:00:00,,,,,,,,,,,,,,,,,175,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 20:00:00,2020.06.23 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.23 20:10:00,2020.06.23 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 00:00:00,2020.06.24 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 00:10:00,2020.06.24 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 04:00:00,2020.06.24 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 04:10:00,2020.06.24 04:00:00,,,,,,,,,,,,,,,,,13,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 08:00:00,2020.06.24 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 08:10:00,2020.06.24 08:00:00,,,,,,,,,,,,,,,,,172,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 12:00:00,2020.06.24 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 12:10:00,2020.06.24 12:00:00,,,,,,,,,,,,,,,,,92,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 16:00:00,2020.06.24 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 16:10:00,2020.06.24 16:00:00,,,,,,,,,,,,,,,,,225,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 20:00:00,2020.06.24 20:00:00,,,,,,,,,,,,,,,,,,34,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.24 20:10:00,2020.06.24 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 00:00:00,2020.06.25 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 00:10:00,2020.06.25 00:00:00,,,,,,,,,,,,,,,,,133,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 04:00:00,2020.06.25 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 04:10:00,2020.06.25 04:00:00,,,,,,,,,,,,,,,,,61,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 08:00:00,2020.06.25 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 08:10:00,2020.06.25 08:00:00,,,,,,,,,,,,,,,,,303,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 12:00:00,2020.06.25 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 12:10:00,2020.06.25 12:00:00,,,,,,,,,,,,,,,,,17,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 16:00:00,2020.06.25 16:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 16:10:00,2020.06.25 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 20:00:00,2020.06.25 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.25 20:10:00,2020.06.25 20:00:00,,,,,,,,,,,,,,,,,133,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 00:00:00,2020.06.26 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 00:10:00,2020.06.26 00:00:00,,,,,,,,,,,,,,,,,16,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 04:00:00,2020.06.26 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 04:10:00,2020.06.26 04:00:00,,,,,,,,,,,,,,,,,54,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 08:00:00,2020.06.26 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 08:10:00,2020.06.26 08:00:00,,,,,,,,,,,,,,,,,91,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 12:00:00,2020.06.26 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 12:10:00,2020.06.26 12:00:00,,,,,,,,,,,,,,,,,43,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 16:00:00,2020.06.26 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 16:10:00,2020.06.26 16:00:00,,,,,,,,,,,,,,,,,10,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 20:00:00,2020.06.26 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.26 20:10:00,2020.06.26 20:00:00,,,,,,,,,,,,,,,,,155,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.27 00:00:00,2020.06.27 00:00:00,,,,,,,,,,,,,,,,,,34,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.27 00:10:00,2020.06.27 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.27 04:00:00,2020.06.27 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.27 04:10:00,2020.06.27 04:00:00,,,,,,,,,,,,,,,,,205,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.27 08:00:00,2020.06.27 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.27 08:10:00,2020.06.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.27 12:00:00,2020.06.27 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.06.28 12:01:04,1,,,,Auxiliary 3,No,
2020.06.27 12:10:00,2020.06.27 12:00:00,,,,,,,,,,,,,,,,,11,,,2020.07.04 12:00:31,1,,,,Auxiliary 3,No,
2020.06.27 16:00:00,2020.06.27 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.07.04 12:00:31,1,,,,Auxiliary 3,No,
