Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700594A
Comment,
Iridium IMEI,300434062497910

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2021.11.04 22:33:51

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2021.11.04 22:33:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.04.06 16:00:24,2021.04.06 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.04.06 16:00:24,1,No,No,,,No,
2021.04.06 16:00:24,2021.04.06 16:00:24,2,68.03510,-154.76318,,,,,,,,,,,,,,,,,2021.04.06 16:00:24,,,,,,,
2021.04.06 20:00:00,2021.04.06 20:00:00,,,,,,,,,,,,,,,,,,29,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.06 20:00:09,2021.04.06 20:00:00,,,,2021.04.06 20:00:09,Resolved QFP,68.019249,-154.723622,5W,7546015,428012,674,,0.9,0x08951A00,8,,,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 00:00:00,2021.04.07 00:00:00,,,,,,,,,,,,,,,,,,13,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 00:00:12,2021.04.07 00:00:00,,,,2021.04.07 00:00:12,Resolved QFP,68.019261,-154.723800,5W,7546016,428005,678,,1.7,0x51000822,6,,,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 04:00:00,2021.04.07 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 04:00:09,2021.04.07 04:00:00,,,,2021.04.07 04:00:09,Resolved QFP,68.018947,-154.723725,5W,7545981,428007,678,,1.3,0x164A8040,8,,,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 07:10:00,2021.04.07 07:00:00,,,,,,,,,,,,,,,,,14,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 08:00:00,2021.04.07 08:00:00,,,,,,,,,,,,,,,,,,8,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 08:00:07,2021.04.07 08:00:00,,,,2021.04.07 08:00:07,Resolved QFP,68.011425,-154.727445,5W,7545147,427828,652,,1.0,0x8CB00280,8,,,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 12:00:00,2021.04.07 12:00:00,,,,,,,,,,,,,,,,,,4,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 12:00:07,2021.04.07 12:00:00,,,,2021.04.07 12:00:07,Resolved QFP,68.007311,-154.763303,5W,7544731,426317,672,,0.9,0x4124012A,8,,,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 16:00:00,2021.04.07 16:00:00,,,,,,,,,,,,,,,,,,22,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 16:00:14,2021.04.07 16:00:00,,,,2021.04.07 16:00:14,Resolved QFP,68.016271,-154.713251,5W,7545671,428436,651,,1.3,0x200211D0,7,,,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 20:00:00,2021.04.07 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 20:00:06,2021.04.07 20:00:00,,,,2021.04.07 20:00:06,Resolved QFP,68.015989,-154.714345,5W,7545640,428389,626,,1.2,0x08950201,7,,,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.07 20:14:02,2021.04.07 20:14:02,,,,,,,,,,,,,,,,,,,Hit,2021.04.07 20:14:02,1,,,,,,
2021.04.07 20:14:02,2021.04.07 20:14:02,9,68.06338,-154.93674,,,,,,,,,,,,,,,,,2021.04.07 20:14:02,,,,,,,
2021.04.08 00:00:00,2021.04.08 00:00:00,,,,,,,,,,,,,,,,,,5,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.08 00:00:08,2021.04.08 00:00:00,,,,2021.04.08 00:00:08,Resolved QFP,68.018894,-154.678897,5W,7545924,429879,631,,1.4,0x5100082A,7,,,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.08 04:00:00,2021.04.08 04:00:00,,,,,,,,,,,,,,,,,,20,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.08 04:00:10,2021.04.08 04:00:00,,,,2021.04.08 04:00:10,Resolved QFP,68.022170,-154.663351,5W,7546271,430538,628,,1.3,0x144AC010,8,,,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.08 08:00:00,2021.04.08 08:00:00,,,,,,,,,,,,,,,,,,6,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.08 08:00:07,2021.04.08 08:00:00,,,,2021.04.08 08:00:07,Resolved QFP,68.023297,-154.652103,5W,7546384,431010,618,,1.1,0x88302280,7,,,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.08 08:10:00,2021.04.08 08:00:00,,,,,,,,,,,,,,,,,31,,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.08 12:00:00,2021.04.08 12:00:00,,,,,,,,,,,,,,,,,,2,,2021.04.08 12:00:20,1,,,,Auxiliary 1,No,
2021.04.08 12:00:06,2021.04.08 12:00:00,,,,2021.04.08 12:00:06,Resolved QFP,68.024658,-154.637661,5W,7546520,431617,614,,0.9,0x4124012A,8,,,,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.08 12:00:20,2021.04.08 12:00:20,,,,,,,,,,,,,,,,,,,Hit,2021.04.08 12:00:20,1,No,No,,,No,
2021.04.08 12:00:20,2021.04.08 12:00:20,3,68.05096,-154.63558,,,,,,,,,,,,,,,,,2021.04.08 12:00:20,,,,,,,
2021.04.08 16:00:00,2021.04.08 16:00:00,,,,,,,,,,,,,,,,,,-25,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.08 16:00:39,2021.04.08 16:00:00,,,,2021.04.08 16:00:39,Succeeded,68.026405,-154.561935,5W,7546633,434784,,9.50,,,,39,,,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.08 20:00:00,2021.04.08 20:00:00,,,,,,,,,,,,,,,,,,17,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.08 20:00:07,2021.04.08 20:00:00,,,,2021.04.08 20:00:07,Resolved QFP,68.026151,-154.556089,5W,7546598,435027,583,,2.0,0x00952200,6,,,,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 00:00:00,2021.04.09 00:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 00:00:08,2021.04.09 00:00:00,,,,2021.04.09 00:00:08,Resolved QFP,68.026182,-154.556183,5W,7546602,435023,597,,1.2,0x5100082E,8,,,,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 04:00:00,2021.04.09 04:00:00,,,,,,,,,,,,,,,,,,-13,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 04:00:06,2021.04.09 04:00:00,,,,2021.04.09 04:00:06,Resolved QFP,68.034914,-154.506926,5W,7547524,437103,582,,1.0,0x164A9280,10,,,,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 08:00:00,2021.04.09 08:00:00,,,,,,,,,,,,,,,,,,18,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 08:00:06,2021.04.09 08:00:00,,,,2021.04.09 08:00:06,Resolved QFP,68.055527,-154.476754,5W,7549791,438417,562,,1.0,0x88B12280,9,,,,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 09:10:00,2021.04.09 09:00:00,,,,,,,,,,,,,,,,,407,,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 12:00:00,2021.04.09 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 12:00:08,2021.04.09 12:00:00,,,,2021.04.09 12:00:08,Resolved QFP,68.052380,-154.470066,5W,7549434,438688,553,,1.0,0x4024012E,8,,,,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 16:00:00,2021.04.09 16:00:00,,,,,,,,,,,,,,,,,,30,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 16:00:11,2021.04.09 16:00:00,,,,2021.04.09 16:00:11,Resolved QFP,68.052366,-154.470219,5W,7549432,438682,557,,1.2,0x240811D0,8,,,,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 20:00:00,2021.04.09 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.09 20:00:07,2021.04.09 20:00:00,,,,2021.04.09 20:00:07,Resolved QFP,68.051738,-154.471065,5W,7549363,438645,566,,0.8,0x08957201,10,,,,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.10 00:00:00,2021.04.10 00:00:00,,,,,,,,,,,,,,,,,,9,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.10 00:00:07,2021.04.10 00:00:00,,,,2021.04.10 00:00:07,Resolved QFP,68.049334,-154.472356,5W,7549097,438584,562,,1.5,0x5100082A,7,,,,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.10 04:00:00,2021.04.10 04:00:00,,,,,,,,,,,,,,,,,,4,,2021.04.10 12:01:16,1,,,,Auxiliary 1,No,
2021.04.10 04:00:09,2021.04.10 04:00:00,,,,2021.04.10 04:00:09,Resolved QFP,68.047329,-154.475735,5W,7548876,438438,567,,1.2,0x244AC080,8,,,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.10 08:00:00,2021.04.10 08:00:00,,,,,,,,,,,,,,,,,,-21,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.10 08:00:05,2021.04.10 08:00:00,,,,2021.04.10 08:00:05,Resolved QFP,68.070748,-154.428772,5W,7551441,440457,557,,1.1,0x88310280,7,,,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.10 10:10:00,2021.04.10 10:00:00,,,,,,,,,,,,,,,,,93,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.10 12:00:00,2021.04.10 12:00:00,,,,,,,,,,,,,,,,,,9,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.10 12:00:07,2021.04.10 12:00:00,,,,2021.04.10 12:00:07,Resolved QFP,68.067550,-154.378455,5W,7551037,442546,582,,1.5,0x4120012A,7,,,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.10 12:01:16,2021.04.10 12:01:16,,,,,,,,,,,,,,,,,,,Hit,2021.04.10 12:01:16,1,No,No,,,No,
2021.04.10 12:01:16,2021.04.10 12:01:16,6,68.05238,-154.42123,,,,,,,,,,,,,,,,,2021.04.10 12:01:16,,,,,,,
2021.04.10 16:00:00,2021.04.10 16:00:00,,,,,,,,,,,,,,,,,,23,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.10 16:00:06,2021.04.10 16:00:00,,,,2021.04.10 16:00:06,Resolved QFP,68.066199,-154.380171,5W,7550888,442471,631,,2.7,0x240A9010,7,,,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.10 20:00:00,2021.04.10 20:00:00,,,,,,,,,,,,,,,,,,23,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.10 20:00:06,2021.04.10 20:00:00,,,,2021.04.10 20:00:06,Resolved QFP,68.066683,-154.379733,5W,7550941,442491,593,,1.0,0x88954200,8,,,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 00:00:00,2021.04.11 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 00:00:09,2021.04.11 00:00:00,,,,2021.04.11 00:00:09,Resolved QFP,68.066683,-154.379805,5W,7550941,442488,601,,1.5,0x5100082A,7,,,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 04:00:00,2021.04.11 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 04:00:10,2021.04.11 04:00:00,,,,2021.04.11 04:00:10,Resolved QFP,68.063425,-154.379743,5W,7550578,442482,616,,1.0,0x064A9240,9,,,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 08:00:00,2021.04.11 08:00:00,,,,,,,,,,,,,,,,,,-17,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 08:00:06,2021.04.11 08:00:00,,,,2021.04.11 08:00:06,Resolved QFP,68.081714,-154.391520,5W,7552628,442037,549,,1.2,0x80B10281,8,,,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 11:10:00,2021.04.11 11:00:00,,,,,,,,,,,,,,,,,89,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 12:00:00,2021.04.11 12:00:00,,,,,,,,,,,,,,,,,,8,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 12:00:08,2021.04.11 12:00:00,,,,2021.04.11 12:00:08,Resolved QFP,68.093704,-154.493999,5W,7554064,437801,659,,1.6,0x0220012E,7,,,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 16:00:00,2021.04.11 16:00:00,,,,,,,,,,,,,,,,,,-20,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 16:00:06,2021.04.11 16:00:00,,,,2021.04.11 16:00:06,Resolved QFP,68.064137,-154.469303,5W,7550744,438751,595,,1.1,0x240A9190,9,,,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 20:00:00,2021.04.11 20:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.11 20:00:06,2021.04.11 20:00:00,,,,2021.04.11 20:00:06,Resolved QFP,68.054297,-154.476967,5W,7549654,438405,565,,1.6,0x88950200,7,,,,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.12 00:00:00,2021.04.12 00:00:00,,,,,,,,,,,,,,,,,,18,,2021.04.12 08:00:52,1,,,,Auxiliary 1,No,
2021.04.12 00:00:15,2021.04.12 00:00:00,,,,2021.04.12 00:00:15,Resolved QFP (Uncertain),68.046236,-154.481929,5W,7548761,438177,568,,1.7,0x51000822,6,,,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.12 04:00:00,2021.04.12 04:00:00,,,,,,,,,,,,,,,,,,2,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.12 04:00:07,2021.04.12 04:00:00,,,,2021.04.12 04:00:07,Resolved QFP,68.033985,-154.488789,5W,7547402,437858,579,,1.7,0x060A8280,7,,,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.12 08:00:00,2021.04.12 08:00:00,,,,,,,,,,,,,,,,,,10,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.12 08:00:05,2021.04.12 08:00:00,,,,2021.04.12 08:00:05,Resolved QFP,68.026562,-154.568224,5W,7546657,434522,595,,1.0,0x88B00281,8,,,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.12 08:00:52,2021.04.12 08:00:52,80,68.01206,-153.60624,,,,,,,,,,,,,,,,,2021.04.12 08:00:52,,,,,,,
2021.04.12 08:00:52,2021.04.12 08:00:52,,,,,,,,,,,,,,,,,,,Hit,2021.04.12 08:00:52,1,No,No,,,No,
2021.04.12 12:00:00,2021.04.12 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.12 12:00:07,2021.04.12 12:00:00,,,,2021.04.12 12:00:07,Resolved QFP,68.028035,-154.564625,5W,7546817,434676,597,,1.0,0x4224012A,8,,,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.12 12:10:00,2021.04.12 12:00:00,,,,,,,,,,,,,,,,,178,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.12 16:00:00,2021.04.12 16:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.12 16:00:08,2021.04.12 16:00:00,,,,2021.04.12 16:00:08,Resolved QFP,68.025883,-154.548345,5W,7546560,435350,593,,1.1,0x240811D0,8,,,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.12 20:00:00,2021.04.12 20:00:00,,,,,,,,,,,,,,,,,,29,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.12 20:00:08,2021.04.12 20:00:00,,,,2021.04.12 20:00:08,Resolved QFP,68.025868,-154.548329,5W,7546558,435350,594,,1.5,0x08155800,7,,,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 00:00:00,2021.04.13 00:00:00,,,,,,,,,,,,,,,,,,34,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 00:00:11,2021.04.13 00:00:00,,,,2021.04.13 00:00:11,Resolved QFP,68.025864,-154.548283,5W,7546558,435352,586,,1.6,0x51000822,6,,,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 04:00:00,2021.04.13 04:00:00,,,,,,,,,,,,,,,,,,13,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 04:00:08,2021.04.13 04:00:00,,,,2021.04.13 04:00:08,Resolved QFP,68.027460,-154.598920,5W,7546790,433243,596,,0.9,0x044A9240,8,,,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 08:00:00,2021.04.13 08:00:00,,,,,,,,,,,,,,,,,,2,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 08:00:08,2021.04.13 08:00:00,,,,2021.04.13 08:00:08,Resolved QFP,68.025228,-154.631966,5W,7546577,431857,621,,1.4,0x80102281,6,,,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 12:00:00,2021.04.13 12:00:00,,,,,,,,,,,,,,,,,,6,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 12:00:06,2021.04.13 12:00:00,,,,2021.04.13 12:00:06,Resolved QFP,68.022248,-154.662768,5W,7546279,430562,619,,0.9,0x4124012A,8,,,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 13:10:00,2021.04.13 13:00:00,,,,,,,,,,,,,,,,,7,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 16:00:00,2021.04.13 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 16:00:07,2021.04.13 16:00:00,,,,2021.04.13 16:00:07,Resolved QFP,68.021764,-154.664017,5W,7546227,430508,623,,0.8,0x240AB190,10,,,,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 20:00:00,2021.04.13 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.13 20:00:21,1,,,,Auxiliary 1,No,
2021.04.13 20:00:08,2021.04.13 20:00:00,,,,2021.04.13 20:00:08,Resolved QFP,68.018519,-154.681375,5W,7545885,429774,634,,1.0,0x80556A01,10,,,,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.13 20:00:21,2021.04.13 20:00:21,2,68.06519,-154.72228,,,,,,,,,,,,,,,,,2021.04.13 20:00:21,,,,,,,
2021.04.13 20:00:21,2021.04.13 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2021.04.13 20:00:21,1,No,No,,,No,
2021.04.14 00:00:00,2021.04.14 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 00:00:07,2021.04.14 00:00:00,,,,2021.04.14 00:00:07,Resolved QFP,68.017626,-154.680393,5W,7545784,429812,643,,1.5,0x5100082A,7,,,,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 04:00:00,2021.04.14 04:00:00,,,,,,,,,,,,,,,,,,28,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 04:00:08,2021.04.14 04:00:00,,,,2021.04.14 04:00:08,Resolved QFP,68.019329,-154.674605,5W,7545967,430059,637,,0.9,0x264AD200,10,,,,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 08:00:00,2021.04.14 08:00:00,,,,,,,,,,,,,,,,,,1,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 08:00:08,2021.04.14 08:00:00,,,,2021.04.14 08:00:08,Resolved QFP,68.023785,-154.644113,5W,7546430,431346,615,,1.0,0x88312281,9,,,,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 12:00:00,2021.04.14 12:00:00,,,,,,,,,,,,,,,,,,-2,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 12:00:07,2021.04.14 12:00:00,,,,2021.04.14 12:00:07,Resolved QFP,68.024465,-154.639649,5W,7546500,431534,619,,0.9,0x4224012E,9,,,,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 14:10:00,2021.04.14 14:00:00,,,,,,,,,,,,,,,,,181,,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 16:00:00,2021.04.14 16:00:00,,,,,,,,,,,,,,,,,,6,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 16:00:07,2021.04.14 16:00:00,,,,2021.04.14 16:00:07,Resolved QFP,68.026969,-154.579784,5W,7546714,434040,628,,1.0,0x0C0A41C0,8,,,,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 20:00:00,2021.04.14 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.14 20:00:09,2021.04.14 20:00:00,,,,2021.04.14 20:00:09,Resolved QFP,68.025828,-154.548241,5W,7546554,435354,585,,1.0,0x08156A01,9,,,,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.15 00:00:00,2021.04.15 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.15 00:00:19,2021.04.15 00:00:00,,,,2021.04.15 00:00:19,Resolved QFP,68.025858,-154.548337,5W,7546557,435350,569,,1.7,0x5100080A,6,,,,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.15 04:00:00,2021.04.15 04:00:00,,,,,,,,,,,,,,,,,,18,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.15 04:00:06,2021.04.15 04:00:00,,,,2021.04.15 04:00:06,Resolved QFP,68.027857,-154.536567,5W,7546768,435847,586,,1.0,0x040AD280,8,,,,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.15 08:00:00,2021.04.15 08:00:00,,,,,,,,,,,,,,,,,,29,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.15 08:00:12,2021.04.15 08:00:00,,,,2021.04.15 08:00:12,Resolved QFP,68.033863,-154.514512,5W,7547415,436784,566,,2.7,0x80300281,6,,,,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.15 12:00:00,2021.04.15 12:00:00,,,,,,,,,,,,,,,,,,23,,2021.04.15 12:00:20,1,,,,Auxiliary 1,No,
2021.04.15 12:00:07,2021.04.15 12:00:00,,,,2021.04.15 12:00:07,Resolved QFP,68.039221,-154.485621,5W,7547983,438004,573,,1.5,0x4200012E,7,,,,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.15 12:00:20,2021.04.15 12:00:20,3,68.06673,-154.50778,,,,,,,,,,,,,,,,,2021.04.15 12:00:20,,,,,,,
2021.04.15 12:00:20,2021.04.15 12:00:20,,,,,,,,,,,,,,,,,,,Hit,2021.04.15 12:00:20,1,No,No,,,No,
2021.04.15 15:10:00,2021.04.15 15:00:00,,,,,,,,,,,,,,,,,194,,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.15 16:00:00,2021.04.15 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.15 16:00:08,2021.04.15 16:00:00,,,,2021.04.15 16:00:08,Resolved QFP,68.043824,-154.472785,5W,7548483,438552,560,,1.4,0x240A5090,8,,,,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.15 20:00:00,2021.04.15 20:00:00,,,,,,,,,,,,,,,,,,29,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.15 20:00:48,2021.04.15 20:00:00,,,,2021.04.15 20:00:48,Succeeded,68.044429,-154.478121,5W,7548556,438331,,13.50,,,,48,,,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 00:00:00,2021.04.16 00:00:00,,,,,,,,,,,,,,,,,,24,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 00:00:08,2021.04.16 00:00:00,,,,2021.04.16 00:00:08,Resolved QFP,68.040057,-154.488117,5W,7548078,437902,592,,1.8,0x5300012A,8,,,,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 04:00:00,2021.04.16 04:00:00,,,,,,,,,,,,,,,,,,11,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 04:00:07,2021.04.16 04:00:00,,,,2021.04.16 04:00:07,Resolved QFP,68.034491,-154.494150,5W,7547464,437635,575,,2.3,0x060AD000,7,,,,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 08:00:00,2021.04.16 08:00:00,,,,,,,,,,,,,,,,,,7,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 08:00:07,2021.04.16 08:00:00,,,,2021.04.16 08:00:07,Resolved QFP,68.030975,-154.498715,5W,7547077,437435,579,,1.1,0x88310281,8,,,,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 12:00:00,2021.04.16 12:00:00,,,,,,,,,,,,,,,,,,10,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 12:00:12,2021.04.16 12:00:00,,,,2021.04.16 12:00:12,Resolved QFP,68.025478,-154.488306,5W,7546453,437855,592,,2.9,0x5000012A,6,,,,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 16:00:00,2021.04.16 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 16:00:07,2021.04.16 16:00:00,,,,2021.04.16 16:00:07,Resolved QFP,68.035119,-154.495316,5W,7547535,437588,555,,0.9,0x240830D0,8,,,,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 16:10:00,2021.04.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
2021.04.16 20:00:00,2021.04.16 20:00:00,,,,,,,,,,,,,,,,,,29,,2021.04.17 08:00:21,1,,,,Auxiliary 1,No,
