Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704788A
Comment,
Iridium IMEI,300434063243180

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.03.18 11:56:31

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.03.18 11:56:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.03.02 12:00:00,2020.03.02 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.02 12:00:28,2020.03.02 12:00:00,,,,2020.03.02 12:00:28,Unresolved QFP,67.937219,-149.797540,6W,7538518,382766,-2,,25.5,0x08200401,4,,,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.02 12:10:00,2020.03.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.02 16:00:00,2020.03.02 16:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.02 16:10:00,2020.03.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.02 20:00:00,2020.03.02 20:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.02 20:00:23,2020.03.02 20:00:00,,,,2020.03.02 20:00:23,Resolved QFP,67.937803,-149.819446,6W,7538625,381852,1436,,3.2,0x04101050,5,,,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.02 20:10:00,2020.03.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 00:00:00,2020.03.03 00:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 00:10:00,2020.03.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 04:00:00,2020.03.03 04:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 04:10:00,2020.03.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 08:00:00,2020.03.03 08:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 08:10:00,2020.03.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 12:00:00,2020.03.03 12:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 12:00:29,2020.03.03 12:00:00,,,,2020.03.03 12:00:29,Unresolved QFP,67.941014,-149.780116,6W,7538908,383515,6,,25.5,0x08200404,4,,,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 12:10:00,2020.03.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 16:00:00,2020.03.03 16:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 16:10:00,2020.03.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 20:00:00,2020.03.03 20:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.03 20:10:00,2020.03.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.04 00:00:00,2020.03.04 00:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.04 00:10:00,2020.03.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.04 04:00:00,2020.03.04 04:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.04 04:10:00,2020.03.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.04 08:00:00,2020.03.04 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.04 08:10:00,2020.03.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.04 12:00:00,2020.03.04 12:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.04 12:10:00,2020.03.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.04 16:00:00,2020.03.04 16:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.04 16:00:29,2020.03.04 16:00:00,,,,2020.03.04 16:00:29,Unresolved QFP,67.933753,-149.818390,6W,7538172,381875,-12,,25.5,0x0000012A,4,,,,,2020.03.07 04:02:18,1,,,,Primary,No,
2020.03.04 16:10:00,2020.03.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.04 20:00:00,2020.03.04 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.04 20:00:30,2020.03.04 20:00:00,,,,2020.03.04 20:00:30,Unresolved QFP,67.932689,-149.817095,6W,7538051,381924,-9,,25.5,0x04101040,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.04 20:10:00,2020.03.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 00:00:00,2020.03.05 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 00:10:00,2020.03.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 04:00:00,2020.03.05 04:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 04:10:00,2020.03.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 08:00:00,2020.03.05 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 08:00:21,2020.03.05 08:00:00,,,,2020.03.05 08:00:21,Unresolved QFP,67.933078,-149.810131,6W,7538081,382218,-1,,25.5,0x04108040,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 08:10:00,2020.03.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 12:00:00,2020.03.05 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 12:00:20,2020.03.05 12:00:00,,,,2020.03.05 12:00:20,Unresolved QFP,67.934181,-149.834595,6W,7538250,381199,-19,,25.5,0x80010005,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 12:10:00,2020.03.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 16:00:00,2020.03.05 16:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 16:00:30,2020.03.05 16:00:00,,,,2020.03.05 16:00:30,Unresolved QFP,67.932661,-149.817171,6W,7538048,381921,-5,,25.5,0x40400022,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 16:10:00,2020.03.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 20:00:00,2020.03.05 20:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.05 20:10:00,2020.03.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 00:00:00,2020.03.06 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 00:10:00,2020.03.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 04:00:00,2020.03.06 04:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 04:10:00,2020.03.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 08:00:00,2020.03.06 08:00:00,,,,,,,,,,,,,,,,,,-5,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 08:00:31,2020.03.06 08:00:00,,,,2020.03.06 08:00:31,Resolved QFP,67.935274,-149.819999,6W,7538344,381816,685,,2.6,0x041080C0,5,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 08:10:00,2020.03.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 12:00:00,2020.03.06 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 12:10:00,2020.03.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 16:00:00,2020.03.06 16:00:00,,,,,,,,,,,,,,,,,,-5,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 16:00:29,2020.03.06 16:00:00,,,,2020.03.06 16:00:29,Resolved QFP,67.936702,-149.822316,6W,7538508,381726,1237,,20.8,0x0040012A,5,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 16:10:00,2020.03.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 20:00:00,2020.03.06 20:00:00,,,,,,,,,,,,,,,,,,-6,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.06 20:10:00,2020.03.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 00:00:00,2020.03.07 00:00:00,,,,,,,,,,,,,,,,,,-6,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 00:10:00,2020.03.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 04:00:00,2020.03.07 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 04:02:13,2020.03.07 04:02:13,,,,,,,,,,,,,,,,,,,Hit,2020.03.07 04:02:13,1,,,,,,
2020.03.07 04:02:13,2020.03.07 04:02:13,13,67.95430,-149.67484,,,,,,,,,,,,,,,,,2020.03.07 04:02:13,,,,,,,
2020.03.07 04:02:18,2020.03.07 04:02:18,,,,,,,,,,,,,,,,,,,Hit,2020.03.07 04:02:18,1,No,Yes,,,No,
2020.03.07 04:10:00,2020.03.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 08:00:00,2020.03.07 08:00:00,,,,,,,,,,,,,,,,,,-6,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 08:10:00,2020.03.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 12:00:00,2020.03.07 12:00:00,,,,,,,,,,,,,,,,,,-6,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 12:10:00,2020.03.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 16:00:00,2020.03.07 16:00:00,,,,,,,,,,,,,,,,,,-7,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 16:00:24,2020.03.07 16:00:00,,,,2020.03.07 16:00:24,Unresolved QFP,67.931105,-149.819422,6W,7537879,381818,-7,,25.5,0x0040002A,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 16:10:00,2020.03.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 20:00:00,2020.03.07 20:00:00,,,,,,,,,,,,,,,,,,-7,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 20:00:32,2020.03.07 20:00:00,,,,2020.03.07 20:00:32,Unresolved QFP,67.928637,-149.805552,6W,7537577,382387,12,,25.5,0x04005010,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.07 20:10:00,2020.03.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 00:00:00,2020.03.08 00:00:00,,,,,,,,,,,,,,,,,,-7,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 00:00:28,2020.03.08 00:00:00,,,,2020.03.08 00:00:28,Resolved QFP,67.934433,-149.820530,6W,7538251,381789,470,,5.7,0x80850800,5,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 00:10:00,2020.03.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 04:00:00,2020.03.08 04:00:00,,,,,,,,,,,,,,,,,,-7,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 04:00:29,2020.03.08 04:00:00,,,,2020.03.08 04:00:29,Unresolved QFP,67.933617,-149.818619,6W,7538157,381865,-8,,25.5,0x5000000A,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 04:10:00,2020.03.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 08:00:00,2020.03.08 08:00:00,,,,,,,,,,,,,,,,,,-8,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 08:10:00,2020.03.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 12:00:00,2020.03.08 12:00:00,,,,,,,,,,,,,,,,,,-7,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 12:00:28,2020.03.08 12:00:00,,,,2020.03.08 12:00:28,Resolved QFP,67.934887,-149.819814,6W,7538301,381821,630,,2.5,0x80210401,5,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 12:10:00,2020.03.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 16:00:00,2020.03.08 16:00:00,,,,,,,,,,,,,,,,,,-8,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 16:00:30,2020.03.08 16:00:00,,,,2020.03.08 16:00:30,Unresolved QFP,67.934023,-149.813664,6W,7538193,382075,-8,,25.5,0x00400122,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 16:10:00,2020.03.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 20:00:00,2020.03.08 20:00:00,,,,,,,,,,,,,,,,,,-8,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 20:00:24,2020.03.08 20:00:00,,,,2020.03.08 20:00:24,Unresolved QFP,67.932877,-149.816531,6W,7538070,381949,-6,,25.5,0x24101000,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.08 20:10:00,2020.03.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 00:00:00,2020.03.09 00:00:00,,,,,,,,,,,,,,,,,,-8,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 00:00:23,2020.03.09 00:00:00,,,,2020.03.09 00:00:23,Unresolved QFP,67.934794,-149.819483,6W,7538290,381835,-19,,25.5,0x80810800,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 00:10:00,2020.03.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 04:00:00,2020.03.09 04:00:00,,,,,,,,,,,,,,,,,,-8,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 04:00:21,2020.03.09 04:00:00,,,,2020.03.09 04:00:21,Unresolved QFP,67.933388,-149.817617,6W,7538129,381906,-4,,25.5,0x51000008,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 04:10:00,2020.03.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 08:00:00,2020.03.09 08:00:00,,,,,,,,,,,,,,,,,,-8,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 08:10:00,2020.03.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 12:00:00,2020.03.09 12:00:00,,,,,,,,,,,,,,,,,,-8,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 12:00:20,2020.03.09 12:00:00,,,,2020.03.09 12:00:20,Unresolved QFP,67.934744,-149.825550,6W,7538296,381580,11,,25.5,0x00210404,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 12:10:00,2020.03.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 16:00:00,2020.03.09 16:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 16:00:28,2020.03.09 16:00:00,,,,2020.03.09 16:00:28,Unresolved QFP,67.933044,-149.817779,6W,7538091,381897,-6,,25.5,0x0040002A,4,,,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 16:10:00,2020.03.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 20:00:00,2020.03.09 20:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.09 20:10:00,2020.03.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.10 00:00:00,2020.03.10 00:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.10 00:10:00,2020.03.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.10 04:00:00,2020.03.10 04:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.10 04:10:00,2020.03.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.10 08:00:00,2020.03.10 08:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.10 08:10:00,2020.03.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.10 12:00:00,2020.03.10 12:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.11 04:05:13,1,,,,Primary,No,
2020.03.10 12:01:10,2020.03.10 12:00:00,,,,2020.03.10 12:01:10,Resolved QFP,67.935172,-149.818728,6W,7538330,381868,488,,1.4,0x80012405,6,,,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.10 12:10:00,2020.03.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.10 16:00:00,2020.03.10 16:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.10 16:10:00,2020.03.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.10 20:00:00,2020.03.10 20:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.10 20:10:00,2020.03.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 00:00:00,2020.03.11 00:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 00:00:23,2020.03.11 00:00:00,,,,2020.03.11 00:00:23,Resolved QFP,67.932070,-149.818789,6W,7537985,381850,-805,,5.0,0x80850800,5,,,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 00:10:00,2020.03.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 04:00:00,2020.03.11 04:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 04:05:13,2020.03.11 04:05:13,3,67.94234,-149.80538,,,,,,,,,,,,,,,,,2020.03.11 04:05:13,,,,,,,
2020.03.11 04:05:13,2020.03.11 04:05:13,,,,,,,,,,,,,,,,,,,Hit,2020.03.11 04:05:13,1,No,Yes,,,No,
2020.03.11 04:10:00,2020.03.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 08:00:00,2020.03.11 08:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 08:10:00,2020.03.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 12:00:00,2020.03.11 12:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 12:00:28,2020.03.11 12:00:00,,,,2020.03.11 12:00:28,Resolved QFP,67.934934,-149.818160,6W,7538303,381891,483,,2.0,0x80210405,6,,,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 12:10:00,2020.03.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 16:00:00,2020.03.11 16:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 16:10:00,2020.03.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 20:00:00,2020.03.11 20:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 20:00:30,2020.03.11 20:00:00,,,,2020.03.11 20:00:30,Resolved QFP,67.933979,-149.827034,6W,7538213,381514,417,,15.5,0x24005040,5,,,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.11 20:10:00,2020.03.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 00:00:00,2020.03.12 00:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 00:10:00,2020.03.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 04:00:00,2020.03.12 04:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 04:10:00,2020.03.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 08:00:00,2020.03.12 08:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 08:00:22,2020.03.12 08:00:00,,,,2020.03.12 08:00:22,Resolved QFP,67.929576,-149.816379,6W,7537702,381938,912,,4.2,0x04088280,5,,,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 08:10:00,2020.03.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 12:00:00,2020.03.12 12:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 12:00:30,2020.03.12 12:00:00,,,,2020.03.12 12:00:30,Resolved QFP,67.935143,-149.817041,6W,7538324,381939,386,,18.0,0x80012404,5,,,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 12:10:00,2020.03.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 16:00:00,2020.03.12 16:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 16:10:00,2020.03.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 20:00:00,2020.03.12 20:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.12 20:10:00,2020.03.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 00:00:00,2020.03.13 00:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 00:00:30,2020.03.13 00:00:00,,,,2020.03.13 00:00:30,Unresolved QFP,67.936053,-149.808103,6W,7538408,382318,-5,,25.5,0x80050800,4,,,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 00:10:00,2020.03.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 04:00:00,2020.03.13 04:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 04:10:00,2020.03.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 08:00:00,2020.03.13 08:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 08:10:00,2020.03.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 12:00:00,2020.03.13 12:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 12:10:00,2020.03.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 16:00:00,2020.03.13 16:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 16:10:00,2020.03.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 20:00:00,2020.03.13 20:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 20:00:31,2020.03.13 20:00:00,,,,2020.03.13 20:00:31,Unresolved QFP,67.929654,-149.812563,6W,7537704,382098,20,,25.5,0x20004090,4,,,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.13 20:10:00,2020.03.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.16 16:00:51,1,,,,Primary,No,
2020.03.14 00:00:00,2020.03.14 00:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.16 16:00:51,1,,,,Primary,No,
