Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704802A
Comment,
Iridium IMEI,300434063154320

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2021.10.17 12:00:30

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2021.10.17 12:00:30

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.04.09 20:10:00,2021.04.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.10 00:00:43,1,,,,Primary,No,
2021.04.10 00:00:00,2021.04.10 00:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.10 00:00:43,1,,,,Primary,No,
2021.04.10 00:00:19,2021.04.10 00:00:00,,,,2021.04.10 00:00:19,Resolved QFP,67.594579,-154.922954,5W,7498934,418218,1234,,1.5,0x5100082A,7,,,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 00:00:43,2021.04.10 00:00:43,,,,,,,,,,,,,,,,,,,Hit,2021.04.10 00:00:43,1,No,Yes,,,No,
2021.04.10 00:00:43,2021.04.10 00:00:43,20,67.62229,-155.11963,,,,,,,,,,,,,,,,,2021.04.10 00:00:43,,,,,,,
2021.04.10 00:10:00,2021.04.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 04:00:00,2021.04.10 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 04:00:21,2021.04.10 04:00:00,,,,2021.04.10 04:00:21,Resolved QFP,67.594577,-154.922907,5W,7498933,418220,1237,,0.9,0x264AD050,11,,,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 04:10:00,2021.04.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 08:00:00,2021.04.10 08:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 08:00:17,2021.04.10 08:00:00,,,,2021.04.10 08:00:17,Resolved QFP,67.594623,-154.922953,5W,7498938,418218,1239,,1.0,0x88B02281,9,,,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 08:10:00,2021.04.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 12:00:00,2021.04.10 12:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 12:00:12,2021.04.10 12:00:00,,,,2021.04.10 12:00:12,Resolved QFP,67.594656,-154.922861,5W,7498942,418222,1248,,1.4,0x4300012E,8,,,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 12:10:00,2021.04.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 16:00:00,2021.04.10 16:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 16:00:12,2021.04.10 16:00:00,,,,2021.04.10 16:00:12,Resolved QFP,67.594920,-154.923022,5W,7498972,418216,1317,,2.3,0x240210D0,7,,,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 16:10:00,2021.04.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 20:00:00,2021.04.10 20:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 20:00:20,2021.04.10 20:00:00,,,,2021.04.10 20:00:20,Resolved QFP,67.594570,-154.922833,5W,7498932,418223,1231,,1.0,0x08956201,9,,,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.10 20:10:00,2021.04.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 00:00:00,2021.04.11 00:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 00:00:08,2021.04.11 00:00:00,,,,2021.04.11 00:00:08,Resolved QFP,67.594620,-154.923016,5W,7498938,418215,1246,,1.5,0x5100082A,7,,,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 00:10:00,2021.04.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 04:00:00,2021.04.11 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 04:00:22,2021.04.11 04:00:00,,,,2021.04.11 04:00:22,Resolved QFP,67.594630,-154.922869,5W,7498939,418221,1244,,0.9,0x264AD050,11,,,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 04:10:00,2021.04.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 08:00:00,2021.04.11 08:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 08:00:07,2021.04.11 08:00:00,,,,2021.04.11 08:00:07,Resolved QFP,67.594610,-154.922870,5W,7498937,418221,1235,,1.2,0x08B10280,7,,,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 08:10:00,2021.04.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 12:00:00,2021.04.11 12:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 12:00:19,2021.04.11 12:00:00,,,,2021.04.11 12:00:19,Resolved QFP,67.594587,-154.922801,5W,7498934,418224,1228,,1.8,0x4100012E,7,,,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 12:10:00,2021.04.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 16:00:00,2021.04.11 16:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.12 00:00:40,1,,,,Primary,No,
2021.04.11 16:00:12,2021.04.11 16:00:00,,,,2021.04.11 16:00:12,Resolved QFP,67.594632,-154.922972,5W,7498939,418217,1246,,2.0,0x240210D0,7,,,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.11 16:10:00,2021.04.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.11 20:00:00,2021.04.11 20:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.11 20:00:13,2021.04.11 20:00:00,,,,2021.04.11 20:00:13,Resolved QFP,67.594569,-154.922865,5W,7498932,418221,1229,,1.5,0x08952201,8,,,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.11 20:10:00,2021.04.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 00:00:00,2021.04.12 00:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 00:00:09,2021.04.12 00:00:00,,,,2021.04.12 00:00:09,Resolved QFP,67.594319,-154.924579,5W,7498907,418148,1101,,2.2,0x5100002A,6,,,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 00:00:40,2021.04.12 00:00:40,,,,,,,,,,,,,,,,,,,Hit,2021.04.12 00:00:40,1,No,Yes,,,No,
2021.04.12 00:10:00,2021.04.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 04:00:00,2021.04.12 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 04:00:14,2021.04.12 04:00:00,,,,2021.04.12 04:00:14,Resolved QFP,67.594514,-154.923001,5W,7498926,418215,1226,,1.1,0x244AD050,10,,,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 04:10:00,2021.04.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 08:00:00,2021.04.12 08:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 08:00:10,2021.04.12 08:00:00,,,,2021.04.12 08:00:10,Resolved QFP,67.594524,-154.922965,5W,7498927,418217,1225,,1.4,0x88B12201,9,,,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 08:10:00,2021.04.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 12:00:00,2021.04.12 12:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 12:00:19,2021.04.12 12:00:00,,,,2021.04.12 12:00:19,Resolved QFP,67.594613,-154.922857,5W,7498937,418222,1240,,1.8,0x4100012E,7,,,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 12:10:00,2021.04.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 16:00:00,2021.04.12 16:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 16:00:13,2021.04.12 16:00:00,,,,2021.04.12 16:00:13,Resolved QFP,67.594573,-154.923002,5W,7498933,418216,1229,,1.8,0x240210D0,7,,,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 16:10:00,2021.04.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 20:00:00,2021.04.12 20:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 20:00:12,2021.04.12 20:00:00,,,,2021.04.12 20:00:12,Resolved QFP,67.594539,-154.922868,5W,7498929,418221,1228,,2.7,0x08150200,5,,,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.12 20:10:00,2021.04.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.13 00:00:00,2021.04.13 00:00:00,,,,,,,,,,,,,,,,,,-9,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.13 00:00:12,2021.04.13 00:00:00,,,,2021.04.13 00:00:12,Resolved QFP,67.594621,-154.923007,5W,7498938,418216,1258,,1.4,0x5100082A,7,,,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.13 00:10:00,2021.04.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.13 04:00:00,2021.04.13 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.13 04:00:13,2021.04.13 04:00:00,,,,2021.04.13 04:00:13,Resolved QFP,67.594600,-154.922941,5W,7498936,418218,1237,,0.9,0x264AD050,11,,,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.13 04:10:00,2021.04.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.13 08:00:00,2021.04.13 08:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.13 08:00:08,2021.04.13 08:00:00,,,,2021.04.13 08:00:08,Resolved QFP,67.594558,-154.923135,5W,7498931,418210,1215,,1.6,0x88310201,7,,,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.13 08:10:00,2021.04.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.13 12:00:00,2021.04.13 12:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.13 20:00:47,1,,,,Primary,No,
2021.04.13 12:00:11,2021.04.13 12:00:00,,,,2021.04.13 12:00:11,Resolved QFP,67.594662,-154.922873,5W,7498943,418221,1249,,2.0,0x4300012A,7,,,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.13 12:10:00,2021.04.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.13 16:00:00,2021.04.13 16:00:00,,,,,,,,,,,,,,,,,,-9,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.13 16:00:10,2021.04.13 16:00:00,,,,2021.04.13 16:00:10,Resolved QFP,67.594524,-154.922939,5W,7498927,418218,1231,,2.2,0x240210D0,7,,,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.13 16:10:00,2021.04.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.13 20:00:00,2021.04.13 20:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.13 20:00:10,2021.04.13 20:00:00,,,,2021.04.13 20:00:10,Resolved QFP,67.594553,-154.922931,5W,7498931,418219,1239,,1.4,0x08152A01,8,,,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.13 20:00:47,2021.04.13 20:00:47,,,,,,,,,,,,,,,,,,,Hit,2021.04.13 20:00:47,1,No,Yes,,,No,
2021.04.13 20:00:47,2021.04.13 20:00:47,2,67.59428,-154.94902,,,,,,,,,,,,,,,,,2021.04.13 20:00:47,,,,,,,
2021.04.13 20:10:00,2021.04.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 00:00:00,2021.04.14 00:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 00:00:17,2021.04.14 00:00:00,,,,2021.04.14 00:00:17,Resolved QFP,67.594605,-154.922966,5W,7498936,418217,1239,,1.5,0x5100082A,7,,,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 00:10:00,2021.04.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 04:00:00,2021.04.14 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 04:00:13,2021.04.14 04:00:00,,,,2021.04.14 04:00:13,Resolved QFP,67.594581,-154.922919,5W,7498934,418219,1230,,1.2,0x244AD050,10,,,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 04:10:00,2021.04.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 08:00:00,2021.04.14 08:00:00,,,,,,,,,,,,,,,,,,-9,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 08:00:11,2021.04.14 08:00:00,,,,2021.04.14 08:00:11,Resolved QFP,67.594562,-154.922997,5W,7498932,418216,1222,,1.7,0x88310201,7,,,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 08:10:00,2021.04.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 12:00:00,2021.04.14 12:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 12:00:24,2021.04.14 12:00:00,,,,2021.04.14 12:00:24,Resolved QFP,67.594641,-154.922842,5W,7498940,418223,1246,,1.4,0x4300012E,8,,,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 12:10:00,2021.04.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 16:00:00,2021.04.14 16:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 16:00:16,2021.04.14 16:00:00,,,,2021.04.14 16:00:16,Resolved QFP,67.594548,-154.922992,5W,7498930,418216,1220,,1.7,0x240A10D0,8,,,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 16:10:00,2021.04.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 20:00:00,2021.04.14 20:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 20:00:07,2021.04.14 20:00:00,,,,2021.04.14 20:00:07,Resolved QFP,67.594599,-154.922891,5W,7498936,418220,1246,,2.2,0x08150201,6,,,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.14 20:10:00,2021.04.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.15 00:00:00,2021.04.15 00:00:00,,,,,,,,,,,,,,,,,,-9,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.15 00:00:12,2021.04.15 00:00:00,,,,2021.04.15 00:00:12,Resolved QFP,67.594664,-154.922875,5W,7498943,418221,1259,,2.6,0x5100002A,6,,,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.15 00:10:00,2021.04.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.15 04:00:00,2021.04.15 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.15 04:10:00,2021.04.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.15 08:00:00,2021.04.15 08:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.15 08:00:26,1,,,,Primary,No,
2021.04.15 08:00:12,2021.04.15 08:00:00,,,,2021.04.15 08:00:12,Resolved QFP,67.594579,-154.922938,5W,7498934,418218,1232,,2.1,0x08310200,5,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.15 08:00:26,2021.04.15 08:00:26,17,67.63623,-155.20512,,,,,,,,,,,,,,,,,2021.04.15 08:00:26,,,,,,,
2021.04.15 08:00:26,2021.04.15 08:00:26,,,,,,,,,,,,,,,,,,,Hit,2021.04.15 08:00:26,1,No,Yes,,,No,
2021.04.15 08:10:00,2021.04.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.15 12:00:00,2021.04.15 12:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.15 12:00:12,2021.04.15 12:00:00,,,,2021.04.15 12:00:12,Resolved QFP,67.594631,-154.922812,5W,7498939,418224,1243,,2.5,0x4100012A,6,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.15 12:10:00,2021.04.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.15 16:00:00,2021.04.15 16:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.15 16:00:09,2021.04.15 16:00:00,,,,2021.04.15 16:00:09,Resolved QFP,67.594563,-154.922990,5W,7498932,418216,1221,,2.1,0x240A10D0,8,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.15 16:10:00,2021.04.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.15 20:00:00,2021.04.15 20:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.15 20:01:00,2021.04.15 20:00:00,,,,2021.04.15 20:01:00,Succeeded,67.594612,-154.922960,5W,7498937,418218,,9.50,,,,60,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.15 20:10:00,2021.04.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 00:00:00,2021.04.16 00:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 00:00:16,2021.04.16 00:00:00,,,,2021.04.16 00:00:16,Resolved QFP,67.594604,-154.923017,5W,7498936,418215,1214,,1.4,0x5100082A,7,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 00:10:00,2021.04.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 04:00:00,2021.04.16 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 04:00:11,2021.04.16 04:00:00,,,,2021.04.16 04:00:11,Resolved QFP,67.594628,-154.922873,5W,7498939,418221,1230,,11.6,0x040AC000,5,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 04:10:00,2021.04.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 08:00:00,2021.04.16 08:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 08:00:09,2021.04.16 08:00:00,,,,2021.04.16 08:00:09,Resolved QFP,67.594582,-154.922935,5W,7498934,418218,1221,,1.9,0x88310201,7,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 08:10:00,2021.04.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 12:00:00,2021.04.16 12:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 12:00:17,2021.04.16 12:00:00,,,,2021.04.16 12:00:17,Resolved QFP,67.594568,-154.922857,5W,7498932,418222,1233,,2.6,0x4200012A,6,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 12:10:00,2021.04.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 16:00:00,2021.04.16 16:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 16:00:12,2021.04.16 16:00:00,,,,2021.04.16 16:00:12,Resolved QFP,67.594617,-154.923001,5W,7498938,418216,1232,,2.0,0x240A10D0,8,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 16:10:00,2021.04.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 20:00:00,2021.04.16 20:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 20:00:12,2021.04.16 20:00:00,,,,2021.04.16 20:00:12,Resolved QFP,67.594566,-154.922982,5W,7498932,418216,1233,,2.4,0x88152801,8,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.16 20:10:00,2021.04.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.17 00:00:00,2021.04.17 00:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.17 00:00:13,2021.04.17 00:00:00,,,,2021.04.17 00:00:13,Resolved QFP,67.594624,-154.922856,5W,7498938,418222,1249,,1.5,0x5100082A,7,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.17 00:10:00,2021.04.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.17 04:00:00,2021.04.17 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.17 04:00:24,2021.04.17 04:00:00,,,,2021.04.17 04:00:24,Resolved QFP,67.594576,-154.922863,5W,7498933,418222,1228,,3.3,0x044A8000,5,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.17 04:10:00,2021.04.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.17 08:00:00,2021.04.17 08:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.17 08:00:11,2021.04.17 08:00:00,,,,2021.04.17 08:00:11,Resolved QFP,67.594530,-154.922968,5W,7498928,418217,1222,,1.9,0x88310201,7,,,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.17 08:10:00,2021.04.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.17 12:00:00,2021.04.17 12:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.17 20:00:48,1,,,,Primary,No,
2021.04.17 12:00:23,2021.04.17 12:00:00,,,,2021.04.17 12:00:23,Resolved QFP,67.594777,-154.922776,5W,7498955,418226,1288,,1.4,0x4200012E,7,,,,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.17 12:10:00,2021.04.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.17 16:00:00,2021.04.17 16:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.17 16:00:12,2021.04.17 16:00:00,,,,2021.04.17 16:00:12,Resolved QFP,67.594563,-154.923008,5W,7498932,418215,1215,,4.1,0x240A1050,7,,,,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.17 16:10:00,2021.04.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.17 20:00:00,2021.04.17 20:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.17 20:00:16,2021.04.17 20:00:00,,,,2021.04.17 20:00:16,Resolved QFP,67.594565,-154.923118,5W,7498932,418211,1254,,2.4,0x88152801,8,,,,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.17 20:00:48,2021.04.17 20:00:48,6,67.59428,-154.94902,,,,,,,,,,,,,,,,,2021.04.17 20:00:48,,,,,,,
2021.04.17 20:00:48,2021.04.17 20:00:48,,,,,,,,,,,,,,,,,,,Hit,2021.04.17 20:00:48,1,No,Yes,,,No,
2021.04.17 20:10:00,2021.04.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.18 00:00:00,2021.04.18 00:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.18 00:00:12,2021.04.18 00:00:00,,,,2021.04.18 00:00:12,Resolved QFP,67.594883,-154.922837,5W,7498967,418224,1321,,3.0,0x5100002A,6,,,,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.18 00:10:00,2021.04.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.18 04:00:00,2021.04.18 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.18 04:00:14,2021.04.18 04:00:00,,,,2021.04.18 04:00:14,Resolved QFP,67.594586,-154.922922,5W,7498934,418219,1227,,1.2,0x244AD040,9,,,,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.18 04:10:00,2021.04.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.04.19 08:00:24,1,,,,Primary,No,
2021.04.18 08:00:00,2021.04.18 08:00:00,,,,,,,,,,,,,,,,,,-8,,2021.04.19 08:00:24,1,,,,Primary,No,
