Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704813A
Comment,
Iridium IMEI,300434063152290

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2023.06.07 06:45:19

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2023.06.07 06:45:19

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.04.17 16:10:00,2022.04.17 16:00:00,,,,,,,,,,,,,,,,,161,,,2022.04.18 12:00:28,1,,,,Primary,No,
2022.04.17 20:00:00,2022.04.17 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.04.18 12:00:28,1,,,,Primary,No,
2022.04.17 20:00:24,2022.04.17 20:00:00,,,,2022.04.17 20:00:24,Resolved QFP,59.869861,-156.623165,4V,6639306,633076,137,,1.7,0x80840821,6,,,,,2022.04.18 12:00:28,1,,,,Primary,No,
2022.04.17 20:10:00,2022.04.17 20:00:00,,,,,,,,,,,,,,,,,21,,,2022.04.18 12:00:28,1,,,,Primary,No,
2022.04.18 00:00:00,2022.04.18 00:00:00,,,,,,,,,,,,,,,,,,16,,2022.04.18 12:00:28,1,,,,Primary,No,
2022.04.18 00:00:12,2022.04.18 00:00:00,,,,2022.04.18 00:00:12,Resolved QFP,59.872026,-156.627013,4V,6639539,632852,89,,0.9,0x530A8012,9,,,,,2022.04.18 12:00:28,1,,,,Primary,No,
2022.04.18 00:10:00,2022.04.18 00:00:00,,,,,,,,,,,,,,,,,180,,,2022.04.18 12:00:28,1,,,,Primary,No,
2022.04.18 04:00:00,2022.04.18 04:00:00,,,,,,,,,,,,,,,,,,11,,2022.04.18 12:00:28,1,,,,Primary,No,
2022.04.18 04:00:13,2022.04.18 04:00:00,,,,2022.04.18 04:00:13,Resolved QFP (Uncertain),59.852844,-156.636632,4V,6637385,632390,76,,0.9,0x2412D2C0,10,,,,,2022.04.18 12:00:28,1,,,,Primary,No,
2022.04.18 04:10:00,2022.04.18 04:00:00,,,,,,,,,,,,,,,,,264,,,2022.04.18 12:00:28,1,,,,Primary,No,
2022.04.18 08:00:00,2022.04.18 08:00:00,,,,,,,,,,,,,,,,,,13,,2022.04.18 12:00:28,1,,,,Primary,No,
2022.04.18 08:00:11,2022.04.18 08:00:00,,,,2022.04.18 08:00:11,Resolved QFP,59.845108,-156.648685,4V,6636499,631745,84,,1.1,0xC031000D,8,,,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.18 08:10:00,2022.04.18 08:00:00,,,,,,,,,,,,,,,,,141,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.18 12:00:00,2022.04.18 12:00:00,,,,,,,,,,,,,,,,,,17,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.18 12:00:16,2022.04.18 12:00:00,,,,2022.04.18 12:00:16,Resolved QFP,59.846153,-156.653074,4V,6636607,631495,87,,0.9,0x3200816A,9,,,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.18 12:00:28,2022.04.18 12:00:28,,,,,,,,,,,,,,,,,,,Hit,2022.04.18 12:00:28,1,No,No,,,No,
2022.04.18 12:00:28,2022.04.18 12:00:28,2,59.86844,-156.72639,,,,,,,,,,,,,,,,,2022.04.18 12:00:28,,,,,,,
2022.04.18 12:10:00,2022.04.18 12:00:00,,,,,,,,,,,,,,,,,91,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.18 16:00:00,2022.04.18 16:00:00,,,,,,,,,,,,,,,,,,28,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.18 16:00:25,2022.04.18 16:00:00,,,,2022.04.18 16:00:25,Resolved QFP (Uncertain),59.845957,-156.653388,4V,6636585,631478,56,,2.7,0x200240D0,6,,,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.18 16:10:00,2022.04.18 16:00:00,,,,,,,,,,,,,,,,,16,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.18 20:00:00,2022.04.18 20:00:00,,,,,,,,,,,,,,,,,,16,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.18 20:10:00,2022.04.18 20:00:00,,,,,,,,,,,,,,,,,218,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 00:00:00,2022.04.19 00:00:00,,,,,,,,,,,,,,,,,,26,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 00:00:09,2022.04.19 00:00:00,,,,2022.04.19 00:00:09,Resolved QFP,59.847430,-156.658405,4V,6636739,631192,77,,1.8,0x510A0002,6,,,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 00:10:00,2022.04.19 00:00:00,,,,,,,,,,,,,,,,,11,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 04:00:00,2022.04.19 04:00:00,,,,,,,,,,,,,,,,,,21,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 04:00:15,2022.04.19 04:00:00,,,,2022.04.19 04:00:15,Resolved QFP,59.845533,-156.677313,4V,6636490,630140,77,,1.1,0x0452C280,8,,,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 04:10:00,2022.04.19 04:00:00,,,,,,,,,,,,,,,,,220,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 08:00:00,2022.04.19 08:00:00,,,,,,,,,,,,,,,,,,24,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 08:00:17,2022.04.19 08:00:00,,,,2022.04.19 08:00:17,Resolved QFP (Uncertain),59.841158,-156.695110,4V,6635968,629160,72,,1.3,0x0035000D,7,,,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 08:10:00,2022.04.19 08:00:00,,,,,,,,,,,,,,,,,4,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 12:00:00,2022.04.19 12:00:00,,,,,,,,,,,,,,,,,,26,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 12:00:20,2022.04.19 12:00:00,,,,2022.04.19 12:00:20,Resolved QFP,59.841029,-156.695159,4V,6635954,629158,77,,2.0,0x10000168,5,,,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 12:10:00,2022.04.19 12:00:00,,,,,,,,,,,,,,,,,3,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 16:00:00,2022.04.19 16:00:00,,,,,,,,,,,,,,,,,,11,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 16:00:08,2022.04.19 16:00:00,,,,2022.04.19 16:00:08,Resolved QFP,59.857602,-156.713608,4V,6637763,628060,89,,1.0,0x200A70D0,9,,,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 16:10:00,2022.04.19 16:00:00,,,,,,,,,,,,,,,,,204,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 20:00:00,2022.04.19 20:00:00,,,,,,,,,,,,,,,,,,17,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 20:00:08,2022.04.19 20:00:00,,,,2022.04.19 20:00:08,Resolved QFP,59.848057,-156.713485,4V,6636701,628104,151,,1.7,0x01A50020,6,,,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.19 20:10:00,2022.04.19 20:00:00,,,,,,,,,,,,,,,,,142,,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.20 00:00:00,2022.04.20 00:00:00,,,,,,,,,,,,,,,,,,16,,2022.04.20 04:00:30,1,,,,Primary,No,
2022.04.20 00:00:11,2022.04.20 00:00:00,,,,2022.04.20 00:00:11,Resolved QFP,59.838584,-156.706221,4V,6635660,628547,88,,1.0,0x530A0100,7,,,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 00:10:00,2022.04.20 00:00:00,,,,,,,,,,,,,,,,,191,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 04:00:00,2022.04.20 04:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 04:00:13,2022.04.20 04:00:00,,,,2022.04.20 04:00:13,Resolved QFP,59.834376,-156.700830,4V,6635202,628866,73,,1.2,0x0452C280,8,,,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 04:00:30,2022.04.20 04:00:30,24,59.85429,-156.56694,,,,,,,,,,,,,,,,,2022.04.20 04:00:30,,,,,,,
2022.04.20 04:00:30,2022.04.20 04:00:30,,,,,,,,,,,,,,,,,,,Hit,2022.04.20 04:00:30,1,No,No,,,No,
2022.04.20 04:10:00,2022.04.20 04:00:00,,,,,,,,,,,,,,,,,140,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 08:00:00,2022.04.20 08:00:00,,,,,,,,,,,,,,,,,,33,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 08:00:18,2022.04.20 08:00:00,,,,2022.04.20 08:00:18,Resolved QFP,59.836053,-156.715249,4V,6635361,628051,2,,1.2,0xC0350005,8,,,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 08:10:00,2022.04.20 08:00:00,,,,,,,,,,,,,,,,,5,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 12:00:00,2022.04.20 12:00:00,,,,,,,,,,,,,,,,,,31,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 12:00:18,2022.04.20 12:00:00,,,,2022.04.20 12:00:18,Resolved QFP (Uncertain),59.835307,-156.713969,4V,6635280,628126,-71,,1.9,0x10088128,6,,,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 12:10:00,2022.04.20 12:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 16:00:00,2022.04.20 16:00:00,,,,,,,,,,,,,,,,,,23,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 16:10:00,2022.04.20 16:00:00,,,,,,,,,,,,,,,,,7,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 20:00:00,2022.04.20 20:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 20:00:08,2022.04.20 20:00:00,,,,2022.04.20 20:00:08,Resolved QFP,59.840449,-156.692266,4V,6635895,629322,69,,1.2,0x81A10022,7,,,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.20 20:10:00,2022.04.20 20:00:00,,,,,,,,,,,,,,,,,6,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 00:00:00,2022.04.21 00:00:00,,,,,,,,,,,,,,,,,,22,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 00:00:09,2022.04.21 00:00:00,,,,2022.04.21 00:00:09,Resolved QFP,59.835885,-156.698373,4V,6635375,628998,58,,1.1,0x530A0012,8,,,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 00:10:00,2022.04.21 00:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 04:00:00,2022.04.21 04:00:00,,,,,,,,,,,,,,,,,,33,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 04:00:16,2022.04.21 04:00:00,,,,2022.04.21 04:00:16,Resolved QFP,59.836818,-156.697968,4V,6635480,629017,85,,1.1,0x0452C280,8,,,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 04:10:00,2022.04.21 04:00:00,,,,,,,,,,,,,,,,,18,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 08:00:00,2022.04.21 08:00:00,,,,,,,,,,,,,,,,,,26,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 08:00:10,2022.04.21 08:00:00,,,,2022.04.21 08:00:10,Resolved QFP,59.842634,-156.695332,4V,6636132,629142,86,,1.2,0xC0350005,8,,,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 08:10:00,2022.04.21 08:00:00,,,,,,,,,,,,,,,,,289,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 12:00:00,2022.04.21 12:00:00,,,,,,,,,,,,,,,,,,8,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 12:00:11,2022.04.21 12:00:00,,,,2022.04.21 12:00:11,Resolved QFP,59.862328,-156.651680,4V,6638410,631509,96,,0.9,0x3208017A,10,,,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 12:10:00,2022.04.21 12:00:00,,,,,,,,,,,,,,,,,166,,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 16:00:00,2022.04.21 16:00:00,,,,,,,,,,,,,,,,,,14,,2022.04.21 16:00:21,1,,,,Primary,No,
2022.04.21 16:00:09,2022.04.21 16:00:00,,,,2022.04.21 16:00:09,Resolved QFP,59.858754,-156.630358,4V,6638055,632717,79,,2.2,0x20407090,7,,,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.21 16:00:21,2022.04.21 16:00:21,2,59.88467,-156.63251,,,,,,,,,,,,,,,,,2022.04.21 16:00:21,,,,,,,
2022.04.21 16:00:21,2022.04.21 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2022.04.21 16:00:21,1,No,No,,,No,
2022.04.21 16:10:00,2022.04.21 16:00:00,,,,,,,,,,,,,,,,,157,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.21 20:00:00,2022.04.21 20:00:00,,,,,,,,,,,,,,,,,,23,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.21 20:00:07,2022.04.21 20:00:00,,,,2022.04.21 20:00:07,Resolved QFP,59.861199,-156.629917,4V,6638328,632732,-24,,10.3,0x81840020,5,,,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.21 20:10:00,2022.04.21 20:00:00,,,,,,,,,,,,,,,,,40,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 00:00:00,2022.04.22 00:00:00,,,,,,,,,,,,,,,,,,27,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 00:00:10,2022.04.22 00:00:00,,,,2022.04.22 00:00:10,Resolved QFP,59.863542,-156.621841,4V,6638605,633175,75,,1.2,0x530A0010,7,,,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 00:10:00,2022.04.22 00:00:00,,,,,,,,,,,,,,,,,3,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 04:00:00,2022.04.22 04:00:00,,,,,,,,,,,,,,,,,,19,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 04:10:00,2022.04.22 04:00:00,,,,,,,,,,,,,,,,,2,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 08:00:00,2022.04.22 08:00:00,,,,,,,,,,,,,,,,,,32,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 08:00:09,2022.04.22 08:00:00,,,,2022.04.22 08:00:09,Resolved QFP,59.869485,-156.625228,4V,6639260,632962,86,,0.9,0xC035000D,9,,,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 08:10:00,2022.04.22 08:00:00,,,,,,,,,,,,,,,,,6,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 12:00:00,2022.04.22 12:00:00,,,,,,,,,,,,,,,,,,10,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 12:00:12,2022.04.22 12:00:00,,,,2022.04.22 12:00:12,Resolved QFP,59.866010,-156.620890,4V,6638882,633218,93,,1.2,0x2208814A,8,,,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 12:10:00,2022.04.22 12:00:00,,,,,,,,,,,,,,,,,212,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 16:00:00,2022.04.22 16:00:00,,,,,,,,,,,,,,,,,,16,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 16:10:00,2022.04.22 16:00:00,,,,,,,,,,,,,,,,,145,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 20:00:00,2022.04.22 20:00:00,,,,,,,,,,,,,,,,,,19,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 20:00:13,2022.04.22 20:00:00,,,,2022.04.22 20:00:13,Resolved QFP,59.876072,-156.563564,4V,6640119,636386,58,,1.1,0x81A40022,7,,,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.22 20:10:00,2022.04.22 20:00:00,,,,,,,,,,,,,,,,,129,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.23 00:00:00,2022.04.23 00:00:00,,,,,,,,,,,,,,,,,,14,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.23 00:00:10,2022.04.23 00:00:00,,,,2022.04.23 00:00:10,Resolved QFP,59.876303,-156.556602,4V,6640159,636775,93,,1.1,0x130A0112,8,,,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.23 00:10:00,2022.04.23 00:00:00,,,,,,,,,,,,,,,,,211,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.23 04:00:00,2022.04.23 04:00:00,,,,,,,,,,,,,,,,,,22,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.23 04:00:14,2022.04.23 04:00:00,,,,2022.04.23 04:00:14,Resolved QFP,59.880703,-156.537567,4V,6640688,637822,86,,1.2,0x0452D280,9,,,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.23 04:10:00,2022.04.23 04:00:00,,,,,,,,,,,,,,,,,197,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.23 08:00:00,2022.04.23 08:00:00,,,,,,,,,,,,,,,,,,15,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.23 08:00:06,2022.04.23 08:00:00,,,,2022.04.23 08:00:06,Resolved QFP,59.898640,-156.541122,4V,6642677,637549,105,,1.0,0xC0350008,7,,,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.23 08:10:00,2022.04.23 08:00:00,,,,,,,,,,,,,,,,,310,,,2022.04.23 12:00:47,1,,,,Primary,No,
2022.04.23 12:00:00,2022.04.23 12:00:00,,,,,,,,,,,,,,,,,,18,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.23 12:00:35,2022.04.23 12:00:00,,,,2022.04.23 12:00:35,Succeeded,59.889033,-156.576553,4V,6641535,635607,,7.50,,,,35,,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.23 12:00:47,2022.04.23 12:00:47,5,59.87233,-156.56694,,,,,,,,,,,,,,,,,2022.04.23 12:00:47,,,,,,,
2022.04.23 12:00:47,2022.04.23 12:00:47,,,,,,,,,,,,,,,,,,,Hit,2022.04.23 12:00:47,1,No,No,,,No,
2022.04.23 12:10:00,2022.04.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.23 16:00:00,2022.04.23 16:00:00,,,,,,,,,,,,,,,,,,13,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.23 16:00:25,2022.04.23 16:00:00,,,,2022.04.23 16:00:25,Unresolved QFP,59.882876,-156.554240,4V,6640895,636880,-13,,25.5,0x00013010,4,,,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.23 16:10:00,2022.04.23 16:00:00,,,,,,,,,,,,,,,,,36,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.23 20:00:00,2022.04.23 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.23 20:00:12,2022.04.23 20:00:00,,,,2022.04.23 20:00:12,Resolved QFP,59.879677,-156.554765,4V,6640538,636864,97,,1.5,0x80A50824,8,,,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.23 20:10:00,2022.04.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 00:00:00,2022.04.24 00:00:00,,,,,,,,,,,,,,,,,,25,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 00:00:16,2022.04.24 00:00:00,,,,2022.04.24 00:00:16,Resolved QFP,59.873514,-156.561482,4V,6639838,636513,71,,1.5,0x53020010,6,,,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 00:10:00,2022.04.24 00:00:00,,,,,,,,,,,,,,,,,198,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 04:00:00,2022.04.24 04:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 04:00:15,2022.04.24 04:00:00,,,,2022.04.24 04:00:15,Resolved QFP (Uncertain),59.875094,-156.581840,4V,6639972,635368,79,,1.4,0x04128280,6,,,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 04:10:00,2022.04.24 04:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 08:00:00,2022.04.24 08:00:00,,,,,,,,,,,,,,,,,,22,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 08:00:10,2022.04.24 08:00:00,,,,2022.04.24 08:00:10,Resolved QFP,59.876196,-156.596081,4V,6640066,634566,94,,1.1,0xC025000D,8,,,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 08:10:00,2022.04.24 08:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 12:00:00,2022.04.24 12:00:00,,,,,,,,,,,,,,,,,,21,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 12:00:10,2022.04.24 12:00:00,,,,2022.04.24 12:00:10,Resolved QFP,59.876275,-156.596289,4V,6640074,634554,81,,1.1,0x1208816A,9,,,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 12:10:00,2022.04.24 12:00:00,,,,,,,,,,,,,,,,,132,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 16:00:00,2022.04.24 16:00:00,,,,,,,,,,,,,,,,,,22,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 16:00:25,2022.04.24 16:00:00,,,,2022.04.24 16:00:25,Unresolved QFP,59.869378,-156.623868,4V,6639251,633038,-8,,25.5,0x20405000,4,,,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 16:10:00,2022.04.24 16:00:00,,,,,,,,,,,,,,,,,109,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 20:00:00,2022.04.24 20:00:00,,,,,,,,,,,,,,,,,,29,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 20:00:14,2022.04.24 20:00:00,,,,2022.04.24 20:00:14,Resolved QFP,59.868702,-156.622870,4V,6639177,633097,70,,1.2,0x00A50822,7,,,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 20:10:00,2022.04.24 20:00:00,,,,,,,,,,,,,,,,,118,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.24 20:26:54,2022.04.24 20:26:54,,,,,,,,,,,,,,,,,,,Hit,2022.04.24 20:26:54,1,,,,,,
2022.04.24 20:26:54,2022.04.24 20:26:54,4,59.88467,-156.63251,,,,,,,,,,,,,,,,,2022.04.24 20:26:54,,,,,,,
2022.04.25 00:00:00,2022.04.25 00:00:00,,,,,,,,,,,,,,,,,,34,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.25 00:00:09,2022.04.25 00:00:00,,,,2022.04.25 00:00:09,Resolved QFP,59.868626,-156.622480,4V,6639170,633119,88,,0.9,0x530A8110,9,,,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.25 00:10:00,2022.04.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.25 04:00:00,2022.04.25 04:00:00,,,,,,,,,,,,,,,,,,20,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.25 04:00:22,2022.04.25 04:00:00,,,,2022.04.25 04:00:22,Resolved QFP,59.862256,-156.625493,4V,6638455,632976,77,,1.0,0x8412C280,8,,,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.25 04:10:00,2022.04.25 04:00:00,,,,,,,,,,,,,,,,,38,,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.25 08:00:00,2022.04.25 08:00:00,,,,,,,,,,,,,,,,,,11,,2022.04.25 08:00:22,1,,,,Primary,No,
2022.04.25 08:00:11,2022.04.25 08:00:00,,,,2022.04.25 08:00:11,Resolved QFP,59.866306,-156.640854,4V,6638875,632100,107,,0.8,0xC035082D,11,,,,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.25 08:00:22,2022.04.25 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2022.04.25 08:00:22,1,No,No,,,No,
2022.04.25 08:00:22,2022.04.25 08:00:22,24,59.89697,-156.69814,,,,,,,,,,,,,,,,,2022.04.25 08:00:22,,,,,,,
2022.04.25 08:10:00,2022.04.25 08:00:00,,,,,,,,,,,,,,,,,236,,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.25 12:00:00,2022.04.25 12:00:00,,,,,,,,,,,,,,,,,,34,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.25 12:00:10,2022.04.25 12:00:00,,,,2022.04.25 12:00:10,Resolved QFP,59.871788,-156.626147,4V,6639514,632901,81,,1.5,0x0008816A,7,,,,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.25 12:10:00,2022.04.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.25 16:00:00,2022.04.25 16:00:00,,,,,,,,,,,,,,,,,,13,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.25 16:10:00,2022.04.25 16:00:00,,,,,,,,,,,,,,,,,171,,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.25 20:00:00,2022.04.25 20:00:00,,,,,,,,,,,,,,,,,,28,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.25 20:00:12,2022.04.25 20:00:00,,,,2022.04.25 20:00:12,Resolved QFP,59.859129,-156.633289,4V,6638091,632552,82,,1.1,0x80A40822,7,,,,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.25 20:10:00,2022.04.25 20:00:00,,,,,,,,,,,,,,,,,5,,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.26 00:00:00,2022.04.26 00:00:00,,,,,,,,,,,,,,,,,,23,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.26 00:00:10,2022.04.26 00:00:00,,,,2022.04.26 00:00:10,Resolved QFP,59.845305,-156.637891,4V,6636543,632349,65,,1.5,0x520A0012,7,,,,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.26 00:10:00,2022.04.26 00:00:00,,,,,,,,,,,,,,,,,30,,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.26 04:00:00,2022.04.26 04:00:00,,,,,,,,,,,,,,,,,,28,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.26 04:00:14,2022.04.26 04:00:00,,,,2022.04.26 04:00:14,Resolved QFP,59.843067,-156.632913,4V,6636304,632637,77,,1.0,0x8452C200,8,,,,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.26 04:10:00,2022.04.26 04:00:00,,,,,,,,,,,,,,,,,1,,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.26 08:00:00,2022.04.26 08:00:00,,,,,,,,,,,,,,,,,,30,,2022.04.27 00:00:23,1,,,,Primary,No,
2022.04.26 08:00:19,2022.04.26 08:00:00,,,,2022.04.26 08:00:19,Resolved QFP,59.845795,-156.656374,4V,6636561,631312,81,,1.2,0xC0340005,7,,,,,2022.04.27 00:00:23,1,,,,Primary,No,
