Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700608A
Comment,
Iridium IMEI,300434062490980

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2020.03.08 03:39:11

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2020.03.08 03:39:11

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.10.10 04:10:00,2019.10.10 04:00:00,,,,,,,,,,,,,,,,,91,,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 08:00:00,2019.10.10 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 08:00:08,2019.10.10 08:00:00,,,,2019.10.10 08:00:08,Resolved QFP,63.381738,-140.825932,7V,7028134,508702,921,,1.8,0x280940C0,7,,,,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 08:10:00,2019.10.10 08:00:00,,,,,,,,,,,,,,,,,80,,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 12:00:00,2019.10.10 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 12:00:06,2019.10.10 12:00:00,,,,2019.10.10 12:00:06,Resolved QFP,63.381904,-140.801388,7V,7028156,509929,649,,1.7,0x81250022,7,,,,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 12:10:00,2019.10.10 12:00:00,,,,,,,,,,,,,,,,,36,,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 16:00:00,2019.10.10 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 16:00:25,2019.10.10 16:00:00,,,,2019.10.10 16:00:25,Resolved QFP,63.376009,-140.819506,7V,7027497,509025,743,,2.2,0x11108010,5,,,,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 16:10:00,2019.10.10 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 20:00:00,2019.10.10 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 20:00:10,2019.10.10 20:00:00,,,,2019.10.10 20:00:10,Resolved QFP,63.376678,-140.829471,7V,7027570,508526,874,,1.2,0x84984280,8,,,,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.10 20:10:00,2019.10.10 20:00:00,,,,,,,,,,,,,,,,,215,,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.11 00:00:00,2019.10.11 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.13 16:03:30,1,,,,Auxiliary 3,No,
2019.10.11 00:00:06,2019.10.11 00:00:00,,,,2019.10.11 00:00:06,Resolved QFP,63.387995,-140.832463,7V,7028831,508373,836,,1.0,0xC0250420,7,,,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 00:10:00,2019.10.11 00:00:00,,,,,,,,,,,,,,,,,44,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 04:00:00,2019.10.11 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 04:00:13,2019.10.11 04:00:00,,,,2019.10.11 04:00:13,Resolved QFP,63.396899,-140.838177,7V,7029822,508085,884,,2.4,0x22008150,6,,,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 04:10:00,2019.10.11 04:00:00,,,,,,,,,,,,,,,,,143,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 08:00:00,2019.10.11 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 08:00:17,2019.10.11 08:00:00,,,,2019.10.11 08:00:17,Resolved QFP,63.398485,-140.843186,7V,7029998,507835,869,,1.2,0x28015280,7,,,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 08:10:00,2019.10.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 12:00:00,2019.10.11 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 12:00:10,2019.10.11 12:00:00,,,,2019.10.11 12:00:10,Resolved QFP,63.398276,-140.837293,7V,7029976,508129,842,,2.4,0x81252820,8,,,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 12:10:00,2019.10.11 12:00:00,,,,,,,,,,,,,,,,,12,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 16:00:00,2019.10.11 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 16:00:25,2019.10.11 16:00:00,,,,2019.10.11 16:00:25,Resolved QFP,63.399937,-140.828930,7V,7030162,508546,922,,13.5,0x12108010,5,,,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 16:10:00,2019.10.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 20:00:00,2019.10.11 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 20:00:06,2019.10.11 20:00:00,,,,2019.10.11 20:00:06,Resolved QFP,63.400505,-140.826122,7V,7030225,508686,666,,1.5,0x0C980280,7,,,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.11 20:10:00,2019.10.11 20:00:00,,,,,,,,,,,,,,,,,74,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 00:00:00,2019.10.12 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 00:01:12,2019.10.12 00:00:00,,,,2019.10.12 00:01:12,Succeeded,63.403639,-140.823982,7V,7030575,508792,,7.50,,,,72,,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 00:10:00,2019.10.12 00:00:00,,,,,,,,,,,,,,,,,132,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 04:00:00,2019.10.12 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 04:00:07,2019.10.12 04:00:00,,,,2019.10.12 04:00:07,Resolved QFP,63.406158,-140.821520,7V,7030856,508915,560,,1.5,0x30408150,7,,,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 04:10:00,2019.10.12 04:00:00,,,,,,,,,,,,,,,,,177,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 08:00:00,2019.10.12 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 08:00:10,2019.10.12 08:00:00,,,,2019.10.12 08:00:10,Resolved QFP,63.402795,-140.817520,7V,7030482,509115,584,,0.8,0x288D5600,10,,,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 08:01:48,2019.10.12 08:01:48,3,63.41214,-140.78953,,,,,,,,,,,,,,,,,2019.10.12 08:01:48,,,,,,,Incomplete Transfer
2019.10.12 08:01:48,2019.10.12 08:01:48,,,,,,,,,,,,,,,,,,,Hit,2019.10.12 08:01:48,1,,,,,,Incomplete Transfer
2019.10.12 08:10:00,2019.10.12 08:00:00,,,,,,,,,,,,,,,,,183,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 12:00:00,2019.10.12 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 12:00:22,2019.10.12 12:00:00,,,,2019.10.12 12:00:22,Resolved QFP,63.401371,-140.827273,7V,7030322,508629,679,,1.0,0x01A02826,8,,,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 12:10:00,2019.10.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 16:00:00,2019.10.12 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 16:00:15,2019.10.12 16:00:00,,,,2019.10.12 16:00:15,Resolved QFP,63.401932,-140.828435,7V,7030384,508571,697,,2.3,0x12108012,6,,,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 16:10:00,2019.10.12 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 20:00:00,2019.10.12 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.12 20:02:20,1,,,,Auxiliary 3,No,
2019.10.12 20:00:16,2019.10.12 20:00:00,,,,2019.10.12 20:00:16,Resolved QFP,63.401898,-140.828500,7V,7030380,508567,692,,1.0,0x8C184280,8,,,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.12 20:02:20,2019.10.12 20:02:20,,,,,,,,,,,,,,,,,,,Hit,2019.10.12 20:02:20,1,No,No,,,No,
2019.10.12 20:02:20,2019.10.12 20:02:20,3,63.40333,-140.84013,,,,,,,,,,,,,,,,,2019.10.12 20:02:20,,,,,,,
2019.10.12 20:10:00,2019.10.12 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 00:00:00,2019.10.13 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 00:00:11,2019.10.13 00:00:00,,,,2019.10.13 00:00:11,Resolved QFP,63.401932,-140.835261,7V,7030383,508230,808,,1.3,0x41602025,8,,,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 00:10:00,2019.10.13 00:00:00,,,,,,,,,,,,,,,,,204,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 04:00:00,2019.10.13 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 04:00:25,2019.10.13 04:00:00,,,,2019.10.13 04:00:25,Resolved QFP,63.397354,-140.826115,7V,7029874,508688,724,,14.4,0x24400140,5,,,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 04:10:00,2019.10.13 04:00:00,,,,,,,,,,,,,,,,,15,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 08:00:00,2019.10.13 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 08:00:11,2019.10.13 08:00:00,,,,2019.10.13 08:00:11,Resolved QFP,63.397421,-140.821979,7V,7029882,508894,631,,1.4,0x28005681,8,,,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 08:10:00,2019.10.13 08:00:00,,,,,,,,,,,,,,,,,34,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 12:00:00,2019.10.13 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 12:00:10,2019.10.13 12:00:00,,,,2019.10.13 12:00:10,Resolved QFP,63.405722,-140.817473,7V,7030808,509117,565,,1.3,0xC1050826,9,,,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 12:10:00,2019.10.13 12:00:00,,,,,,,,,,,,,,,,,182,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 16:00:00,2019.10.13 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 16:00:24,2019.10.13 16:00:00,,,,2019.10.13 16:00:24,Resolved QFP,63.411181,-140.822123,7V,7031415,508883,590,,16.8,0x12108010,5,,,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 16:03:30,2019.10.13 16:03:30,2,63.42821,-140.78953,,,,,,,,,,,,,,,,,2019.10.13 16:03:30,,,,,,,
2019.10.13 16:03:30,2019.10.13 16:03:30,,,,,,,,,,,,,,,,,,,Hit,2019.10.13 16:03:30,1,No,No,,,No,
2019.10.13 16:10:00,2019.10.13 16:00:00,,,,,,,,,,,,,,,,,38,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 20:00:00,2019.10.13 20:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 20:00:06,2019.10.13 20:00:00,,,,2019.10.13 20:00:06,Resolved QFP,63.404004,-140.824406,7V,7030615,508771,619,,1.0,0x8C980280,8,,,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.13 20:10:00,2019.10.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 00:00:00,2019.10.14 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 00:00:06,2019.10.14 00:00:00,,,,2019.10.14 00:00:06,Resolved QFP,63.409698,-140.799522,7V,7031254,510012,583,,1.0,0x41250420,7,,,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 00:10:00,2019.10.14 00:00:00,,,,,,,,,,,,,,,,,129,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 04:00:00,2019.10.14 04:00:00,,,,,,,,,,,,,,,,,,1,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 04:00:25,2019.10.14 04:00:00,,,,2019.10.14 04:00:25,Resolved QFP,63.412486,-140.786861,7V,7031566,510643,615,,2.1,0x20008152,6,,,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 04:10:00,2019.10.14 04:00:00,,,,,,,,,,,,,,,,,22,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 08:00:00,2019.10.14 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 08:00:10,2019.10.14 08:00:00,,,,2019.10.14 08:00:10,Resolved QFP,63.411414,-140.792483,7V,7031446,510363,612,,1.1,0x28095401,8,,,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 08:10:00,2019.10.14 08:00:00,,,,,,,,,,,,,,,,,31,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 12:00:00,2019.10.14 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 12:00:09,2019.10.14 12:00:00,,,,2019.10.14 12:00:09,Resolved QFP,63.410885,-140.803155,7V,7031385,509830,595,,1.2,0x91842820,8,,,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 12:10:00,2019.10.14 12:00:00,,,,,,,,,,,,,,,,,98,,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 16:00:00,2019.10.14 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.15 00:00:50,1,,,,Auxiliary 3,No,
2019.10.14 16:00:24,2019.10.14 16:00:00,,,,2019.10.14 16:00:24,Resolved QFP (Uncertain),63.404566,-140.813305,7V,7030680,509325,875,,25.5,0x12108010,5,,,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.14 16:10:00,2019.10.14 16:00:00,,,,,,,,,,,,,,,,,48,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.14 20:00:00,2019.10.14 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.14 20:00:08,2019.10.14 20:00:00,,,,2019.10.14 20:00:08,Resolved QFP,63.396378,-140.816424,7V,7029767,509172,591,,1.8,0x80980280,6,,,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.14 20:10:00,2019.10.14 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 00:00:00,2019.10.15 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 00:00:11,2019.10.15 00:00:00,,,,2019.10.15 00:00:11,Resolved QFP,63.388113,-140.829324,7V,7028844,508530,819,,1.4,0x01652024,8,,,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 00:00:50,2019.10.15 00:00:50,,,,,,,,,,,,,,,,,,,Hit,2019.10.15 00:00:50,1,No,No,,,No,
2019.10.15 00:00:50,2019.10.15 00:00:50,3,63.38726,-140.84013,,,,,,,,,,,,,,,,,2019.10.15 00:00:50,,,,,,,
2019.10.15 00:10:00,2019.10.15 00:00:00,,,,,,,,,,,,,,,,,187,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 04:00:00,2019.10.15 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 04:00:15,2019.10.15 04:00:00,,,,2019.10.15 04:00:15,Resolved QFP,63.384626,-140.821738,7V,7028457,508910,823,,1.2,0x34408150,8,,,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 04:10:00,2019.10.15 04:00:00,,,,,,,,,,,,,,,,,51,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 08:00:00,2019.10.15 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 08:00:08,2019.10.15 08:00:00,,,,2019.10.15 08:00:08,Resolved QFP,63.389261,-140.826658,7V,7028972,508663,790,,1.1,0x28095600,8,,,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 08:10:00,2019.10.15 08:00:00,,,,,,,,,,,,,,,,,13,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 12:00:00,2019.10.15 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 12:00:21,2019.10.15 12:00:00,,,,2019.10.15 12:00:21,Resolved QFP,63.393008,-140.846714,7V,7029387,507660,724,,1.6,0xC1002822,7,,,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 12:10:00,2019.10.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 16:00:00,2019.10.15 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 16:00:24,2019.10.15 16:00:00,,,,2019.10.15 16:00:24,Resolved QFP (Uncertain),63.392021,-140.850322,7V,7029277,507480,356,,25.5,0x12108010,5,,,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 16:10:00,2019.10.15 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 20:00:00,2019.10.15 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 20:00:12,2019.10.15 20:00:00,,,,2019.10.15 20:00:12,Resolved QFP,63.392427,-140.850223,7V,7029322,507485,652,,1.4,0x0C080681,7,,,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.15 20:10:00,2019.10.15 20:00:00,,,,,,,,,,,,,,,,,24,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.16 00:00:00,2019.10.16 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.16 00:00:07,2019.10.16 00:00:00,,,,2019.10.16 00:00:07,Resolved QFP,63.386923,-140.830098,7V,7028711,508492,830,,2.2,0xC1250024,8,,,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.16 00:10:00,2019.10.16 00:00:00,,,,,,,,,,,,,,,,,228,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.16 04:00:00,2019.10.16 04:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.16 04:00:11,2019.10.16 04:00:00,,,,2019.10.16 04:00:11,Resolved QFP,63.383459,-140.823368,7V,7028326,508829,869,,1.8,0x22508150,8,,,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.16 04:10:00,2019.10.16 04:00:00,,,,,,,,,,,,,,,,,75,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.16 08:00:00,2019.10.16 08:00:00,,,,,,,,,,,,,,,,,,-1,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.16 08:00:09,2019.10.16 08:00:00,,,,2019.10.16 08:00:09,Resolved QFP,63.381822,-140.827523,7V,7028143,508622,901,,0.9,0x28815681,10,,,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.16 08:10:00,2019.10.16 08:00:00,,,,,,,,,,,,,,,,,233,,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.16 12:00:00,2019.10.16 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.18 04:02:12,1,,,,Auxiliary 3,No,
2019.10.16 12:00:09,2019.10.16 12:00:00,,,,2019.10.16 12:00:09,Resolved QFP,63.392448,-140.830753,7V,7029327,508457,782,,1.4,0x40850822,7,,,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.16 12:10:00,2019.10.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.16 16:00:00,2019.10.16 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.16 16:00:18,2019.10.16 16:00:00,,,,2019.10.16 16:00:18,Resolved QFP,63.392389,-140.835096,7V,7029320,508240,861,,1.8,0x14109010,6,,,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.16 16:10:00,2019.10.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.16 20:00:00,2019.10.16 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.16 20:00:07,2019.10.16 20:00:00,,,,2019.10.16 20:00:07,Resolved QFP,63.392392,-140.835250,7V,7029320,508233,830,,1.4,0x0C980680,8,,,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.16 20:10:00,2019.10.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 00:00:00,2019.10.17 00:00:00,,,,,,,,,,,,,,,,,,0,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 00:00:08,2019.10.17 00:00:00,,,,2019.10.17 00:00:08,Resolved QFP,63.400831,-140.846168,7V,7030259,507685,848,,1.0,0x41250520,8,,,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 00:10:00,2019.10.17 00:00:00,,,,,,,,,,,,,,,,,94,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 04:00:00,2019.10.17 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 04:00:11,2019.10.17 04:00:00,,,,2019.10.17 04:00:11,Resolved QFP,63.407478,-140.859127,7V,7030998,507036,803,,1.2,0x26408150,8,,,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 04:10:00,2019.10.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 08:00:00,2019.10.17 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 08:00:07,2019.10.17 08:00:00,,,,2019.10.17 08:00:07,Resolved QFP,63.408327,-140.860866,7V,7031093,506949,798,,1.1,0x28015600,7,,,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 08:10:00,2019.10.17 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 12:00:00,2019.10.17 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 12:00:08,2019.10.17 12:00:00,,,,2019.10.17 12:00:08,Resolved QFP,63.408814,-140.862199,7V,7031147,506882,814,,1.2,0x40812822,7,,,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 12:10:00,2019.10.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 16:00:00,2019.10.17 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 16:00:14,2019.10.17 16:00:00,,,,2019.10.17 16:00:14,Resolved QFP,63.409906,-140.862304,7V,7031268,506877,826,,2.1,0x12109010,6,,,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 16:10:00,2019.10.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 20:00:00,2019.10.17 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 20:00:13,2019.10.17 20:00:00,,,,2019.10.17 20:00:13,Resolved QFP,63.409854,-140.862257,7V,7031263,506879,802,,1.2,0x8C080280,6,,,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.17 20:10:00,2019.10.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.18 00:00:00,2019.10.18 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.18 00:00:08,2019.10.18 00:00:00,,,,2019.10.18 00:00:08,Resolved QFP,63.409764,-140.862179,7V,7031253,506883,803,,2.2,0x41602005,7,,,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.18 00:10:00,2019.10.18 00:00:00,,,,,,,,,,,,,,,,,87,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.18 04:00:00,2019.10.18 04:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
2019.10.18 04:00:15,2019.10.18 04:00:00,,,,2019.10.18 04:00:15,Resolved QFP,63.415473,-140.868483,7V,7031888,506567,703,,1.0,0x24408152,8,,,,,2019.10.18 12:00:25,1,,,,Auxiliary 3,No,
