Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700561A
Comment,
Iridium IMEI,300434062290810

Report Period Begins,2018.02.07 02:42:10
Report Period Ends,2021.04.16 02:06:21

Report File Number,1 of 1
File Coverage Begins,2018.02.07 02:42:10
File Coverage Ends,2021.04.16 02:06:21

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.10.31 12:10:26,2020.10.31 12:10:26,3,62.76026,-142.22122,,,,,,,,,,,,,,,,,2020.10.31 12:10:26,,,,,,,
2020.10.31 12:10:26,2020.10.31 12:10:26,,,,,,,,,,,,,,,,,,,Hit,2020.10.31 12:10:26,1,No,No,,,No,
2020.11.01 00:10:00,2020.11.01 00:00:00,,,,,,,,,,,,,,,,,12,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.01 10:00:00,2020.11.01 10:00:00,,,,,,,,,,,,,,,,,,21,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.01 10:00:13,2020.11.01 10:00:00,,,,2020.11.01 10:00:13,Resolved QFP,62.745761,-142.252108,7V,6957885,436030,692,,2.3,0x41050822,7,,,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.02 00:01:01,2020.11.02 00:00:00,,,,2020.11.02 00:01:01,Succeeded,62.746766,-142.267944,7V,6958012,435223,,17.50,,,,61,,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.02 01:10:00,2020.11.02 01:00:00,,,,,,,,,,,,,,,,,4,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.02 11:00:00,2020.11.02 11:00:00,,,,,,,,,,,,,,,,,,20,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.02 11:00:12,2020.11.02 11:00:00,,,,2020.11.02 11:00:12,Resolved QFP,62.749531,-142.269337,7V,6958322,435158,852,,1.8,0x11000832,6,,,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.03 02:10:00,2020.11.03 02:00:00,,,,,,,,,,,,,,,,,12,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.03 12:00:00,2020.11.03 12:00:00,,,,,,,,,,,,,,,,,,-1,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.03 12:00:20,2020.11.03 12:00:00,,,,2020.11.03 12:00:20,Resolved QFP,62.745073,-142.286979,7V,6957843,434247,765,,1.4,0x51020812,7,,,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.04 03:10:00,2020.11.04 03:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.04 13:00:00,2020.11.04 13:00:00,,,,,,,,,,,,,,,,,,-4,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.04 13:00:16,2020.11.04 13:00:00,,,,2020.11.04 13:00:16,Resolved QFP,62.726878,-142.286962,7V,6955816,434207,676,,1.3,0x53028010,7,,,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.05 04:10:00,2020.11.05 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.05 14:00:00,2020.11.05 14:00:00,,,,,,,,,,,,,,,,,,7,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.05 14:00:13,2020.11.05 14:00:00,,,,2020.11.05 14:00:13,Resolved QFP,62.734022,-142.273498,7V,6956598,434911,667,,8.2,0x144A8000,6,,,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.06 05:10:00,2020.11.06 05:00:00,,,,,,,,,,,,,,,,,159,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.06 15:00:00,2020.11.06 15:00:00,,,,,,,,,,,,,,,,,,21,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.06 15:00:13,2020.11.06 15:00:00,,,,2020.11.06 15:00:13,Resolved QFP,62.751882,-142.230909,7V,6958546,437126,658,,1.3,0x040AC280,7,,,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.07 06:10:00,2020.11.07 06:00:00,,,,,,,,,,,,,,,,,9,,,2020.11.07 16:10:43,1,,,,Auxiliary 1,No,
2020.11.07 16:00:00,2020.11.07 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.07 16:00:08,2020.11.07 16:00:00,,,,2020.11.07 16:00:08,Resolved QFP,62.744232,-142.255217,7V,6957717,435867,644,,1.9,0x044A4280,7,,,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.07 16:10:43,2020.11.07 16:10:43,,,,,,,,,,,,,,,,,,,Hit,2020.11.07 16:10:43,1,No,No,,,No,
2020.11.07 16:10:43,2020.11.07 16:10:43,2,62.75454,-142.33112,,,,,,,,,,,,,,,,,2020.11.07 16:10:43,,,,,,,
2020.11.08 07:10:00,2020.11.08 07:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.08 17:00:00,2020.11.08 17:00:00,,,,,,,,,,,,,,,,,,15,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.08 17:00:26,2020.11.08 17:00:00,,,,2020.11.08 17:00:26,Resolved QFP,62.744178,-142.255250,7V,6957711,435866,661,,2.5,0x04C00680,6,,,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.09 04:00:51,2020.11.09 04:00:00,,,,2020.11.09 04:00:51,Succeeded,62.762334,-142.221767,7V,6959701,437615,,20.50,,,,51,,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.09 08:10:00,2020.11.09 08:00:00,,,,,,,,,,,,,,,,,78,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.09 18:00:00,2020.11.09 18:00:00,,,,,,,,,,,,,,,,,,21,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.09 18:00:11,2020.11.09 18:00:00,,,,2020.11.09 18:00:11,Resolved QFP,62.768278,-142.211136,7V,6960353,438170,605,,1.1,0x88700481,8,,,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.10 09:10:00,2020.11.10 09:00:00,,,,,,,,,,,,,,,,,15,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.10 19:00:00,2020.11.10 19:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.10 19:00:07,2020.11.10 19:00:00,,,,2020.11.10 19:00:07,Resolved QFP,62.765659,-142.214200,7V,6960064,438008,609,,3.9,0x80300205,6,,,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.11 10:10:00,2020.11.11 10:00:00,,,,,,,,,,,,,,,,,2,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.11 10:42:43,2020.11.11 10:42:43,,,,,,,,,,,,,,,,,,,Hit,2020.11.11 10:42:43,1,,,,,,Incomplete Transfer
2020.11.11 10:42:43,2020.11.11 10:42:43,3,62.74069,-142.15935,,,,,,,,,,,,,,,,,2020.11.11 10:42:43,,,,,,,Incomplete Transfer
2020.11.11 20:00:00,2020.11.11 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.11 20:00:20,2020.11.11 20:00:00,,,,2020.11.11 20:00:20,Resolved QFP,62.762652,-142.216730,7V,6959732,437872,629,,1.1,0xC031000C,7,,,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.12 02:43:21,2020.11.12 02:43:21,3,62.77669,-142.22122,,,,,,,,,,,,,,,,,2020.11.12 02:43:21,,,,,,,
2020.11.12 02:43:21,2020.11.12 02:43:21,,,,,,,,,,,,,,,,,,,Hit,2020.11.12 02:43:21,1,,,,,,
2020.11.12 11:10:00,2020.11.12 11:00:00,,,,,,,,,,,,,,,,,100,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.12 21:00:00,2020.11.12 21:00:00,,,,,,,,,,,,,,,,,,23,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.12 21:00:11,2020.11.12 21:00:00,,,,2020.11.12 21:00:11,Resolved QFP,62.770020,-142.209403,7V,6960545,438262,579,,4.5,0x40240824,6,,,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.13 12:10:00,2020.11.13 12:00:00,,,,,,,,,,,,,,,,,21,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.13 22:00:00,2020.11.13 22:00:00,,,,,,,,,,,,,,,,,,6,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.13 22:00:09,2020.11.13 22:00:00,,,,2020.11.13 22:00:09,Resolved QFP,62.774692,-142.199752,7V,6961057,438764,594,,1.2,0x41240128,7,,,,,2020.11.14 20:11:14,1,,,,Auxiliary 1,No,
2020.11.14 13:10:00,2020.11.14 13:00:00,,,,,,,,,,,,,,,,,225,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.14 20:11:14,2020.11.14 20:11:14,,,,,,,,,,,,,,,,,,,Hit,2020.11.14 20:11:14,1,No,No,,,No,
2020.11.14 20:11:14,2020.11.14 20:11:14,2,62.80191,-142.17317,,,,,,,,,,,,,,,,,2020.11.14 20:11:14,,,,,,,
2020.11.14 23:00:00,2020.11.14 23:00:00,,,,,,,,,,,,,,,,,,19,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.14 23:00:13,2020.11.14 23:00:00,,,,2020.11.14 23:00:13,Resolved QFP,62.774617,-142.183995,7V,6961033,439568,584,,1.0,0x1200816A,8,,,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.15 14:10:00,2020.11.15 14:00:00,,,,,,,,,,,,,,,,,1,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.16 00:00:00,2020.11.16 00:00:00,,,,,,,,,,,,,,,,,,17,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.16 00:00:11,2020.11.16 00:00:00,,,,2020.11.16 00:00:11,Resolved QFP,62.744683,-142.247942,7V,6957760,436240,645,,1.5,0x1200814A,7,,,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.16 08:01:09,2020.11.16 08:00:00,,,,2020.11.16 08:01:09,Succeeded,62.738612,-142.269328,7V,6957105,435134,,18.50,,,,69,,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.16 15:10:00,2020.11.16 15:00:00,,,,,,,,,,,,,,,,,204,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.17 01:00:00,2020.11.17 01:00:00,,,,,,,,,,,,,,,,,,9,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.17 01:00:23,2020.11.17 01:00:00,,,,2020.11.17 01:00:23,Resolved QFP,62.725722,-142.315266,7V,6955717,432758,841,,2.0,0x24008148,6,,,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.17 16:10:00,2020.11.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.18 02:00:00,2020.11.18 02:00:00,,,,,,,,,,,,,,,,,,2,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.18 02:00:10,2020.11.18 02:00:00,,,,2020.11.18 02:00:10,Resolved QFP,62.726254,-142.310505,7V,6955771,433002,834,,1.6,0x240001D0,6,,,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.18 17:10:00,2020.11.18 17:00:00,,,,,,,,,,,,,,,,,4,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.19 03:00:00,2020.11.19 03:00:00,,,,,,,,,,,,,,,,,,18,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.19 03:00:09,2020.11.19 03:00:00,,,,2020.11.19 03:00:09,Resolved QFP,62.731987,-142.279319,7V,6956378,434609,654,,8.8,0x2C005040,6,,,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.19 18:10:00,2020.11.19 18:00:00,,,,,,,,,,,,,,,,,62,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.20 04:00:00,2020.11.20 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.20 04:00:13,2020.11.20 04:00:00,,,,2020.11.20 04:00:13,Resolved QFP,62.761804,-142.218790,7V,6959639,437765,616,,1.9,0x28895000,7,,,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.20 19:10:00,2020.11.20 19:00:00,,,,,,,,,,,,,,,,,100,,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.21 05:00:00,2020.11.21 05:00:00,,,,,,,,,,,,,,,,,,29,,2020.11.22 00:10:44,1,,,,Auxiliary 1,No,
2020.11.21 20:10:00,2020.11.21 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.22 00:10:44,2020.11.22 00:10:44,5,62.82148,-142.23517,,,,,,,,,,,,,,,,,2020.11.22 00:10:44,,,,,,,
2020.11.22 00:10:44,2020.11.22 00:10:44,,,,,,,,,,,,,,,,,,,Hit,2020.11.22 00:10:44,1,No,No,,,No,
2020.11.22 06:00:00,2020.11.22 06:00:00,,,,,,,,,,,,,,,,,,28,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.22 06:00:26,2020.11.22 06:00:00,,,,2020.11.22 06:00:26,Resolved QFP,62.769720,-142.209105,7V,6960512,438276,603,,10.7,0x00850A00,5,,,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.22 21:10:00,2020.11.22 21:00:00,,,,,,,,,,,,,,,,,28,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.23 07:00:00,2020.11.23 07:00:00,,,,,,,,,,,,,,,,,,7,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.23 07:00:13,2020.11.23 07:00:00,,,,2020.11.23 07:00:13,Resolved QFP,62.754584,-142.234599,7V,6958850,436943,617,,1.6,0x81A50020,7,,,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.23 12:00:51,2020.11.23 12:00:00,,,,2020.11.23 12:00:51,Succeeded,62.754480,-142.235479,7V,6958839,436898,,13.50,,,,51,,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.23 22:10:00,2020.11.23 22:00:00,,,,,,,,,,,,,,,,,5,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.24 08:00:00,2020.11.24 08:00:00,,,,,,,,,,,,,,,,,,3,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.24 08:00:14,2020.11.24 08:00:00,,,,2020.11.24 08:00:14,Resolved QFP,62.737094,-142.276620,7V,6956944,434758,671,,2.0,0x01050826,7,,,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.24 23:10:00,2020.11.24 23:00:00,,,,,,,,,,,,,,,,,135,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.25 09:00:00,2020.11.25 09:00:00,,,,,,,,,,,,,,,,,,11,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.25 09:00:08,2020.11.25 09:00:00,,,,2020.11.25 09:00:08,Resolved QFP,62.747211,-142.244864,7V,6958039,436403,642,,1.9,0x51040822,7,,,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.26 00:10:00,2020.11.26 00:00:00,,,,,,,,,,,,,,,,,51,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.26 10:00:00,2020.11.26 10:00:00,,,,,,,,,,,,,,,,,,12,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.26 10:00:11,2020.11.26 10:00:00,,,,2020.11.26 10:00:11,Resolved QFP,62.763248,-142.216373,7V,6959798,437892,611,,1.2,0x5100081A,7,,,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.27 01:10:00,2020.11.27 01:00:00,,,,,,,,,,,,,,,,,206,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.27 11:00:00,2020.11.27 11:00:00,,,,,,,,,,,,,,,,,,24,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.27 11:00:12,2020.11.27 11:00:00,,,,2020.11.27 11:00:12,Resolved QFP,62.773030,-142.175100,7V,6960848,440019,576,,1.3,0x53020012,7,,,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.28 02:10:00,2020.11.28 02:00:00,,,,,,,,,,,,,,,,,7,,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.28 12:00:00,2020.11.28 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.11.28 16:10:30,1,,,,Auxiliary 1,No,
2020.11.28 16:10:30,2020.11.28 16:10:30,,,,,,,,,,,,,,,,,,,Hit,2020.11.28 16:10:30,1,No,No,,,No,
2020.11.28 16:10:30,2020.11.28 16:10:30,2,62.76026,-142.22122,,,,,,,,,,,,,,,,,2020.11.28 16:10:30,,,,,,,
2020.11.29 03:10:00,2020.11.29 03:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.11.29 13:00:00,2020.11.29 13:00:00,,,,,,,,,,,,,,,,,,25,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.11.29 13:00:13,2020.11.29 13:00:00,,,,2020.11.29 13:00:13,Resolved QFP,62.735046,-142.252765,7V,6956692,435973,688,,1.4,0x0242D210,8,,,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.11.30 04:10:00,2020.11.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.11.30 14:00:00,2020.11.30 14:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.11.30 14:00:09,2020.11.30 14:00:00,,,,2020.11.30 14:00:09,Resolved QFP,62.737787,-142.271619,7V,6957016,435015,657,,1.4,0x0448D200,7,,,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.11.30 16:00:39,2020.11.30 16:00:00,,,,2020.11.30 16:00:39,Succeeded,62.737829,-142.271828,7V,6957021,435005,,9.50,,,,39,,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.01 05:10:00,2020.12.01 05:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.01 15:00:00,2020.12.01 15:00:00,,,,,,,,,,,,,,,,,,24,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.01 15:00:11,2020.12.01 15:00:00,,,,2020.12.01 15:00:11,Resolved QFP,62.725851,-142.307135,7V,6955723,433174,768,,1.7,0x844A0280,7,,,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.02 06:10:00,2020.12.02 06:00:00,,,,,,,,,,,,,,,,,4,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.02 16:00:00,2020.12.02 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.02 16:00:09,2020.12.02 16:00:00,,,,2020.12.02 16:00:09,Resolved QFP,62.716037,-142.328353,7V,6954651,432066,711,,8.4,0x00D80280,6,,,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.03 07:10:00,2020.12.03 07:00:00,,,,,,,,,,,,,,,,,175,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.03 17:00:00,2020.12.03 17:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.03 17:00:14,2020.12.03 17:00:00,,,,2020.12.03 17:00:14,Resolved QFP,62.740836,-142.260286,7V,6957344,435601,703,,5.9,0x80300081,5,,,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.04 08:10:00,2020.12.04 08:00:00,,,,,,,,,,,,,,,,,14,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.04 18:00:00,2020.12.04 18:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.04 18:00:12,2020.12.04 18:00:00,,,,2020.12.04 18:00:12,Resolved QFP,62.752053,-142.236038,7V,6958570,436864,638,,12.6,0x00310005,5,,,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.05 09:10:00,2020.12.05 09:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 16:11:30,1,,,,Auxiliary 1,No,
2020.12.05 19:00:00,2020.12.05 19:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.05 19:00:09,2020.12.05 19:00:00,,,,2020.12.05 19:00:09,Resolved QFP,62.760368,-142.226111,7V,6959486,437389,621,,0.9,0xC035000D,9,,,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.06 10:10:00,2020.12.06 10:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.06 16:11:30,2020.12.06 16:11:30,,,,,,,,,,,,,,,,,,,Hit,2020.12.06 16:11:30,1,No,No,,,No,
2020.12.06 16:11:30,2020.12.06 16:11:30,4,62.76026,-142.22122,,,,,,,,,,,,,,,,,2020.12.06 16:11:30,,,,,,,
2020.12.06 20:00:00,2020.12.06 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.06 20:00:12,2020.12.06 20:00:00,,,,2020.12.06 20:00:12,Resolved QFP,62.773653,-142.177786,7V,6960920,439883,550,,1.4,0x4024012C,7,,,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.07 11:10:00,2020.12.07 11:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.07 20:01:37,2020.12.07 20:00:00,,,,2020.12.07 20:01:37,Succeeded,62.771335,-142.204655,7V,6960687,438507,,27.50,,,,97,,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.07 21:00:00,2020.12.07 21:00:00,,,,,,,,,,,,,,,,,,4,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.07 21:00:14,2020.12.07 21:00:00,,,,2020.12.07 21:00:14,Resolved QFP,62.767460,-142.212648,7V,6960263,438091,612,,1.3,0x42200128,6,,,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.08 12:10:00,2020.12.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.08 22:00:00,2020.12.08 22:00:00,,,,,,,,,,,,,,,,,,4,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.08 22:00:10,2020.12.08 22:00:00,,,,2020.12.08 22:00:10,Resolved QFP,62.759734,-142.227125,7V,6959417,437335,611,,0.9,0x1200816E,9,,,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.09 13:10:00,2020.12.09 13:00:00,,,,,,,,,,,,,,,,,25,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.09 23:00:00,2020.12.09 23:00:00,,,,,,,,,,,,,,,,,,20,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.09 23:00:25,2020.12.09 23:00:00,,,,2020.12.09 23:00:25,Resolved QFP,62.733994,-142.281434,7V,6956603,434505,694,,1.2,0x24008152,7,,,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.10 06:43:36,2020.12.10 06:43:36,,,,,,,,,,,,,,,,,,,Hit,2020.12.10 06:43:36,1,,,,,,
2020.12.10 06:43:36,2020.12.10 06:43:36,2,62.73502,-142.26917,,,,,,,,,,,,,,,,,2020.12.10 06:43:36,,,,,,,
2020.12.10 14:10:00,2020.12.10 14:00:00,,,,,,,,,,,,,,,,,3,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.11 00:00:00,2020.12.11 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.11 00:00:25,2020.12.11 00:00:00,,,,2020.12.11 00:00:25,Resolved QFP,62.719697,-142.290935,7V,6955020,433988,713,,2.2,0x24001110,5,,,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.11 15:10:00,2020.12.11 15:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.12 01:00:00,2020.12.12 01:00:00,,,,,,,,,,,,,,,,,,20,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.12 01:00:11,2020.12.12 01:00:00,,,,2020.12.12 01:00:11,Resolved QFP,62.727227,-142.316545,7V,6955886,432696,900,,1.1,0x2C0021D0,8,,,,,2020.12.12 12:10:36,1,,,,Auxiliary 1,No,
2020.12.12 12:10:36,2020.12.12 12:10:36,,,,,,,,,,,,,,,,,,,Hit,2020.12.12 12:10:36,1,No,No,,,No,
2020.12.12 12:10:36,2020.12.12 12:10:36,3,62.75454,-142.33112,,,,,,,,,,,,,,,,,2020.12.12 12:10:36,,,,,,,
2020.12.12 16:10:00,2020.12.12 16:00:00,,,,,,,,,,,,,,,,,20,,,2020.12.19 16:10:29,1,,,,Auxiliary 1,No,
2020.12.13 02:00:00,2020.12.13 02:00:00,,,,,,,,,,,,,,,,,,-4,,2020.12.19 16:10:29,1,,,,Auxiliary 1,No,
2020.12.13 02:00:11,2020.12.13 02:00:00,,,,2020.12.13 02:00:11,Resolved QFP,62.749071,-142.277928,7V,6958279,434718,897,,1.1,0x28017090,8,,,,,2020.12.19 16:10:29,1,,,,Auxiliary 1,No,
2020.12.13 17:10:00,2020.12.13 17:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.19 16:10:29,1,,,,Auxiliary 1,No,
2020.12.14 03:00:00,2020.12.14 03:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.19 16:10:29,1,,,,Auxiliary 1,No,
2020.12.14 03:00:09,2020.12.14 03:00:00,,,,2020.12.14 03:00:09,Resolved QFP,62.750447,-142.241508,7V,6958396,436581,622,,1.0,0x08D97200,10,,,,,2020.12.19 16:10:29,1,,,,Auxiliary 1,No,
2020.12.14 18:10:00,2020.12.14 18:00:00,,,,,,,,,,,,,,,,,99,,,2020.12.19 16:10:29,1,,,,Auxiliary 1,No,
2020.12.15 00:00:49,2020.12.15 00:00:00,,,,2020.12.15 00:00:49,Succeeded,62.751315,-142.233515,7V,6958485,436991,,9.50,,,,49,,,,2020.12.19 16:10:29,1,,,,Auxiliary 1,No,
2020.12.15 04:00:00,2020.12.15 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.19 16:10:29,1,,,,Auxiliary 1,No,
