Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700589A
Comment,
Iridium IMEI,300434062596000

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.05.04 14:34:28

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.05.04 14:34:28

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.02.14 04:00:00,2019.02.14 04:00:00,,,,,,,,,,,,,,,,,,-4,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 04:00:06,2019.02.14 04:00:00,,,,2019.02.14 04:00:06,Resolved QFP,65.208347,-157.351768,4W,7232682,577112,101,,1.1,0x81A50822,9,,,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 04:00:42,2019.02.14 04:00:42,3,65.19055,-157.37356,,,,,,,,,,,,,,,,,2019.02.14 04:00:42,,,,,,,
2019.02.14 04:00:42,2019.02.14 04:00:42,,,,,,,,,,,,,,,,,,,Hit,2019.02.14 04:00:42,1,No,No,,,No,
2019.02.14 04:10:00,2019.02.14 04:00:00,,,,,,,,,,,,,,,,,213,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 08:00:00,2019.02.14 08:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 08:00:06,2019.02.14 08:00:00,,,,2019.02.14 08:00:06,Resolved QFP,65.213537,-157.377274,4W,7233229,575904,102,,2.1,0x12108110,6,,,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 08:10:00,2019.02.14 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 12:00:00,2019.02.14 12:00:00,,,,,,,,,,,,,,,,,,-6,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 12:00:08,2019.02.14 12:00:00,,,,2019.02.14 12:00:08,Resolved QFP,65.222681,-157.389610,4W,7234233,575301,103,,0.8,0xAC1AD280,12,,,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 12:10:00,2019.02.14 12:00:00,,,,,,,,,,,,,,,,,290,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 16:00:00,2019.02.14 16:00:00,,,,,,,,,,,,,,,,,,-22,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 16:00:10,2019.02.14 16:00:00,,,,2019.02.14 16:00:10,Resolved QFP,65.219673,-157.392549,4W,7233895,575173,84,,0.8,0x41672C05,12,,,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 16:10:00,2019.02.14 16:00:00,,,,,,,,,,,,,,,,,111,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 20:00:00,2019.02.14 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 20:00:08,2019.02.14 20:00:00,,,,2019.02.14 20:00:08,Resolved QFP,65.220573,-157.387292,4W,7234001,575416,65,,2.8,0x22408140,6,,,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.14 20:10:00,2019.02.14 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.15 00:00:00,2019.02.15 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.15 00:00:10,2019.02.15 00:00:00,,,,2019.02.15 00:00:10,Resolved QFP,65.220513,-157.386890,4W,7233995,575435,104,,1.2,0x28095480,8,,,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.15 00:10:00,2019.02.15 00:00:00,,,,,,,,,,,,,,,,,10,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.15 04:00:00,2019.02.15 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.15 04:00:08,2019.02.15 04:00:00,,,,2019.02.15 04:00:08,Resolved QFP,65.220821,-157.386604,4W,7234030,575447,98,,1.0,0x80A50822,8,,,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.15 04:10:00,2019.02.15 04:00:00,,,,,,,,,,,,,,,,,9,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.15 08:00:00,2019.02.15 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.15 08:00:18,2019.02.15 08:00:00,,,,2019.02.15 08:00:18,Resolved QFP,65.217368,-157.401740,4W,7233627,574749,83,,1.9,0x52100012,6,,,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.15 08:10:00,2019.02.15 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.15 12:00:00,2019.02.15 12:00:00,,,,,,,,,,,,,,,,,,-9,,2019.02.15 12:00:22,1,,,,Auxiliary 3,No,
2019.02.15 12:00:07,2019.02.15 12:00:00,,,,2019.02.15 12:00:07,Resolved QFP,65.219180,-157.404482,4W,7233825,574616,95,,1.0,0x84085681,9,,,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.15 12:00:22,2019.02.15 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.02.15 12:00:22,1,No,No,,,No,
2019.02.15 12:00:22,2019.02.15 12:00:22,3,65.20306,-157.45247,,,,,,,,,,,,,,,,,2019.02.15 12:00:22,,,,,,,
2019.02.15 12:10:00,2019.02.15 12:00:00,,,,,,,,,,,,,,,,,162,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.15 16:00:00,2019.02.15 16:00:00,,,,,,,,,,,,,,,,,,-8,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.15 16:00:07,2019.02.15 16:00:00,,,,2019.02.15 16:00:07,Resolved QFP,65.223158,-157.406939,4W,7234266,574490,90,,0.8,0xC1670C24,12,,,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.15 16:10:00,2019.02.15 16:00:00,,,,,,,,,,,,,,,,,337,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.15 20:00:00,2019.02.15 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.15 20:00:08,2019.02.15 20:00:00,,,,2019.02.15 20:00:08,Resolved QFP,65.221207,-157.387106,4W,7234072,575423,100,,1.5,0x12408152,8,,,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.15 20:10:00,2019.02.15 20:00:00,,,,,,,,,,,,,,,,,218,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 00:00:00,2019.02.16 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 00:00:10,2019.02.16 00:00:00,,,,2019.02.16 00:00:10,Resolved QFP,65.219821,-157.387513,4W,7233917,575408,114,,1.0,0x28895440,9,,,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 00:10:00,2019.02.16 00:00:00,,,,,,,,,,,,,,,,,361,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 04:00:00,2019.02.16 04:00:00,,,,,,,,,,,,,,,,,,-11,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 04:00:08,2019.02.16 04:00:00,,,,2019.02.16 04:00:08,Resolved QFP,65.222307,-157.369430,4W,7234216,576246,100,,2.0,0x81252824,9,,,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 04:10:00,2019.02.16 04:00:00,,,,,,,,,,,,,,,,,76,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 08:00:00,2019.02.16 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 08:00:08,2019.02.16 08:00:00,,,,2019.02.16 08:00:08,Resolved QFP,65.225936,-157.376785,4W,7234611,575892,91,,1.5,0x13108010,6,,,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 08:10:00,2019.02.16 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 12:00:00,2019.02.16 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 12:00:08,2019.02.16 12:00:00,,,,2019.02.16 12:00:08,Resolved QFP,65.221532,-157.394836,4W,7234099,575060,99,,1.5,0x840A0681,8,,,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 12:10:00,2019.02.16 12:00:00,,,,,,,,,,,,,,,,,75,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 16:00:00,2019.02.16 16:00:00,,,,,,,,,,,,,,,,,,-3,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 16:00:07,2019.02.16 16:00:00,,,,2019.02.16 16:00:07,Resolved QFP,65.207573,-157.403324,4W,7232534,574703,86,,0.8,0xC1670C05,12,,,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 16:10:00,2019.02.16 16:00:00,,,,,,,,,,,,,,,,,51,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 20:00:00,2019.02.16 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 20:00:09,2019.02.16 20:00:00,,,,2019.02.16 20:00:09,Resolved QFP,65.206754,-157.401224,4W,7232445,574803,82,,1.2,0x30400162,7,,,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.16 20:10:00,2019.02.16 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.17 00:00:00,2019.02.17 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.02.17 00:00:41,1,,,,Auxiliary 3,No,
2019.02.17 00:00:20,2019.02.17 00:00:00,,,,2019.02.17 00:00:20,Resolved QFP,65.206527,-157.401601,4W,7232419,574786,89,,2.3,0x08885080,6,,,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 00:00:41,2019.02.17 00:00:41,,,,,,,,,,,,,,,,,,,Hit,2019.02.17 00:00:41,1,No,No,,,No,
2019.02.17 00:00:41,2019.02.17 00:00:41,2,65.20306,-157.45247,,,,,,,,,,,,,,,,,2019.02.17 00:00:41,,,,,,,
2019.02.17 00:10:00,2019.02.17 00:00:00,,,,,,,,,,,,,,,,,15,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 04:00:00,2019.02.17 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 04:00:08,2019.02.17 04:00:00,,,,2019.02.17 04:00:08,Resolved QFP,65.205318,-157.402428,4W,7232283,574751,91,,1.3,0xD1250002,8,,,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 04:10:00,2019.02.17 04:00:00,,,,,,,,,,,,,,,,,54,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 08:00:00,2019.02.17 08:00:00,,,,,,,,,,,,,,,,,,-1,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 08:00:10,2019.02.17 08:00:00,,,,2019.02.17 08:00:10,Resolved QFP,65.209847,-157.389757,4W,7232803,575331,118,,1.0,0x53108102,8,,,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 08:10:00,2019.02.17 08:00:00,,,,,,,,,,,,,,,,,127,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 12:00:00,2019.02.17 12:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 12:00:50,2019.02.17 12:00:00,,,,2019.02.17 12:00:50,Succeeded,65.219591,-157.396837,4W,7233880,574972,,10.50,,,,50,,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 12:10:00,2019.02.17 12:00:00,,,,,,,,,,,,,,,,,254,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 16:00:00,2019.02.17 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 16:00:09,2019.02.17 16:00:00,,,,2019.02.17 16:00:09,Resolved QFP,65.221829,-157.383938,4W,7234145,575569,94,,4.0,0x40230405,7,,,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 16:10:00,2019.02.17 16:00:00,,,,,,,,,,,,,,,,,17,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 20:00:00,2019.02.17 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 20:00:08,2019.02.17 20:00:00,,,,2019.02.17 20:00:08,Resolved QFP,65.221700,-157.383996,4W,7234131,575567,65,,1.9,0x02408142,6,,,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.17 20:10:00,2019.02.17 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 00:00:00,2019.02.18 00:00:00,,,,,,,,,,,,,,,,,,1,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 00:00:07,2019.02.18 00:00:00,,,,2019.02.18 00:00:07,Resolved QFP,65.221326,-157.384541,4W,7234088,575542,102,,1.1,0x208B4600,8,,,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 00:10:00,2019.02.18 00:00:00,,,,,,,,,,,,,,,,,21,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 04:00:00,2019.02.18 04:00:00,,,,,,,,,,,,,,,,,,-2,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 04:00:07,2019.02.18 04:00:00,,,,2019.02.18 04:00:07,Resolved QFP,65.217730,-157.385937,4W,7233686,575487,105,,1.0,0xD1A02002,8,,,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 04:10:00,2019.02.18 04:00:00,,,,,,,,,,,,,,,,,305,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 08:00:00,2019.02.18 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 08:00:24,2019.02.18 08:00:00,,,,2019.02.18 08:00:24,Resolved QFP,65.216437,-157.377586,4W,7233552,575881,92,,1.2,0x52508010,7,,,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 08:10:00,2019.02.18 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 12:00:00,2019.02.18 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 12:00:12,2019.02.18 12:00:00,,,,2019.02.18 12:00:12,Resolved QFP,65.216354,-157.377567,4W,7233543,575883,72,,2.5,0x04084680,6,,,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 12:10:00,2019.02.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 16:00:00,2019.02.18 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 16:00:10,2019.02.18 16:00:00,,,,2019.02.18 16:00:10,Resolved QFP,65.216445,-157.377726,4W,7233553,575875,105,,0.8,0xC1650C05,11,,,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 16:10:00,2019.02.18 16:00:00,,,,,,,,,,,,,,,,,72,,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 20:00:00,2019.02.18 20:00:00,,,,,,,,,,,,,,,,,,-1,,2019.02.18 20:00:24,1,,,,Auxiliary 3,No,
2019.02.18 20:00:08,2019.02.18 20:00:00,,,,2019.02.18 20:00:08,Resolved QFP,65.219459,-157.388784,4W,7233875,575349,100,,1.4,0x02408162,7,,,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.18 20:00:24,2019.02.18 20:00:24,11,65.26069,-157.49873,,,,,,,,,,,,,,,,,2019.02.18 20:00:24,,,,,,,
2019.02.18 20:00:24,2019.02.18 20:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.02.18 20:00:24,1,No,No,,,No,
2019.02.18 20:10:00,2019.02.18 20:00:00,,,,,,,,,,,,,,,,,302,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 00:00:00,2019.02.19 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 00:00:09,2019.02.19 00:00:00,,,,2019.02.19 00:00:09,Resolved QFP,65.207893,-157.353208,4W,7232629,577046,106,,2.1,0x088A4680,8,,,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 00:10:00,2019.02.19 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 04:00:00,2019.02.19 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 04:00:07,2019.02.19 04:00:00,,,,2019.02.19 04:00:07,Resolved QFP,65.204719,-157.351744,4W,7232278,577124,94,,2.2,0x81042824,7,,,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 04:10:00,2019.02.19 04:00:00,,,,,,,,,,,,,,,,,150,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 08:00:00,2019.02.19 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 08:00:15,2019.02.19 08:00:00,,,,2019.02.19 08:00:15,Resolved QFP,65.204820,-157.330948,4W,7232314,578097,87,,2.9,0x12100110,5,,,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 08:10:00,2019.02.19 08:00:00,,,,,,,,,,,,,,,,,31,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 12:00:00,2019.02.19 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 12:00:13,2019.02.19 12:00:00,,,,2019.02.19 12:00:13,Resolved QFP,65.204209,-157.326528,4W,7232252,578305,74,,2.5,0x0C0A4280,7,,,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 12:10:00,2019.02.19 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 16:00:00,2019.02.19 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 16:00:07,2019.02.19 16:00:00,,,,2019.02.19 16:00:07,Resolved QFP,65.204290,-157.326623,4W,7232261,578300,100,,1.2,0xC0210425,8,,,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 16:10:00,2019.02.19 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 20:00:00,2019.02.19 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 20:00:10,2019.02.19 20:00:00,,,,2019.02.19 20:00:10,Resolved QFP,65.204045,-157.327371,4W,7232232,578266,93,,1.7,0x22408150,7,,,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.19 20:10:00,2019.02.19 20:00:00,,,,,,,,,,,,,,,,,194,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 00:00:00,2019.02.20 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 00:00:15,2019.02.20 00:00:00,,,,2019.02.20 00:00:15,Resolved QFP,65.204100,-157.328929,4W,7232237,578193,95,,1.3,0x28895000,7,,,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 00:10:00,2019.02.20 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 04:00:00,2019.02.20 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 04:00:06,2019.02.20 04:00:00,,,,2019.02.20 04:00:06,Resolved QFP,65.204578,-157.330731,4W,7232288,578107,88,,0.9,0x81A50822,9,,,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 04:10:00,2019.02.20 04:00:00,,,,,,,,,,,,,,,,,104,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 08:00:00,2019.02.20 08:00:00,,,,,,,,,,,,,,,,,,-6,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 08:00:12,2019.02.20 08:00:00,,,,2019.02.20 08:00:12,Resolved QFP,65.206468,-157.344401,4W,7232481,577462,92,,1.5,0x52108110,7,,,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 08:10:00,2019.02.20 08:00:00,,,,,,,,,,,,,,,,,134,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 12:00:00,2019.02.20 12:00:00,,,,,,,,,,,,,,,,,,-7,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 12:00:06,2019.02.20 12:00:00,,,,2019.02.20 12:00:06,Resolved QFP,65.222301,-157.376087,4W,7234207,575935,81,,2.5,0x0C0A4280,7,,,,,2019.02.20 20:10:34,1,,,,Auxiliary 3,No,
2019.02.20 12:10:00,2019.02.20 12:00:00,,,,,,,,,,,,,,,,,54,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.20 16:00:00,2019.02.20 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.20 16:00:08,2019.02.20 16:00:00,,,,2019.02.20 16:00:08,Resolved QFP,65.216885,-157.378387,4W,7233601,575843,88,,1.6,0xC1602804,8,,,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.20 16:10:00,2019.02.20 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.20 20:00:00,2019.02.20 20:00:00,,,,,,,,,,,,,,,,,,11,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.20 20:00:12,2019.02.20 20:00:00,,,,2019.02.20 20:00:12,Resolved QFP,65.217024,-157.378619,4W,7233616,575831,118,,1.3,0x12008172,8,,,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.20 20:10:00,2019.02.20 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.20 20:10:34,2019.02.20 20:10:34,,,,,,,,,,,,,,,,,,,Hit,2019.02.20 20:10:34,1,No,No,,,No,
2019.02.20 20:10:34,2019.02.20 20:10:34,94,65.32865,-155.66264,,,,,,,,,,,,,,,,,2019.02.20 20:10:34,,,,,,,
2019.02.21 00:00:00,2019.02.21 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 00:00:10,2019.02.21 00:00:00,,,,2019.02.21 00:00:10,Resolved QFP,65.216337,-157.377616,4W,7233541,575880,94,,1.2,0x08895400,7,,,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 00:10:00,2019.02.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 04:00:00,2019.02.21 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 04:00:06,2019.02.21 04:00:00,,,,2019.02.21 04:00:06,Resolved QFP,65.222284,-157.382194,4W,7234198,575649,88,,0.9,0xD1850800,8,,,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 04:10:00,2019.02.21 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 08:00:00,2019.02.21 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 08:00:20,2019.02.21 08:00:00,,,,2019.02.21 08:00:20,Resolved QFP,65.220773,-157.395398,4W,7234014,575036,83,,1.4,0x42100150,6,,,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 08:10:00,2019.02.21 08:00:00,,,,,,,,,,,,,,,,,385,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 12:00:00,2019.02.21 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 12:00:08,2019.02.21 12:00:00,,,,2019.02.21 12:00:08,Resolved QFP,65.209483,-157.355430,4W,7232804,576938,103,,1.3,0x0C8A0680,8,,,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 12:10:00,2019.02.21 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 16:00:00,2019.02.21 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 16:00:08,2019.02.21 16:00:00,,,,2019.02.21 16:00:08,Resolved QFP,65.209318,-157.355344,4W,7232786,576942,94,,1.8,0xC1252820,9,,,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 16:10:00,2019.02.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 20:00:00,2019.02.21 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 20:00:11,2019.02.21 20:00:00,,,,2019.02.21 20:00:11,Resolved QFP,65.208038,-157.351956,4W,7232647,577104,85,,1.6,0x20008152,6,,,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.21 20:10:00,2019.02.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
2019.02.22 00:00:00,2019.02.22 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.02.22 16:00:35,1,,,,Auxiliary 3,No,
