Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700554A
Comment,
Iridium IMEI,300434062888210

Report Period Begins,2018.03.25 23:32:57
Report Period Ends,2019.02.02 16:01:34

Report File Number,1 of 1
File Coverage Begins,2018.03.25 23:32:57
File Coverage Ends,2019.02.02 16:01:34

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.11.07 16:10:00,2018.11.07 16:00:00,,,,,,,,,,,,,,,,,207,,,2018.11.08 00:00:24,1,,,,Auxiliary 3,No,
2018.11.07 20:00:00,2018.11.07 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.11.08 00:00:24,1,,,,Auxiliary 3,No,
2018.11.07 20:00:07,2018.11.07 20:00:00,,,,2018.11.07 20:00:07,Resolved QFP,67.218215,-141.398816,7W,7455762,482767,511,,1.1,0x8C2A0680,9,,,,,2018.11.08 00:00:24,1,,,,Auxiliary 3,No,
2018.11.07 20:10:00,2018.11.07 20:00:00,,,,,,,,,,,,,,,,,345,,,2018.11.08 00:00:24,1,,,,Auxiliary 3,No,
2018.11.08 00:00:00,2018.11.08 00:00:00,,,,,,,,,,,,,,,,,,-10,,2018.11.08 00:00:24,1,,,,Auxiliary 3,No,
2018.11.08 00:00:08,2018.11.08 00:00:00,,,,2018.11.08 00:00:08,Resolved QFP,67.234000,-141.492699,7W,7457551,478724,443,,1.0,0x41652826,11,,,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 00:00:24,2018.11.08 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.11.08 00:00:24,1,No,No,,,No,
2018.11.08 00:00:24,2018.11.08 00:00:24,9,67.32808,-141.32567,,,,,,,,,,,,,,,,,2018.11.08 00:00:24,,,,,,,
2018.11.08 00:10:00,2018.11.08 00:00:00,,,,,,,,,,,,,,,,,374,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 04:00:00,2018.11.08 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 04:00:09,2018.11.08 04:00:00,,,,2018.11.08 04:00:09,Resolved QFP,67.243221,-141.535940,7W,7458594,476866,350,,1.3,0x24508140,7,,,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 04:10:00,2018.11.08 04:00:00,,,,,,,,,,,,,,,,,159,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 08:00:00,2018.11.08 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 08:00:07,2018.11.08 08:00:00,,,,2018.11.08 08:00:07,Resolved QFP,67.246633,-141.573018,7W,7458989,475269,325,,1.5,0x088B0601,8,,,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 08:10:00,2018.11.08 08:00:00,,,,,,,,,,,,,,,,,139,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 12:00:00,2018.11.08 12:00:00,,,,,,,,,,,,,,,,,,-3,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 12:00:09,2018.11.08 12:00:00,,,,2018.11.08 12:00:09,Resolved QFP,67.245316,-141.582465,7W,7458846,474860,305,,1.2,0x51002826,8,,,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 12:10:00,2018.11.08 12:00:00,,,,,,,,,,,,,,,,,329,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 16:00:00,2018.11.08 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 16:00:08,2018.11.08 16:00:00,,,,2018.11.08 16:00:08,Resolved QFP,67.254270,-141.610525,7W,7459855,473658,270,,1.1,0x12189040,7,,,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 16:10:00,2018.11.08 16:00:00,,,,,,,,,,,,,,,,,34,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 20:00:00,2018.11.08 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 20:00:08,2018.11.08 20:00:00,,,,2018.11.08 20:00:08,Resolved QFP,67.254264,-141.610672,7W,7459855,473652,269,,1.2,0x888A0680,8,,,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.08 20:10:00,2018.11.08 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 00:00:00,2018.11.09 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 00:00:07,2018.11.09 00:00:00,,,,2018.11.09 00:00:07,Resolved QFP,67.254933,-141.610264,7W,7459929,473670,288,,1.3,0x40650124,8,,,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 00:10:00,2018.11.09 00:00:00,,,,,,,,,,,,,,,,,124,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 04:00:00,2018.11.09 04:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 04:00:35,2018.11.09 04:00:00,,,,2018.11.09 04:00:35,Succeeded,67.258199,-141.614226,7W,7460295,473503,,7.50,,,,35,,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 04:10:00,2018.11.09 04:00:00,,,,,,,,,,,,,,,,,249,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 08:00:00,2018.11.09 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 08:00:09,2018.11.09 08:00:00,,,,2018.11.09 08:00:09,Resolved QFP,67.254594,-141.609247,7W,7459891,473714,271,,0.8,0x088F5601,11,,,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 08:10:00,2018.11.09 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 12:00:00,2018.11.09 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 12:00:12,2018.11.09 12:00:00,,,,2018.11.09 12:00:12,Resolved QFP,67.253745,-141.608564,7W,7459796,473742,249,,1.7,0x41002822,6,,,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 12:10:00,2018.11.09 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 16:00:00,2018.11.09 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.09 16:00:27,1,,,,Auxiliary 3,No,
2018.11.09 16:00:12,2018.11.09 16:00:00,,,,2018.11.09 16:00:12,Resolved QFP,67.253667,-141.609738,7W,7459788,473692,276,,1.5,0x14188050,7,,,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.09 16:00:27,2018.11.09 16:00:27,81,67.36470,-143.13010,,,,,,,,,,,,,,,,,2018.11.09 16:00:27,,,,,,,
2018.11.09 16:00:27,2018.11.09 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.11.09 16:00:27,1,No,No,,,No,
2018.11.09 16:10:00,2018.11.09 16:00:00,,,,,,,,,,,,,,,,,159,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.09 20:00:00,2018.11.09 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.09 20:00:08,2018.11.09 20:00:00,,,,2018.11.09 20:00:08,Resolved QFP,67.254602,-141.607958,7W,7459891,473769,272,,1.0,0x88AA0681,10,,,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.09 20:10:00,2018.11.09 20:00:00,,,,,,,,,,,,,,,,,387,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 00:00:00,2018.11.10 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 00:00:12,2018.11.10 00:00:00,,,,2018.11.10 00:00:12,Resolved QFP,67.269795,-141.649482,7W,7461603,471996,266,,2.3,0x41602004,6,,,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 00:10:00,2018.11.10 00:00:00,,,,,,,,,,,,,,,,,291,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 04:00:00,2018.11.10 04:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 04:00:08,2018.11.10 04:00:00,,,,2018.11.10 04:00:08,Resolved QFP,67.266272,-141.689805,7W,7461229,470253,314,,1.1,0x24508150,8,,,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 04:10:00,2018.11.10 04:00:00,,,,,,,,,,,,,,,,,144,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 08:00:00,2018.11.10 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 08:00:06,2018.11.10 08:00:00,,,,2018.11.10 08:00:06,Resolved QFP,67.264480,-141.702999,7W,7461036,469681,318,,1.0,0x08871600,8,,,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 08:10:00,2018.11.10 08:00:00,,,,,,,,,,,,,,,,,236,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 12:00:00,2018.11.10 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 12:00:09,2018.11.10 12:00:00,,,,2018.11.10 12:00:09,Resolved QFP,67.267093,-141.693465,7W,7461322,470096,300,,1.6,0x51040822,7,,,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 12:10:00,2018.11.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 16:00:00,2018.11.10 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 16:00:08,2018.11.10 16:00:00,,,,2018.11.10 16:00:08,Resolved QFP,67.267172,-141.693401,7W,7461331,470099,320,,1.0,0x1610D050,9,,,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 16:10:00,2018.11.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 20:00:00,2018.11.10 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 20:00:08,2018.11.10 20:00:00,,,,2018.11.10 20:00:08,Resolved QFP,67.266945,-141.693427,7W,7461306,470097,308,,1.2,0x8C020681,8,,,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.10 20:10:00,2018.11.10 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.11 00:00:00,2018.11.11 00:00:00,,,,,,,,,,,,,,,,,,14,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.11 00:00:09,2018.11.11 00:00:00,,,,2018.11.11 00:00:09,Resolved QFP,67.267298,-141.693025,7W,7461345,470115,317,,1.3,0x41642024,8,,,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.11 00:10:00,2018.11.11 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.11 04:00:00,2018.11.11 04:00:00,,,,,,,,,,,,,,,,,,3,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.11 04:00:10,2018.11.11 04:00:00,,,,2018.11.11 04:00:10,Resolved QFP,67.265800,-141.694308,7W,7461179,470058,317,,0.9,0x245091D0,10,,,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.11 04:10:00,2018.11.11 04:00:00,,,,,,,,,,,,,,,,,71,,,2018.11.11 08:00:27,1,,,,Auxiliary 3,No,
2018.11.11 08:00:00,2018.11.11 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.11 08:00:08,2018.11.11 08:00:00,,,,2018.11.11 08:00:08,Resolved QFP,67.266156,-141.700440,7W,7461221,469794,319,,0.8,0x08855E01,10,,,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.11 08:00:27,2018.11.11 08:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.11.11 08:00:27,1,No,No,,,No,
2018.11.11 08:00:27,2018.11.11 08:00:27,6,67.27775,-141.64465,,,,,,,,,,,,,,,,,2018.11.11 08:00:27,,,,,,,
2018.11.11 08:10:00,2018.11.11 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.11 12:00:00,2018.11.11 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.11 12:00:08,2018.11.11 12:00:00,,,,2018.11.11 12:00:08,Resolved QFP,67.266084,-141.700372,7W,7461213,469797,317,,1.4,0x11440826,8,,,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.11 12:10:00,2018.11.11 12:00:00,,,,,,,,,,,,,,,,,37,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.11 16:00:00,2018.11.11 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.11 16:00:08,2018.11.11 16:00:00,,,,2018.11.11 16:00:08,Resolved QFP,67.266143,-141.710109,7W,7461225,469377,342,,1.0,0x30189050,8,,,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.11 16:10:00,2018.11.11 16:00:00,,,,,,,,,,,,,,,,,166,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.11 20:00:00,2018.11.11 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.11 20:00:08,2018.11.11 20:00:00,,,,2018.11.11 20:00:08,Resolved QFP,67.266167,-141.710578,7W,7461227,469357,331,,1.7,0x80022681,7,,,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.11 20:10:00,2018.11.11 20:00:00,,,,,,,,,,,,,,,,,16,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 00:00:00,2018.11.12 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 00:00:07,2018.11.12 00:00:00,,,,2018.11.12 00:00:07,Resolved QFP,67.266173,-141.710593,7W,7461228,469356,332,,1.3,0x42640024,7,,,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 00:10:00,2018.11.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 04:00:00,2018.11.12 04:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 04:00:12,2018.11.12 04:00:00,,,,2018.11.12 04:00:12,Resolved QFP,67.266393,-141.692058,7W,7461244,470156,309,,1.0,0x241091D0,9,,,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 04:10:00,2018.11.12 04:00:00,,,,,,,,,,,,,,,,,273,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 08:00:00,2018.11.12 08:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 08:00:11,2018.11.12 08:00:00,,,,2018.11.12 08:00:11,Resolved QFP,67.265355,-141.654481,7W,7461110,471775,289,,0.8,0x28855201,9,,,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 08:10:00,2018.11.12 08:00:00,,,,,,,,,,,,,,,,,93,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 12:00:00,2018.11.12 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 12:00:07,2018.11.12 12:00:00,,,,2018.11.12 12:00:07,Resolved QFP,67.262493,-141.643379,7W,7460786,472250,209,,1.8,0x41440822,7,,,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 12:10:00,2018.11.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 16:00:00,2018.11.12 16:00:00,,,,,,,,,,,,,,,,,,-3,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 16:00:08,2018.11.12 16:00:00,,,,2018.11.12 16:00:08,Resolved QFP,67.251617,-141.654419,7W,7459579,471761,209,,1.1,0x3018D010,8,,,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 16:10:00,2018.11.12 16:00:00,,,,,,,,,,,,,,,,,229,,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 20:00:00,2018.11.12 20:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.13 00:00:33,1,,,,Auxiliary 3,No,
2018.11.12 20:00:06,2018.11.12 20:00:00,,,,2018.11.12 20:00:06,Resolved QFP,67.255788,-141.642909,7W,7460039,472263,277,,1.0,0x8C2B0680,10,,,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.12 20:10:00,2018.11.12 20:00:00,,,,,,,,,,,,,,,,,280,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 00:00:00,2018.11.13 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 00:00:09,2018.11.13 00:00:00,,,,2018.11.13 00:00:09,Resolved QFP,67.264558,-141.644627,7W,7461017,472199,269,,1.3,0x43602024,8,,,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 00:00:33,2018.11.13 00:00:33,,,,,,,,,,,,,,,,,,,Hit,2018.11.13 00:00:33,1,No,No,,,No,
2018.11.13 00:00:33,2018.11.13 00:00:33,11,67.23126,-141.62949,,,,,,,,,,,,,,,,,2018.11.13 00:00:33,,,,,,,
2018.11.13 00:10:00,2018.11.13 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 04:00:00,2018.11.13 04:00:00,,,,,,,,,,,,,,,,,,-4,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 04:00:08,2018.11.13 04:00:00,,,,2018.11.13 04:00:08,Resolved QFP,67.273965,-141.645281,7W,7462066,472182,282,,2.5,0x2C0001C0,6,,,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 04:10:00,2018.11.13 04:00:00,,,,,,,,,,,,,,,,,113,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 08:00:00,2018.11.13 08:00:00,,,,,,,,,,,,,,,,,,-3,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 08:00:09,2018.11.13 08:00:00,,,,2018.11.13 08:00:09,Resolved QFP,67.280170,-141.620090,7W,7462747,473274,262,,0.8,0x088F5A01,11,,,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 08:10:00,2018.11.13 08:00:00,,,,,,,,,,,,,,,,,54,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 12:00:00,2018.11.13 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 12:00:14,2018.11.13 12:00:00,,,,2018.11.13 12:00:14,Resolved QFP,67.278545,-141.632260,7W,7462571,472748,197,,1.6,0x51040822,7,,,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 12:10:00,2018.11.13 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 16:00:00,2018.11.13 16:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 16:00:08,2018.11.13 16:00:00,,,,2018.11.13 16:00:08,Resolved QFP,67.276657,-141.635027,7W,7462362,472627,221,,1.1,0x1018C250,8,,,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 16:10:00,2018.11.13 16:00:00,,,,,,,,,,,,,,,,,320,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 20:00:00,2018.11.13 20:00:00,,,,,,,,,,,,,,,,,,17,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 20:00:08,2018.11.13 20:00:00,,,,2018.11.13 20:00:08,Resolved QFP,67.276945,-141.638147,7W,7462395,472492,235,,1.7,0x80820681,7,,,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.13 20:10:00,2018.11.13 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.14 00:00:00,2018.11.14 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.14 00:00:09,2018.11.14 00:00:00,,,,2018.11.14 00:00:09,Resolved QFP,67.276527,-141.639323,7W,7462349,472441,214,,1.2,0x42600124,7,,,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.14 00:10:00,2018.11.14 00:00:00,,,,,,,,,,,,,,,,,46,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.14 04:00:00,2018.11.14 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.14 04:00:07,2018.11.14 04:00:00,,,,2018.11.14 04:00:07,Resolved QFP,67.274485,-141.644751,7W,7462124,472205,226,,2.4,0x2C0001C0,6,,,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.14 04:10:00,2018.11.14 04:00:00,,,,,,,,,,,,,,,,,362,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.14 08:00:00,2018.11.14 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.14 08:00:08,2018.11.14 08:00:00,,,,2018.11.14 08:00:08,Resolved QFP,67.265267,-141.634503,7W,7461092,472636,231,,1.5,0x08855800,7,,,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.14 08:10:00,2018.11.14 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.14 12:00:00,2018.11.14 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.11.15 00:01:07,1,,,,Auxiliary 3,No,
2018.11.14 12:00:18,2018.11.14 12:00:00,,,,2018.11.14 12:00:18,Resolved QFP,67.265839,-141.632206,7W,7461154,472736,273,,1.7,0x51000822,6,,,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.14 12:10:00,2018.11.14 12:00:00,,,,,,,,,,,,,,,,,100,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.14 16:00:00,2018.11.14 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.14 16:00:10,2018.11.14 16:00:00,,,,2018.11.14 16:00:10,Resolved QFP,67.259749,-141.647088,7W,7460482,472087,236,,1.2,0x0610D010,7,,,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.14 16:00:41,2018.11.14 16:00:41,,,,,,,,,,,,,,,,,,,Hit,2018.11.14 16:00:41,1,,,,,,Incomplete Transfer
2018.11.14 16:00:41,2018.11.14 16:00:41,3,67.23126,-141.62949,,,,,,,,,,,,,,,,,2018.11.14 16:00:41,,,,,,,Incomplete Transfer
2018.11.14 16:10:00,2018.11.14 16:00:00,,,,,,,,,,,,,,,,,12,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.14 20:00:00,2018.11.14 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.14 20:00:10,2018.11.14 20:00:00,,,,2018.11.14 20:00:10,Resolved QFP,67.251725,-141.650462,7W,7459589,471932,226,,2.7,0x88830601,8,,,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.14 20:10:00,2018.11.14 20:00:00,,,,,,,,,,,,,,,,,10,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.15 00:00:00,2018.11.15 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.15 00:00:16,2018.11.15 00:00:00,,,,2018.11.15 00:00:16,Resolved QFP,67.251629,-141.649637,7W,7459578,471968,239,,1.1,0x41640124,8,,,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.15 00:01:07,2018.11.15 00:01:07,114,67.34680,-139.34822,,,,,,,,,,,,,,,,,2018.11.15 00:01:07,,,,,,,
2018.11.15 00:01:07,2018.11.15 00:01:07,,,,,,,,,,,,,,,,,,,Hit,2018.11.15 00:01:07,1,No,No,,,No,
2018.11.15 00:10:00,2018.11.15 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.15 04:00:00,2018.11.15 04:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.15 04:00:07,2018.11.15 04:00:00,,,,2018.11.15 04:00:07,Resolved QFP,67.241270,-141.673698,7W,7458434,470917,274,,1.3,0x24108190,7,,,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.15 04:10:00,2018.11.15 04:00:00,,,,,,,,,,,,,,,,,232,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.15 08:00:00,2018.11.15 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.15 08:00:10,2018.11.15 08:00:00,,,,2018.11.15 08:00:10,Resolved QFP,67.242945,-141.667728,7W,7458618,471177,245,,1.1,0x08855401,8,,,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.15 08:10:00,2018.11.15 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.15 12:00:00,2018.11.15 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
2018.11.15 12:00:12,2018.11.15 12:00:00,,,,2018.11.15 12:00:12,Resolved QFP,67.243027,-141.667848,7W,7458627,471172,244,,1.6,0x51000822,6,,,,,2018.11.16 04:00:21,1,,,,Auxiliary 3,No,
