Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704779A
Comment,
Iridium IMEI,300434063247140

Report Period Begins,2018.11.29 17:15:00
Report Period Ends,2022.03.11 07:23:21

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:15:00
File Coverage Ends,2022.03.11 07:23:21

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.12.05 16:10:00,2021.12.05 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.12.06 04:00:24,1,,,,Primary,No,
2021.12.05 20:00:00,2021.12.05 20:00:00,,,,,,,,,,,,,,,,,,18,,2021.12.06 04:00:24,1,,,,Primary,No,
2021.12.05 20:00:07,2021.12.05 20:00:00,,,,2021.12.05 20:00:07,Resolved QFP,62.609601,-141.877374,7V,6942399,454967,698,,3.0,0x4000012A,5,,,,,2021.12.06 04:00:24,1,,,,Primary,No,
2021.12.05 20:10:00,2021.12.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.06 04:00:24,1,,,,Primary,No,
2021.12.06 00:00:00,2021.12.06 00:00:00,,,,,,,,,,,,,,,,,,-14,,2021.12.06 04:00:24,1,,,,Primary,No,
2021.12.06 00:00:09,2021.12.06 00:00:00,,,,2021.12.06 00:00:09,Resolved QFP,62.613512,-141.885515,7V,6942841,454556,686,,1.1,0x240821D0,8,,,,,2021.12.06 04:00:24,1,,,,Primary,No,
2021.12.06 00:10:00,2021.12.06 00:00:00,,,,,,,,,,,,,,,,,275,,,2021.12.06 04:00:24,1,,,,Primary,No,
2021.12.06 04:00:00,2021.12.06 04:00:00,,,,,,,,,,,,,,,,,,-1,,2021.12.06 04:00:24,1,,,,Primary,No,
2021.12.06 04:00:10,2021.12.06 04:00:00,,,,2021.12.06 04:00:10,Resolved QFP,62.616745,-141.904644,7V,6943215,453579,720,,0.8,0x80856A21,10,,,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 04:00:24,2021.12.06 04:00:24,4,62.64570,-141.91288,,,,,,,,,,,,,,,,,2021.12.06 04:00:24,,,,,,,
2021.12.06 04:00:24,2021.12.06 04:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.12.06 04:00:24,1,No,No,,,No,
2021.12.06 04:10:00,2021.12.06 04:00:00,,,,,,,,,,,,,,,,,267,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 08:00:00,2021.12.06 08:00:00,,,,,,,,,,,,,,,,,,15,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 08:00:08,2021.12.06 08:00:00,,,,2021.12.06 08:00:08,Resolved QFP,62.620261,-141.910467,7V,6943611,453286,700,,3.9,0x51080022,6,,,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 08:10:00,2021.12.06 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 12:00:00,2021.12.06 12:00:00,,,,,,,,,,,,,,,,,,-7,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 12:00:11,2021.12.06 12:00:00,,,,2021.12.06 12:00:11,Resolved QFP,62.625518,-141.913225,7V,6944198,453152,691,,0.7,0x1642D2D0,12,,,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 12:10:00,2021.12.06 12:00:00,,,,,,,,,,,,,,,,,236,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 16:00:00,2021.12.06 16:00:00,,,,,,,,,,,,,,,,,,-2,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 16:00:09,2021.12.06 16:00:00,,,,2021.12.06 16:00:09,Resolved QFP,62.627679,-141.899317,7V,6944429,453869,695,,1.7,0x80112281,7,,,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 16:10:00,2021.12.06 16:00:00,,,,,,,,,,,,,,,,,12,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 20:00:00,2021.12.06 20:00:00,,,,,,,,,,,,,,,,,,16,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 20:00:11,2021.12.06 20:00:00,,,,2021.12.06 20:00:11,Resolved QFP,62.628077,-141.898193,7V,6944472,453927,695,,2.0,0x4200810A,6,,,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.06 20:10:00,2021.12.06 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 00:00:00,2021.12.07 00:00:00,,,,,,,,,,,,,,,,,,11,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 00:00:09,2021.12.07 00:00:00,,,,2021.12.07 00:00:09,Resolved QFP,62.628596,-141.890130,7V,6944525,454342,669,,1.0,0x24083190,8,,,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 00:10:00,2021.12.07 00:00:00,,,,,,,,,,,,,,,,,3,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 04:00:00,2021.12.07 04:00:00,,,,,,,,,,,,,,,,,,16,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 04:00:18,2021.12.07 04:00:00,,,,2021.12.07 04:00:18,Resolved QFP,62.628506,-141.890090,7V,6944514,454344,677,,1.2,0x00855801,7,,,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 04:10:00,2021.12.07 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 08:00:00,2021.12.07 08:00:00,,,,,,,,,,,,,,,,,,1,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 08:00:12,2021.12.07 08:00:00,,,,2021.12.07 08:00:12,Resolved QFP,62.628416,-141.887497,7V,6944503,454477,705,,1.8,0x53080028,7,,,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 08:10:00,2021.12.07 08:00:00,,,,,,,,,,,,,,,,,59,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 12:00:00,2021.12.07 12:00:00,,,,,,,,,,,,,,,,,,14,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 12:00:24,2021.12.07 12:00:00,,,,2021.12.07 12:00:24,Resolved QFP,62.627458,-141.887111,7V,6944396,454495,680,,2.0,0x04028280,5,,,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 12:10:00,2021.12.07 12:00:00,,,,,,,,,,,,,,,,,72,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 16:00:00,2021.12.07 16:00:00,,,,,,,,,,,,,,,,,,12,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 16:00:14,2021.12.07 16:00:00,,,,2021.12.07 16:00:14,Resolved QFP,62.622282,-141.880055,7V,6943814,454849,596,,13.8,0x00910201,5,,,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 16:10:00,2021.12.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 20:00:00,2021.12.07 20:00:00,,,,,,,,,,,,,,,,,,23,,2021.12.07 20:00:29,1,,,,Primary,No,
2021.12.07 20:00:16,2021.12.07 20:00:00,,,,2021.12.07 20:00:16,Resolved QFP,62.622589,-141.879403,7V,6943848,454883,668,,1.7,0x0200012E,6,,,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.07 20:00:29,2021.12.07 20:00:29,,,,,,,,,,,,,,,,,,,Hit,2021.12.07 20:00:29,1,No,No,,,No,
2021.12.07 20:10:00,2021.12.07 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 00:00:00,2021.12.08 00:00:00,,,,,,,,,,,,,,,,,,10,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 00:00:08,2021.12.08 00:00:00,,,,2021.12.08 00:00:08,Resolved QFP,62.622503,-141.879023,7V,6943838,454902,659,,1.0,0x240A30C0,8,,,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 00:10:00,2021.12.08 00:00:00,,,,,,,,,,,,,,,,,95,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 04:00:00,2021.12.08 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 04:00:24,2021.12.08 04:00:00,,,,2021.12.08 04:00:24,Resolved QFP,62.619995,-141.884353,7V,6943562,454625,689,,1.4,0x00856801,7,,,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 04:10:00,2021.12.08 04:00:00,,,,,,,,,,,,,,,,,9,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 08:00:00,2021.12.08 08:00:00,,,,,,,,,,,,,,,,,,11,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 08:00:59,2021.12.08 08:00:00,,,,2021.12.08 08:00:59,Succeeded,62.620681,-141.887103,7V,6943641,454485,,12.50,,,,59,,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 08:10:00,2021.12.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 12:00:00,2021.12.08 12:00:00,,,,,,,,,,,,,,,,,,8,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 12:00:14,2021.12.08 12:00:00,,,,2021.12.08 12:00:14,Resolved QFP,62.618559,-141.890941,7V,6943407,454285,698,,0.8,0x064292D0,10,,,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 12:10:00,2021.12.08 12:00:00,,,,,,,,,,,,,,,,,11,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 16:00:00,2021.12.08 16:00:00,,,,,,,,,,,,,,,,,,1,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 16:00:11,2021.12.08 16:00:00,,,,2021.12.08 16:00:11,Resolved QFP,62.622080,-141.891793,7V,6943800,454247,714,,1.4,0x80912281,8,,,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 16:10:00,2021.12.08 16:00:00,,,,,,,,,,,,,,,,,124,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 20:00:00,2021.12.08 20:00:00,,,,,,,,,,,,,,,,,,2,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 20:00:11,2021.12.08 20:00:00,,,,2021.12.08 20:00:11,Resolved QFP,62.632723,-141.882815,7V,6944979,454723,696,,1.1,0x5200812E,9,,,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.08 20:10:00,2021.12.08 20:00:00,,,,,,,,,,,,,,,,,166,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.09 00:00:00,2021.12.09 00:00:00,,,,,,,,,,,,,,,,,,-1,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.09 00:00:14,2021.12.09 00:00:00,,,,2021.12.09 00:00:14,Resolved QFP,62.647438,-141.872542,7V,6946611,455272,700,,0.8,0x240A71D0,11,,,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.09 00:10:00,2021.12.09 00:00:00,,,,,,,,,,,,,,,,,279,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.09 04:00:00,2021.12.09 04:00:00,,,,,,,,,,,,,,,,,,2,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.09 04:00:13,2021.12.09 04:00:00,,,,2021.12.09 04:00:13,Resolved QFP,62.654979,-141.871965,7V,6947451,455313,767,,1.8,0x80850A01,7,,,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.09 04:10:00,2021.12.09 04:00:00,,,,,,,,,,,,,,,,,17,,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.09 08:00:00,2021.12.09 08:00:00,,,,,,,,,,,,,,,,,,15,,2021.12.09 08:00:21,1,,,,Primary,No,
2021.12.09 08:00:10,2021.12.09 08:00:00,,,,2021.12.09 08:00:10,Resolved QFP,62.654781,-141.873208,7V,6947430,455249,689,,1.4,0x5108080A,7,,,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.09 08:00:21,2021.12.09 08:00:21,2,62.67080,-141.86470,,,,,,,,,,,,,,,,,2021.12.09 08:00:21,,,,,,,
2021.12.09 08:00:21,2021.12.09 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2021.12.09 08:00:21,1,No,No,,,No,
2021.12.09 08:10:00,2021.12.09 08:00:00,,,,,,,,,,,,,,,,,36,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.09 12:00:00,2021.12.09 12:00:00,,,,,,,,,,,,,,,,,,18,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.09 12:00:15,2021.12.09 12:00:00,,,,2021.12.09 12:00:15,Resolved QFP (Uncertain),62.658148,-141.868151,7V,6947801,455514,738,,1.0,0x06021290,7,,,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.09 12:10:00,2021.12.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.09 16:00:00,2021.12.09 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.09 16:00:10,2021.12.09 16:00:00,,,,2021.12.09 16:00:10,Resolved QFP,62.658132,-141.868256,7V,6947800,455508,733,,2.3,0x80110205,6,,,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.09 16:10:00,2021.12.09 16:00:00,,,,,,,,,,,,,,,,,151,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.09 20:00:00,2021.12.09 20:00:00,,,,,,,,,,,,,,,,,,6,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.09 20:00:12,2021.12.09 20:00:00,,,,2021.12.09 20:00:12,Resolved QFP,62.650852,-141.869315,7V,6946989,455443,675,,1.9,0x1200012C,6,,,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.09 20:10:00,2021.12.09 20:00:00,,,,,,,,,,,,,,,,,4,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 00:00:00,2021.12.10 00:00:00,,,,,,,,,,,,,,,,,,11,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 00:00:10,2021.12.10 00:00:00,,,,2021.12.10 00:00:10,Resolved QFP (Uncertain),62.650948,-141.864319,7V,6946997,455699,724,,1.4,0x040270D0,8,,,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 00:10:00,2021.12.10 00:00:00,,,,,,,,,,,,,,,,,83,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 04:00:00,2021.12.10 04:00:00,,,,,,,,,,,,,,,,,,8,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 04:00:21,2021.12.10 04:00:00,,,,2021.12.10 04:00:21,Resolved QFP,62.652940,-141.857825,7V,6947214,456035,706,,1.5,0x00854801,6,,,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 04:10:00,2021.12.10 04:00:00,,,,,,,,,,,,,,,,,4,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 08:00:00,2021.12.10 08:00:00,,,,,,,,,,,,,,,,,,-2,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 08:00:18,2021.12.10 08:00:00,,,,2021.12.10 08:00:18,Resolved QFP,62.649343,-141.848747,7V,6946807,456495,718,,1.4,0x52080822,7,,,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 08:10:00,2021.12.10 08:00:00,,,,,,,,,,,,,,,,,17,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 12:00:00,2021.12.10 12:00:00,,,,,,,,,,,,,,,,,,-9,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 12:00:15,2021.12.10 12:00:00,,,,2021.12.10 12:00:15,Resolved QFP,62.652471,-141.860853,7V,6947164,455879,710,,1.0,0x2402D280,8,,,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 12:10:00,2021.12.10 12:00:00,,,,,,,,,,,,,,,,,200,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 16:00:00,2021.12.10 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 16:00:12,2021.12.10 16:00:00,,,,2021.12.10 16:00:12,Resolved QFP,62.650458,-141.861920,7V,6946940,455821,670,,4.0,0x80100205,5,,,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 16:10:00,2021.12.10 16:00:00,,,,,,,,,,,,,,,,,6,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 20:00:00,2021.12.10 20:00:00,,,,,,,,,,,,,,,,,,22,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 20:00:15,2021.12.10 20:00:00,,,,2021.12.10 20:00:15,Resolved QFP (Uncertain),62.650370,-141.860585,7V,6946930,455890,713,,1.2,0x4000812E,7,,,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.10 20:10:00,2021.12.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.11 00:00:00,2021.12.11 00:00:00,,,,,,,,,,,,,,,,,,16,,2021.12.11 00:00:23,1,,,,Primary,No,
2021.12.11 00:00:11,2021.12.11 00:00:00,,,,2021.12.11 00:00:11,Resolved QFP,62.648052,-141.863886,7V,6946674,455717,695,,1.3,0x200A20C0,6,,,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 00:00:23,2021.12.11 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.12.11 00:00:23,1,No,No,,,No,
2021.12.11 00:10:00,2021.12.11 00:00:00,,,,,,,,,,,,,,,,,6,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 04:00:00,2021.12.11 04:00:00,,,,,,,,,,,,,,,,,,7,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 04:00:11,2021.12.11 04:00:00,,,,2021.12.11 04:00:11,Resolved QFP,62.648938,-141.866598,7V,6946774,455579,713,,1.8,0x00856820,7,,,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 04:10:00,2021.12.11 04:00:00,,,,,,,,,,,,,,,,,11,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 08:00:00,2021.12.11 08:00:00,,,,,,,,,,,,,,,,,,10,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 08:00:11,2021.12.11 08:00:00,,,,2021.12.11 08:00:11,Resolved QFP,62.653314,-141.868227,7V,6947263,455502,732,,1.1,0x5308081A,9,,,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 08:10:00,2021.12.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 12:00:00,2021.12.11 12:00:00,,,,,,,,,,,,,,,,,,2,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 12:00:10,2021.12.11 12:00:00,,,,2021.12.11 12:00:10,Resolved QFP,62.647539,-141.867235,7V,6946619,455545,713,,1.0,0x2442D290,10,,,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 12:10:00,2021.12.11 12:00:00,,,,,,,,,,,,,,,,,126,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 16:00:00,2021.12.11 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 16:00:08,2021.12.11 16:00:00,,,,2021.12.11 16:00:08,Resolved QFP,62.642245,-141.863223,7V,6946026,455742,728,,6.8,0x80110280,5,,,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 16:10:00,2021.12.11 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 20:00:00,2021.12.11 20:00:00,,,,,,,,,,,,,,,,,,13,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 20:00:12,2021.12.11 20:00:00,,,,2021.12.11 20:00:12,Resolved QFP,62.641949,-141.862917,7V,6945993,455758,693,,1.0,0x4200816E,9,,,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.11 20:10:00,2021.12.11 20:00:00,,,,,,,,,,,,,,,,,4,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.12 00:00:00,2021.12.12 00:00:00,,,,,,,,,,,,,,,,,,-4,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.12 00:00:10,2021.12.12 00:00:00,,,,2021.12.12 00:00:10,Resolved QFP,62.642347,-141.867182,7V,6946040,455539,691,,0.9,0x240A70D0,10,,,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.12 00:10:00,2021.12.12 00:00:00,,,,,,,,,,,,,,,,,239,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.12 04:00:00,2021.12.12 04:00:00,,,,,,,,,,,,,,,,,,13,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.12 04:00:13,2021.12.12 04:00:00,,,,2021.12.12 04:00:13,Resolved QFP,62.637443,-141.868223,7V,6945495,455479,690,,1.9,0x80850821,7,,,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.12 04:10:00,2021.12.12 04:00:00,,,,,,,,,,,,,,,,,12,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.12 08:00:00,2021.12.12 08:00:00,,,,,,,,,,,,,,,,,,-3,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.12 08:00:09,2021.12.12 08:00:00,,,,2021.12.12 08:00:09,Resolved QFP,62.628572,-141.894782,7V,6944525,454103,680,,1.6,0x51080812,7,,,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.12 08:10:00,2021.12.12 08:00:00,,,,,,,,,,,,,,,,,136,,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.12 12:00:00,2021.12.12 12:00:00,,,,,,,,,,,,,,,,,,-10,,2021.12.12 12:00:40,1,,,,Primary,No,
2021.12.12 12:00:25,2021.12.12 12:00:00,,,,2021.12.12 12:00:25,Resolved QFP,62.626665,-141.904698,7V,6944320,453592,705,,0.9,0x2602C2C0,9,,,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.12 12:00:40,2021.12.12 12:00:40,3,62.64570,-141.91288,,,,,,,,,,,,,,,,,2021.12.12 12:00:40,,,,,,,
2021.12.12 12:00:40,2021.12.12 12:00:40,,,,,,,,,,,,,,,,,,,Hit,2021.12.12 12:00:40,1,No,No,,,No,
2021.12.12 12:10:00,2021.12.12 12:00:00,,,,,,,,,,,,,,,,,236,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.12 16:00:00,2021.12.12 16:00:00,,,,,,,,,,,,,,,,,,-7,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.12 16:00:12,2021.12.12 16:00:00,,,,2021.12.12 16:00:12,Resolved QFP,62.625334,-141.924402,7V,6944186,452579,680,,1.6,0xC0110205,7,,,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.12 16:10:00,2021.12.12 16:00:00,,,,,,,,,,,,,,,,,127,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.12 20:00:00,2021.12.12 20:00:00,,,,,,,,,,,,,,,,,,23,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.12 20:00:15,2021.12.12 20:00:00,,,,2021.12.12 20:00:15,Resolved QFP,62.625497,-141.924342,7V,6944204,452582,692,,2.9,0x4200012A,6,,,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.12 20:10:00,2021.12.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 00:00:00,2021.12.13 00:00:00,,,,,,,,,,,,,,,,,,5,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 00:00:11,2021.12.13 00:00:00,,,,2021.12.13 00:00:11,Resolved QFP,62.626352,-141.923756,7V,6944299,452614,691,,1.0,0x240A30D0,9,,,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 00:10:00,2021.12.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 04:00:00,2021.12.13 04:00:00,,,,,,,,,,,,,,,,,,14,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 04:00:09,2021.12.13 04:00:00,,,,2021.12.13 04:00:09,Resolved QFP,62.625761,-141.920521,7V,6944231,452779,699,,1.7,0x80852020,6,,,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 04:10:00,2021.12.13 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 08:00:00,2021.12.13 08:00:00,,,,,,,,,,,,,,,,,,27,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 08:00:15,2021.12.13 08:00:00,,,,2021.12.13 08:00:15,Resolved QFP,62.625821,-141.920610,7V,6944237,452774,684,,1.7,0x51080802,6,,,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 08:10:00,2021.12.13 08:00:00,,,,,,,,,,,,,,,,,108,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 12:00:00,2021.12.13 12:00:00,,,,,,,,,,,,,,,,,,15,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 12:00:09,2021.12.13 12:00:00,,,,2021.12.13 12:00:09,Resolved QFP,62.625924,-141.921016,7V,6944249,452753,680,,1.2,0x24429280,8,,,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 12:10:00,2021.12.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 16:00:00,2021.12.13 16:00:00,,,,,,,,,,,,,,,,,,-11,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 16:00:08,2021.12.13 16:00:00,,,,2021.12.13 16:00:08,Resolved QFP,62.627241,-141.900055,7V,6944381,453831,674,,2.2,0x80150205,7,,,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 16:10:00,2021.12.13 16:00:00,,,,,,,,,,,,,,,,,149,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 20:00:00,2021.12.13 20:00:00,,,,,,,,,,,,,,,,,,15,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 20:00:08,2021.12.13 20:00:00,,,,2021.12.13 20:00:08,Resolved QFP,62.627572,-141.896632,7V,6944415,454007,679,,1.3,0x0200812E,7,,,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.13 20:10:00,2021.12.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.14 00:00:00,2021.12.14 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.14 00:00:12,2021.12.14 00:00:00,,,,2021.12.14 00:00:12,Resolved QFP,62.627834,-141.894202,7V,6944443,454132,675,,1.1,0x24087090,8,,,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.14 00:10:00,2021.12.14 00:00:00,,,,,,,,,,,,,,,,,60,,,2021.12.14 04:00:21,1,,,,Primary,No,
2021.12.14 04:00:00,2021.12.14 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.12.14 04:00:21,1,,,,Primary,No,
