Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700600A
Comment,
Iridium IMEI,300434062492980

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2021.11.13 12:01:18

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2021.11.13 12:01:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.02.10 16:00:00,2021.02.10 16:00:00,,,,,,,,,,,,,,,,,,-13,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.10 16:00:07,2021.02.10 16:00:00,,,,2021.02.10 16:00:07,Resolved QFP,66.870325,-137.008275,8W,7418343,411981,298,,1.1,0x4220012E,8,,,,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.10 20:00:00,2021.02.10 20:00:00,,,,,,,,,,,,,,,,,,12,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.10 20:00:07,2021.02.10 20:00:00,,,,2021.02.10 20:00:07,Resolved QFP,66.872462,-137.000510,8W,7418570,412328,336,,1.2,0x200211D0,7,,,,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 00:00:00,2021.02.11 00:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 00:00:08,2021.02.11 00:00:00,,,,2021.02.11 00:00:08,Resolved QFP,66.872406,-137.000361,8W,7418564,412335,344,,1.2,0x08954801,8,,,,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 02:10:00,2021.02.11 02:00:00,,,,,,,,,,,,,,,,,315,,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 04:00:00,2021.02.11 04:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 04:00:07,2021.02.11 04:00:00,,,,2021.02.11 04:00:07,Resolved QFP,66.877300,-137.013701,8W,7419128,411768,338,,1.5,0x5100082A,7,,,,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 08:00:00,2021.02.11 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 08:00:08,2021.02.11 08:00:00,,,,2021.02.11 08:00:08,Resolved QFP,66.877164,-137.017367,8W,7419118,411607,322,,0.9,0x160AC050,9,,,,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 12:00:00,2021.02.11 12:00:00,,,,,,,,,,,,,,,,,,3,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 12:00:10,2021.02.11 12:00:00,,,,2021.02.11 12:00:10,Resolved QFP,66.877778,-137.018954,8W,7419189,411540,322,,1.2,0x88D00280,7,,,,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 16:00:00,2021.02.11 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 16:00:09,2021.02.11 16:00:00,,,,2021.02.11 16:00:09,Resolved QFP,66.877764,-137.019029,8W,7419187,411536,311,,1.0,0x4320012E,9,,,,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 20:00:00,2021.02.11 20:00:00,,,,,,,,,,,,,,,,,,11,,2021.02.12 08:01:01,1,,,,Auxiliary 1,No,
2021.02.11 20:00:08,2021.02.11 20:00:00,,,,2021.02.11 20:00:08,Resolved QFP,66.875801,-137.019837,8W,7418970,411494,323,,1.1,0x24003150,7,,,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 00:00:00,2021.02.12 00:00:00,,,,,,,,,,,,,,,,,,8,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 00:00:08,2021.02.12 00:00:00,,,,2021.02.12 00:00:08,Resolved QFP,66.877137,-137.006886,8W,7419100,412066,336,,1.3,0x08D50001,7,,,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 03:10:00,2021.02.12 03:00:00,,,,,,,,,,,,,,,,,111,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 04:00:00,2021.02.12 04:00:00,,,,,,,,,,,,,,,,,,-13,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 04:00:09,2021.02.12 04:00:00,,,,2021.02.12 04:00:09,Resolved QFP,66.879937,-136.980601,8W,7419375,413227,365,,1.4,0x51000826,7,,,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 08:00:00,2021.02.12 08:00:00,,,,,,,,,,,,,,,,,,5,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 08:00:09,2021.02.12 08:00:00,,,,2021.02.12 08:00:09,Resolved QFP,66.881624,-136.980948,8W,7419564,413218,350,,1.1,0x064AC240,9,,,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 08:01:01,2021.02.12 08:01:01,115,66.80705,-134.74249,,,,,,,,,,,,,,,,,2021.02.12 08:01:01,,,,,,,
2021.02.12 08:01:01,2021.02.12 08:01:01,,,,,,,,,,,,,,,,,,,Hit,2021.02.12 08:01:01,1,No,No,,,No,
2021.02.12 12:00:00,2021.02.12 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 12:00:06,2021.02.12 12:00:00,,,,2021.02.12 12:00:06,Resolved QFP,66.881549,-136.978078,8W,7419552,413343,383,,1.3,0x8C180200,6,,,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 16:00:00,2021.02.12 16:00:00,,,,,,,,,,,,,,,,,,2,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 16:00:06,2021.02.12 16:00:00,,,,2021.02.12 16:00:06,Resolved QFP,66.880845,-136.980156,8W,7419476,413250,355,,0.8,0x4124812A,9,,,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 20:00:00,2021.02.12 20:00:00,,,,,,,,,,,,,,,,,,10,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.12 20:00:09,2021.02.12 20:00:00,,,,2021.02.12 20:00:09,Resolved QFP,66.879992,-136.980404,8W,7419381,413236,352,,1.4,0x240290D0,8,,,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.13 00:00:00,2021.02.13 00:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.13 00:00:08,2021.02.13 00:00:00,,,,2021.02.13 00:00:08,Resolved QFP,66.880496,-136.980140,8W,7419437,413249,364,,1.4,0x88916200,8,,,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.13 04:00:00,2021.02.13 04:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.13 04:00:13,2021.02.13 04:00:00,,,,2021.02.13 04:00:13,Resolved QFP,66.879957,-136.980417,8W,7419377,413235,348,,1.4,0x5100082A,7,,,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.13 04:10:00,2021.02.13 04:00:00,,,,,,,,,,,,,,,,,47,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.13 08:00:00,2021.02.13 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.13 08:00:08,2021.02.13 08:00:00,,,,2021.02.13 08:00:08,Resolved QFP,66.881146,-136.979313,8W,7419508,413288,359,,0.9,0x140AD210,9,,,,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.13 12:00:00,2021.02.13 12:00:00,,,,,,,,,,,,,,,,,,34,,2021.02.14 00:01:13,1,,,,Auxiliary 1,No,
2021.02.13 12:00:08,2021.02.13 12:00:00,,,,2021.02.13 12:00:08,Resolved QFP,66.881188,-136.979455,8W,7419513,413282,368,,1.4,0x88102281,7,,,,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.13 16:00:00,2021.02.13 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.13 16:00:13,2021.02.13 16:00:00,,,,2021.02.13 16:00:13,Resolved QFP,66.881163,-136.979157,8W,7419510,413295,361,,0.9,0x4224012E,9,,,,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.13 20:00:00,2021.02.13 20:00:00,,,,,,,,,,,,,,,,,,-2,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.13 20:00:09,2021.02.13 20:00:00,,,,2021.02.13 20:00:09,Resolved QFP (Uncertain),66.880013,-136.980348,8W,7419384,413239,349,,1.2,0x2C022140,7,,,,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 00:00:00,2021.02.14 00:00:00,,,,,,,,,,,,,,,,,,16,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 00:00:09,2021.02.14 00:00:00,,,,2021.02.14 00:00:09,Resolved QFP,66.879930,-136.980276,8W,7419374,413241,348,,0.8,0x08D57A00,11,,,,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 00:01:13,2021.02.14 00:01:13,,,,,,,,,,,,,,,,,,,Hit,2021.02.14 00:01:13,1,No,No,,,No,
2021.02.14 00:01:13,2021.02.14 00:01:13,2,66.90287,-136.93930,,,,,,,,,,,,,,,,,2021.02.14 00:01:13,,,,,,,
2021.02.14 04:00:00,2021.02.14 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 04:00:07,2021.02.14 04:00:00,,,,2021.02.14 04:00:07,Resolved QFP,66.881154,-136.979473,8W,7419509,413281,349,,1.0,0x5100083A,8,,,,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 05:10:00,2021.02.14 05:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 08:00:00,2021.02.14 08:00:00,,,,,,,,,,,,,,,,,,30,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 08:00:10,2021.02.14 08:00:00,,,,2021.02.14 08:00:10,Resolved QFP,66.881147,-136.979350,8W,7419509,413286,362,,0.9,0x344AC210,10,,,,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 12:00:00,2021.02.14 12:00:00,,,,,,,,,,,,,,,,,,25,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 12:00:11,2021.02.14 12:00:00,,,,2021.02.14 12:00:11,Resolved QFP,66.880974,-136.979566,8W,7419490,413276,342,,3.4,0x88300201,6,,,,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 16:00:00,2021.02.14 16:00:00,,,,,,,,,,,,,,,,,,9,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 16:00:08,2021.02.14 16:00:00,,,,2021.02.14 16:00:08,Resolved QFP,66.880417,-136.980305,8W,7419428,413242,335,,1.1,0x0320812A,8,,,,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 20:00:00,2021.02.14 20:00:00,,,,,,,,,,,,,,,,,,9,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.14 20:00:08,2021.02.14 20:00:00,,,,2021.02.14 20:00:08,Resolved QFP,66.880019,-136.980449,8W,7419384,413234,359,,1.5,0x040290D0,7,,,,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.15 00:00:00,2021.02.15 00:00:00,,,,,,,,,,,,,,,,,,1,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.15 00:00:10,2021.02.15 00:00:00,,,,2021.02.15 00:00:10,Resolved QFP,66.879981,-136.980234,8W,7419380,413243,345,,1.2,0x08952A00,8,,,,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.15 04:00:00,2021.02.15 04:00:00,,,,,,,,,,,,,,,,,,31,,2021.02.15 08:00:37,1,,,,Auxiliary 1,No,
2021.02.15 04:00:12,2021.02.15 04:00:00,,,,2021.02.15 04:00:12,Resolved QFP,66.881133,-136.979321,8W,7419507,413288,351,,1.4,0x5100082A,7,,,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.15 06:10:00,2021.02.15 06:00:00,,,,,,,,,,,,,,,,,12,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.15 08:00:00,2021.02.15 08:00:00,,,,,,,,,,,,,,,,,,-4,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.15 08:00:06,2021.02.15 08:00:00,,,,2021.02.15 08:00:06,Resolved QFP,66.880042,-136.980316,8W,7419387,413240,369,,1.1,0x240AD0D0,10,,,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.15 08:00:37,2021.02.15 08:00:37,,,,,,,,,,,,,,,,,,,Hit,2021.02.15 08:00:37,1,No,No,,,No,
2021.02.15 08:00:37,2021.02.15 08:00:37,117,66.99629,-138.96081,,,,,,,,,,,,,,,,,2021.02.15 08:00:37,,,,,,,
2021.02.15 12:00:00,2021.02.15 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.15 12:00:08,2021.02.15 12:00:00,,,,2021.02.15 12:00:08,Resolved QFP,66.881035,-136.979463,8W,7419496,413281,381,,2.5,0x80380281,7,,,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.15 16:00:00,2021.02.15 16:00:00,,,,,,,,,,,,,,,,,,-2,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.15 16:00:08,2021.02.15 16:00:00,,,,2021.02.15 16:00:08,Resolved QFP,66.880238,-136.980201,8W,7419408,413246,345,,0.9,0x5320812E,11,,,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.15 20:00:00,2021.02.15 20:00:00,,,,,,,,,,,,,,,,,,6,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.15 20:00:15,2021.02.15 20:00:00,,,,2021.02.15 20:00:15,Resolved QFP,66.881014,-136.978451,8W,7419492,413325,351,,1.0,0x2C0031D0,9,,,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 00:00:00,2021.02.16 00:00:00,,,,,,,,,,,,,,,,,,9,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 00:00:07,2021.02.16 00:00:00,,,,2021.02.16 00:00:07,Resolved QFP,66.880930,-136.977745,8W,7419482,413356,346,,2.1,0x08B52000,7,,,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 04:00:00,2021.02.16 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 04:00:17,2021.02.16 04:00:00,,,,2021.02.16 04:00:17,Resolved QFP,66.881179,-136.978496,8W,7419511,413324,346,,1.5,0x5100082A,7,,,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 07:10:00,2021.02.16 07:00:00,,,,,,,,,,,,,,,,,307,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 08:00:00,2021.02.16 08:00:00,,,,,,,,,,,,,,,,,,7,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 08:00:10,2021.02.16 08:00:00,,,,2021.02.16 08:00:10,Resolved QFP,66.881207,-136.978495,8W,7419514,413324,354,,2.2,0x124AC200,8,,,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 12:00:00,2021.02.16 12:00:00,,,,,,,,,,,,,,,,,,28,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 12:00:07,2021.02.16 12:00:00,,,,2021.02.16 12:00:07,Resolved QFP,66.881142,-136.978489,8W,7419507,413324,356,,2.1,0x80F00201,7,,,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 16:00:00,2021.02.16 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 16:00:10,2021.02.16 16:00:00,,,,2021.02.16 16:00:10,Resolved QFP,66.881243,-136.978749,8W,7419518,413313,350,,1.0,0x4220810E,8,,,,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 20:00:00,2021.02.16 20:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.16 20:00:22,1,,,,Auxiliary 1,No,
2021.02.16 20:00:09,2021.02.16 20:00:00,,,,2021.02.16 20:00:09,Resolved QFP,66.881015,-136.977812,8W,7419492,413353,341,,0.8,0x240231D0,9,,,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.16 20:00:22,2021.02.16 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2021.02.16 20:00:22,1,No,No,,,No,
2021.02.16 20:00:22,2021.02.16 20:00:22,3,66.87874,-137.00163,,,,,,,,,,,,,,,,,2021.02.16 20:00:22,,,,,,,
2021.02.17 00:00:00,2021.02.17 00:00:00,,,,,,,,,,,,,,,,,,19,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 00:00:09,2021.02.17 00:00:00,,,,2021.02.17 00:00:09,Resolved QFP,66.880944,-136.977798,8W,7419484,413354,339,,1.5,0x08A56800,8,,,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 04:00:00,2021.02.17 04:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 04:00:07,2021.02.17 04:00:00,,,,2021.02.17 04:00:07,Resolved QFP,66.881194,-136.978506,8W,7419513,413323,355,,1.1,0x51000832,7,,,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 08:00:00,2021.02.17 08:00:00,,,,,,,,,,,,,,,,,,10,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 08:00:09,2021.02.17 08:00:00,,,,2021.02.17 08:00:09,Resolved QFP,66.881203,-136.978302,8W,7419513,413332,357,,1.6,0x044A5010,7,,,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 08:10:00,2021.02.17 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 12:00:00,2021.02.17 12:00:00,,,,,,,,,,,,,,,,,,7,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 12:00:45,2021.02.17 12:00:00,,,,2021.02.17 12:00:45,Succeeded,66.881188,-136.978682,8W,7419512,413316,,7.50,,,,45,,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 16:00:00,2021.02.17 16:00:00,,,,,,,,,,,,,,,,,,29,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 16:00:07,2021.02.17 16:00:00,,,,2021.02.17 16:00:07,Resolved QFP,66.881175,-136.978473,8W,7419510,413325,347,,1.2,0x4220012C,7,,,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 20:00:00,2021.02.17 20:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.17 20:00:11,2021.02.17 20:00:00,,,,2021.02.17 20:00:11,Resolved QFP,66.881037,-136.977910,8W,7419494,413349,343,,1.0,0x2C0011D0,8,,,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.18 00:00:00,2021.02.18 00:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.18 00:00:09,2021.02.18 00:00:00,,,,2021.02.18 00:00:09,Resolved QFP,66.881195,-136.978317,8W,7419512,413332,358,,2.0,0x08952001,7,,,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.18 04:00:00,2021.02.18 04:00:00,,,,,,,,,,,,,,,,,,6,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.18 04:00:08,2021.02.18 04:00:00,,,,2021.02.18 04:00:08,Resolved QFP,66.881238,-136.978677,8W,7419518,413316,369,,1.5,0x5100003A,7,,,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.18 08:00:00,2021.02.18 08:00:00,,,,,,,,,,,,,,,,,,32,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.18 08:00:16,2021.02.18 08:00:00,,,,2021.02.18 08:00:16,Resolved QFP,66.881261,-136.978433,8W,7419520,413327,379,,1.5,0x044AC200,7,,,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.18 09:10:00,2021.02.18 09:00:00,,,,,,,,,,,,,,,,,6,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.18 12:00:00,2021.02.18 12:00:00,,,,,,,,,,,,,,,,,,4,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.18 12:00:08,2021.02.18 12:00:00,,,,2021.02.18 12:00:08,Resolved QFP,66.880991,-136.977712,8W,7419489,413358,343,,1.3,0x80910285,8,,,,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.18 16:00:00,2021.02.18 16:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.18 16:00:19,1,,,,Auxiliary 1,No,
2021.02.18 16:00:08,2021.02.18 16:00:00,,,,2021.02.18 16:00:08,Resolved QFP,66.881211,-136.978530,8W,7419515,413322,352,,1.0,0x4220812E,9,,,,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.18 16:00:19,2021.02.18 16:00:19,3,66.90287,-136.93930,,,,,,,,,,,,,,,,,2021.02.18 16:00:19,,,,,,,
2021.02.18 16:00:19,2021.02.18 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2021.02.18 16:00:19,1,No,No,,,No,
2021.02.18 20:00:00,2021.02.18 20:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.18 20:00:08,2021.02.18 20:00:00,,,,2021.02.18 20:00:08,Resolved QFP,66.881177,-136.978449,8W,7419511,413326,339,,1.7,0x240210D0,7,,,,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 00:00:00,2021.02.19 00:00:00,,,,,,,,,,,,,,,,,,5,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 00:00:11,2021.02.19 00:00:00,,,,2021.02.19 00:00:11,Resolved QFP,66.880952,-136.977663,8W,7419484,413360,345,,1.0,0x88B56001,10,,,,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 04:00:00,2021.02.19 04:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 04:00:09,2021.02.19 04:00:00,,,,2021.02.19 04:00:09,Resolved QFP,66.881199,-136.978478,8W,7419513,413325,357,,2.4,0x51000032,6,,,,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 08:00:00,2021.02.19 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 08:00:08,2021.02.19 08:00:00,,,,2021.02.19 08:00:08,Resolved QFP,66.881186,-136.978449,8W,7419512,413326,353,,1.1,0x064AD200,9,,,,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 10:10:00,2021.02.19 10:00:00,,,,,,,,,,,,,,,,,171,,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 12:00:00,2021.02.19 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 12:00:08,2021.02.19 12:00:00,,,,2021.02.19 12:00:08,Resolved QFP,66.881239,-136.978871,8W,7419518,413308,350,,2.0,0x80310205,7,,,,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 16:00:00,2021.02.19 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 16:00:10,2021.02.19 16:00:00,,,,2021.02.19 16:00:10,Resolved QFP,66.881206,-136.978918,8W,7419514,413305,362,,1.0,0x4320012A,8,,,,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 20:00:00,2021.02.19 20:00:00,,,,,,,,,,,,,,,,,,4,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.19 20:00:12,2021.02.19 20:00:00,,,,2021.02.19 20:00:12,Resolved QFP,66.881224,-136.979137,8W,7419517,413296,354,,1.0,0x2C003150,8,,,,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.20 00:00:00,2021.02.20 00:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.20 00:00:10,2021.02.20 00:00:00,,,,2021.02.20 00:00:10,Resolved QFP,66.911024,-136.953014,8W,7422801,414544,316,,1.0,0x88846A01,9,,,,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.20 04:00:00,2021.02.20 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.20 04:00:08,2021.02.20 04:00:00,,,,2021.02.20 04:00:08,Resolved QFP,66.911316,-136.953916,8W,7422835,414506,329,,1.2,0x5100013A,8,,,,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.20 08:00:00,2021.02.20 08:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.20 16:00:44,1,,,,Auxiliary 1,No,
2021.02.20 08:00:09,2021.02.20 08:00:00,,,,2021.02.20 08:00:09,Resolved QFP,66.909914,-136.951292,8W,7422675,414616,320,,1.1,0x244AC200,8,,,,,2021.02.22 04:00:27,1,,,,Auxiliary 1,No,
2021.02.20 11:10:00,2021.02.20 11:00:00,,,,,,,,,,,,,,,,,12,,,2021.02.22 04:00:27,1,,,,Auxiliary 1,No,
2021.02.20 12:00:00,2021.02.20 12:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.22 04:00:27,1,,,,Auxiliary 1,No,
2021.02.20 12:00:08,2021.02.20 12:00:00,,,,2021.02.20 12:00:08,Resolved QFP,66.909749,-136.951010,8W,7422656,414627,287,,2.3,0x80310201,6,,,,,2021.02.22 04:00:27,1,,,,Auxiliary 1,No,
2021.02.20 16:00:00,2021.02.20 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.22 04:00:27,1,,,,Auxiliary 1,No,
2021.02.20 16:00:07,2021.02.20 16:00:00,,,,2021.02.20 16:00:07,Resolved QFP,66.910037,-136.937542,8W,7422670,415218,319,,1.0,0x1220812C,8,,,,,2021.02.22 04:00:27,1,,,,Auxiliary 1,No,
2021.02.20 16:00:44,2021.02.20 16:00:44,,,,,,,,,,,,,,,,,,,Hit,2021.02.20 16:00:44,1,No,No,,,No,
2021.02.20 16:00:44,2021.02.20 16:00:44,4,66.93947,-137.00615,,,,,,,,,,,,,,,,,2021.02.20 16:00:44,,,,,,,
2021.02.20 20:00:00,2021.02.20 20:00:00,,,,,,,,,,,,,,,,,,17,,2021.02.22 04:00:27,1,,,,Auxiliary 1,No,
