Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704673A
Comment,
Iridium IMEI,300434063241200

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2022.08.08 13:37:41

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2022.08.08 13:37:41

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.09.19 16:10:00,2021.09.19 16:00:00,,,,,,,,,,,,,,,,,86,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.19 20:00:00,2021.09.19 20:00:00,,,,,,,,,,,,,,,,,,15,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.19 20:00:24,2021.09.19 20:00:00,,,,2021.09.19 20:00:24,Resolved QFP (Uncertain),62.734170,-131.319892,9V,6958106,381443,1375,,1.9,0x80D02200,6,,,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.19 20:10:00,2021.09.19 20:00:00,,,,,,,,,,,,,,,,,149,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 00:00:00,2021.09.20 00:00:00,,,,,,,,,,,,,,,,,,21,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 00:00:13,2021.09.20 00:00:00,,,,2021.09.20 00:00:13,Resolved QFP,62.730397,-131.320446,9V,6957687,381400,1548,,1.6,0x4025002D,8,,,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 00:10:00,2021.09.20 00:00:00,,,,,,,,,,,,,,,,,97,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 04:00:00,2021.09.20 04:00:00,,,,,,,,,,,,,,,,,,34,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 04:00:26,2021.09.20 04:00:00,,,,2021.09.20 04:00:26,Resolved QFP,62.732560,-131.324990,9V,6957936,381176,1453,,4.1,0x20088140,5,,,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 04:10:00,2021.09.20 04:00:00,,,,,,,,,,,,,,,,,11,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 08:00:00,2021.09.20 08:00:00,,,,,,,,,,,,,,,,,,35,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 08:00:20,2021.09.20 08:00:00,,,,2021.09.20 08:00:20,Resolved QFP,62.732388,-131.324843,9V,6957916,381183,1401,,2.2,0x00512200,5,,,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 08:10:00,2021.09.20 08:00:00,,,,,,,,,,,,,,,,,12,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 12:00:00,2021.09.20 12:00:00,,,,,,,,,,,,,,,,,,30,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 12:01:33,2021.09.20 12:00:00,,,,2021.09.20 12:01:33,Succeeded,62.731252,-131.304114,9V,6957752,382238,,20.50,,,,93,,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 12:10:00,2021.09.20 12:00:00,,,,,,,,,,,,,,,,,14,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 16:00:00,2021.09.20 16:00:00,,,,,,,,,,,,,,,,,,14,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 16:00:24,2021.09.20 16:00:00,,,,2021.09.20 16:00:24,Resolved QFP,62.733190,-131.294384,9V,6957950,382742,1491,,1.5,0x160A8050,8,,,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 16:10:00,2021.09.20 16:00:00,,,,,,,,,,,,,,,,,10,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 20:00:00,2021.09.20 20:00:00,,,,,,,,,,,,,,,,,,21,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 20:00:20,2021.09.20 20:00:00,,,,2021.09.20 20:00:20,Resolved QFP,62.731025,-131.276156,9V,6957676,383665,1447,,1.2,0x84D00280,7,,,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.20 20:10:00,2021.09.20 20:00:00,,,,,,,,,,,,,,,,,136,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 00:00:00,2021.09.21 00:00:00,,,,,,,,,,,,,,,,,,18,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 00:00:16,2021.09.21 00:00:00,,,,2021.09.21 00:00:16,Resolved QFP,62.723733,-131.279016,9V,6956869,383490,1489,,1.8,0x4021010D,7,,,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 00:10:00,2021.09.21 00:00:00,,,,,,,,,,,,,,,,,81,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 04:00:00,2021.09.21 04:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 04:10:00,2021.09.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 08:00:00,2021.09.21 08:00:00,,,,,,,,,,,,,,,,,,35,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 08:00:23,2021.09.21 08:00:00,,,,2021.09.21 08:00:23,Resolved QFP,62.722231,-131.289100,9V,6956720,382969,1484,,2.8,0x20057000,6,,,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 08:10:00,2021.09.21 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 12:00:00,2021.09.21 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 12:10:00,2021.09.21 12:00:00,,,,,,,,,,,,,,,,,24,,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 16:00:00,2021.09.21 16:00:00,,,,,,,,,,,,,,,,,,25,,2021.09.22 16:02:10,1,,,,Primary,No,
2021.09.21 16:00:25,2021.09.21 16:00:00,,,,2021.09.21 16:00:25,Resolved QFP,62.724250,-131.288507,9V,6956944,383007,1565,,1.0,0x124AC010,8,,,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.21 16:10:00,2021.09.21 16:00:00,,,,,,,,,,,,,,,,,3,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.21 20:00:00,2021.09.21 20:00:00,,,,,,,,,,,,,,,,,,21,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.21 20:00:15,2021.09.21 20:00:00,,,,2021.09.21 20:00:15,Resolved QFP,62.731196,-131.325084,9V,6957784,381166,1364,,1.5,0x80102281,6,,,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.21 20:00:58,2021.09.21 20:00:58,3,62.76240,-131.34072,,,,,,,,,,,,,,,,,2021.09.21 20:00:58,,,,,,,Incomplete Transfer
2021.09.21 20:00:58,2021.09.21 20:00:58,,,,,,,,,,,,,,,,,,,Hit,2021.09.21 20:00:58,1,,,,,,Incomplete Transfer
2021.09.21 20:10:00,2021.09.21 20:00:00,,,,,,,,,,,,,,,,,92,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 00:00:00,2021.09.22 00:00:00,,,,,,,,,,,,,,,,,,16,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 00:00:11,2021.09.22 00:00:00,,,,2021.09.22 00:00:11,Resolved QFP,62.730088,-131.324024,9V,6957659,381216,1509,,2.0,0x4124082C,8,,,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 00:01:24,2021.09.22 00:01:24,,,,,,,,,,,,,,,,,,,Hit,2021.09.22 00:01:24,1,,,,,,
2021.09.22 00:01:24,2021.09.22 00:01:24,3,62.76240,-131.34072,,,,,,,,,,,,,,,,,2021.09.22 00:01:24,,,,,,,
2021.09.22 00:10:00,2021.09.22 00:00:00,,,,,,,,,,,,,,,,,8,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 04:00:00,2021.09.22 04:00:00,,,,,,,,,,,,,,,,,,32,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 04:10:00,2021.09.22 04:00:00,,,,,,,,,,,,,,,,,12,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 08:00:00,2021.09.22 08:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 08:00:22,2021.09.22 08:00:00,,,,2021.09.22 08:00:22,Unresolved QFP,62.726929,-131.311173,9V,6957283,381860,5,,25.5,0x00112200,4,,,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 08:10:00,2021.09.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 12:00:00,2021.09.22 12:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 12:00:26,2021.09.22 12:00:00,,,,2021.09.22 12:00:26,Unresolved QFP,62.679854,-131.222648,9V,6951882,386203,12,,25.5,0x10040820,4,,,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 12:10:00,2021.09.22 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 16:00:00,2021.09.22 16:00:00,,,,,,,,,,,,,,,,,,6,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 16:00:11,2021.09.22 16:00:00,,,,2021.09.22 16:00:11,Resolved QFP (Uncertain),62.733319,-131.315862,9V,6958004,381646,1372,,1.3,0x160A1050,8,,,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 16:02:10,2021.09.22 16:02:10,,,,,,,,,,,,,,,,,,,Hit,2021.09.22 16:02:10,1,No,No,,,No,
2021.09.22 16:02:10,2021.09.22 16:02:10,2,62.76240,-131.34072,,,,,,,,,,,,,,,,,2021.09.22 16:02:10,,,,,,,
2021.09.22 16:10:00,2021.09.22 16:00:00,,,,,,,,,,,,,,,,,224,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 20:00:00,2021.09.22 20:00:00,,,,,,,,,,,,,,,,,,34,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 20:00:14,2021.09.22 20:00:00,,,,2021.09.22 20:00:14,Resolved QFP,62.734865,-131.320920,9V,6958185,381393,1355,,1.2,0x84D00280,7,,,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.22 20:10:00,2021.09.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.23 00:00:00,2021.09.23 00:00:00,,,,,,,,,,,,,,,,,,24,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.23 00:00:19,2021.09.23 00:00:00,,,,2021.09.23 00:00:19,Resolved QFP,62.734400,-131.320865,9V,6958133,381394,1370,,2.5,0x4020082C,6,,,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.23 00:10:00,2021.09.23 00:00:00,,,,,,,,,,,,,,,,,202,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.23 04:00:00,2021.09.23 04:00:00,,,,,,,,,,,,,,,,,,12,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.23 04:00:12,2021.09.23 04:00:00,,,,2021.09.23 04:00:12,Resolved QFP,62.744962,-131.344511,9V,6959353,380229,1226,,1.5,0x260A8050,8,,,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.23 04:10:00,2021.09.23 04:00:00,,,,,,,,,,,,,,,,,353,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.23 08:00:00,2021.09.23 08:00:00,,,,,,,,,,,,,,,,,,16,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.23 08:00:10,2021.09.23 08:00:00,,,,2021.09.23 08:00:10,Resolved QFP,62.758427,-131.317837,9V,6960803,381645,1018,,0.9,0x20D17201,10,,,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.23 08:10:00,2021.09.23 08:00:00,,,,,,,,,,,,,,,,,269,,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.23 12:00:00,2021.09.23 12:00:00,,,,,,,,,,,,,,,,,,33,,2021.09.23 12:00:23,1,,,,Primary,No,
2021.09.23 12:00:09,2021.09.23 12:00:00,,,,2021.09.23 12:00:09,Resolved QFP,62.759974,-131.311527,9V,6960964,381974,1006,,2.0,0x51040822,7,,,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.23 12:00:23,2021.09.23 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.09.23 12:00:23,1,No,No,,,No,
2021.09.23 12:00:23,2021.09.23 12:00:23,2,62.76240,-131.34072,,,,,,,,,,,,,,,,,2021.09.23 12:00:23,,,,,,,
2021.09.23 12:10:00,2021.09.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.23 16:00:00,2021.09.23 16:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.23 16:00:19,2021.09.23 16:00:00,,,,2021.09.23 16:00:19,Resolved QFP,62.768638,-131.297834,9V,6961904,382707,991,,1.6,0x120AC000,6,,,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.23 16:10:00,2021.09.23 16:00:00,,,,,,,,,,,,,,,,,244,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.23 20:00:00,2021.09.23 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.23 20:00:17,2021.09.23 20:00:00,,,,2021.09.23 20:00:17,Resolved QFP,62.758464,-131.258971,9V,6960701,384650,1043,,1.5,0x84900280,6,,,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.23 20:10:00,2021.09.23 20:00:00,,,,,,,,,,,,,,,,,206,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 00:00:00,2021.09.24 00:00:00,,,,,,,,,,,,,,,,,,19,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 00:00:14,2021.09.24 00:00:00,,,,2021.09.24 00:00:14,Resolved QFP,62.751467,-131.265911,9V,6959934,384269,1064,,1.1,0x42240128,7,,,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 00:10:00,2021.09.24 00:00:00,,,,,,,,,,,,,,,,,36,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 04:00:00,2021.09.24 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 04:00:12,2021.09.24 04:00:00,,,,2021.09.24 04:00:12,Resolved QFP,62.751784,-131.265610,9V,6959969,384285,1067,,1.4,0x24088150,7,,,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 04:10:00,2021.09.24 04:00:00,,,,,,,,,,,,,,,,,140,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 08:00:00,2021.09.24 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 08:00:18,2021.09.24 08:00:00,,,,2021.09.24 08:00:18,Resolved QFP,62.752158,-131.264385,9V,6960008,384349,1056,,1.5,0x20117000,6,,,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 08:10:00,2021.09.24 08:00:00,,,,,,,,,,,,,,,,,37,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 12:00:00,2021.09.24 12:00:00,,,,,,,,,,,,,,,,,,33,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 12:00:23,2021.09.24 12:00:00,,,,2021.09.24 12:00:23,Resolved QFP,62.751149,-131.265371,9V,6959897,384295,1004,,1.6,0x51000822,6,,,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 12:10:00,2021.09.24 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 16:00:00,2021.09.24 16:00:00,,,,,,,,,,,,,,,,,,35,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 16:00:23,2021.09.24 16:00:00,,,,2021.09.24 16:00:23,Resolved QFP,62.752027,-131.263884,9V,6959992,384374,1102,,1.8,0x104A1010,6,,,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 16:10:00,2021.09.24 16:00:00,,,,,,,,,,,,,,,,,3,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 20:00:00,2021.09.24 20:00:00,,,,,,,,,,,,,,,,,,33,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 20:00:23,2021.09.24 20:00:00,,,,2021.09.24 20:00:23,Resolved QFP,62.751910,-131.263992,9V,6959980,384368,1046,,4.3,0x80C00280,5,,,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.24 20:10:00,2021.09.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.25 00:00:00,2021.09.25 00:00:00,,,,,,,,,,,,,,,,,,35,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.25 00:00:24,2021.09.25 00:00:00,,,,2021.09.25 00:00:24,Resolved QFP,62.752005,-131.263995,9V,6959990,384369,1034,,3.2,0x4020002C,5,,,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.25 00:10:00,2021.09.25 00:00:00,,,,,,,,,,,,,,,,,23,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.25 04:00:00,2021.09.25 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.25 04:00:14,2021.09.25 04:00:00,,,,2021.09.25 04:00:14,Resolved QFP,62.751145,-131.267814,9V,6959901,384170,1073,,1.6,0x200A8150,7,,,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.25 04:10:00,2021.09.25 04:00:00,,,,,,,,,,,,,,,,,104,,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.25 08:00:00,2021.09.25 08:00:00,,,,,,,,,,,,,,,,,,34,,2021.09.25 08:00:32,1,,,,Primary,No,
2021.09.25 08:00:08,2021.09.25 08:00:00,,,,2021.09.25 08:00:08,Resolved QFP,62.751561,-131.265172,9V,6959943,384307,1058,,0.8,0x20957201,10,,,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.25 08:00:32,2021.09.25 08:00:32,3,62.73842,-131.28901,,,,,,,,,,,,,,,,,2021.09.25 08:00:32,,,,,,,
2021.09.25 08:00:32,2021.09.25 08:00:32,,,,,,,,,,,,,,,,,,,Hit,2021.09.25 08:00:32,1,No,No,,,No,
2021.09.25 08:10:00,2021.09.25 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.25 12:00:00,2021.09.25 12:00:00,,,,,,,,,,,,,,,,,,35,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.25 12:00:22,2021.09.25 12:00:00,,,,2021.09.25 12:00:22,Resolved QFP,62.751592,-131.265156,9V,6959946,384308,1060,,1.3,0x510C0022,7,,,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.25 12:10:00,2021.09.25 12:00:00,,,,,,,,,,,,,,,,,7,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.25 16:00:00,2021.09.25 16:00:00,,,,,,,,,,,,,,,,,,29,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.25 16:00:11,2021.09.25 16:00:00,,,,2021.09.25 16:00:11,Resolved QFP,62.751529,-131.264026,9V,6959937,384365,1053,,1.1,0x1242D010,8,,,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.25 16:10:00,2021.09.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.25 20:00:00,2021.09.25 20:00:00,,,,,,,,,,,,,,,,,,26,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.25 20:00:12,2021.09.25 20:00:00,,,,2021.09.25 20:00:12,Resolved QFP,62.750706,-131.258134,9V,6959835,384663,1071,,1.0,0x84F02201,9,,,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.25 20:10:00,2021.09.25 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 00:00:00,2021.09.26 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 00:00:22,2021.09.26 00:00:00,,,,2021.09.26 00:00:22,Resolved QFP (Uncertain),62.750249,-131.256055,9V,6959780,384767,969,,2.0,0x4020012D,7,,,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 00:10:00,2021.09.26 00:00:00,,,,,,,,,,,,,,,,,8,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 04:00:00,2021.09.26 04:00:00,,,,,,,,,,,,,,,,,,34,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 04:00:14,2021.09.26 04:00:00,,,,2021.09.26 04:00:14,Resolved QFP,62.750659,-131.258193,9V,6959830,384660,1061,,1.0,0x240A8158,9,,,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 04:10:00,2021.09.26 04:00:00,,,,,,,,,,,,,,,,,14,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 08:00:00,2021.09.26 08:00:00,,,,,,,,,,,,,,,,,,21,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 08:00:12,2021.09.26 08:00:00,,,,2021.09.26 08:00:12,Resolved QFP,62.751321,-131.255746,9V,6959899,384787,1054,,1.6,0x20057001,7,,,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 08:10:00,2021.09.26 08:00:00,,,,,,,,,,,,,,,,,141,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 12:00:00,2021.09.26 12:00:00,,,,,,,,,,,,,,,,,,27,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 12:00:12,2021.09.26 12:00:00,,,,2021.09.26 12:00:12,Resolved QFP,62.757302,-131.246444,9V,6960549,385285,1054,,1.5,0xC104082A,8,,,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 12:10:00,2021.09.26 12:00:00,,,,,,,,,,,,,,,,,57,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 16:00:00,2021.09.26 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 16:00:14,2021.09.26 16:00:00,,,,2021.09.26 16:00:14,Resolved QFP,62.743611,-131.239654,9V,6959012,385579,1125,,1.1,0x104AD010,8,,,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 16:10:00,2021.09.26 16:00:00,,,,,,,,,,,,,,,,,50,,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 20:00:00,2021.09.26 20:00:00,,,,,,,,,,,,,,,,,,22,,2021.09.26 20:00:24,1,,,,Primary,No,
2021.09.26 20:00:11,2021.09.26 20:00:00,,,,2021.09.26 20:00:11,Resolved QFP,62.730403,-131.252325,9V,6957564,384880,1468,,1.3,0x80D00281,7,,,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.26 20:00:24,2021.09.26 20:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.09.26 20:00:24,1,No,No,,,No,
2021.09.26 20:00:24,2021.09.26 20:00:24,10,62.73842,-131.28901,,,,,,,,,,,,,,,,,2021.09.26 20:00:24,,,,,,,
2021.09.26 20:10:00,2021.09.26 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 00:00:00,2021.09.27 00:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 00:00:18,2021.09.27 00:00:00,,,,2021.09.27 00:00:18,Resolved QFP,62.732610,-131.246284,9V,6957799,385198,1368,,1.5,0x4024002E,7,,,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 00:10:00,2021.09.27 00:00:00,,,,,,,,,,,,,,,,,3,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 04:00:00,2021.09.27 04:00:00,,,,,,,,,,,,,,,,,,25,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 04:00:13,2021.09.27 04:00:00,,,,2021.09.27 04:00:13,Resolved QFP,62.750667,-131.258222,9V,6959831,384658,1056,,0.9,0x240A81D8,10,,,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 04:10:00,2021.09.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 08:00:00,2021.09.27 08:00:00,,,,,,,,,,,,,,,,,,31,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 08:00:13,2021.09.27 08:00:00,,,,2021.09.27 08:00:13,Resolved QFP,62.750648,-131.258175,9V,6959829,384660,1057,,0.9,0x20157201,9,,,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 08:10:00,2021.09.27 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 12:00:00,2021.09.27 12:00:00,,,,,,,,,,,,,,,,,,35,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 12:00:23,2021.09.27 12:00:00,,,,2021.09.27 12:00:23,Resolved QFP,62.750725,-131.263845,9V,6959847,384371,829,,2.3,0x51000822,6,,,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 12:10:00,2021.09.27 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 16:00:00,2021.09.27 16:00:00,,,,,,,,,,,,,,,,,,35,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 16:02:17,2021.09.27 16:00:00,,,,2021.09.27 16:02:17,Resolved QFP,62.752537,-131.263763,9V,6960049,384383,1225,,3.3,0x02028050,5,,,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 16:10:00,2021.09.27 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 20:00:00,2021.09.27 20:00:00,,,,,,,,,,,,,,,,,,32,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 20:00:13,2021.09.27 20:00:00,,,,2021.09.27 20:00:13,Resolved QFP,62.751427,-131.264961,9V,6959928,384317,1043,,2.1,0x80D02201,7,,,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.27 20:10:00,2021.09.27 20:00:00,,,,,,,,,,,,,,,,,84,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.28 00:00:00,2021.09.28 00:00:00,,,,,,,,,,,,,,,,,,28,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.28 00:00:21,2021.09.28 00:00:00,,,,2021.09.28 00:00:21,Resolved QFP,62.746535,-131.275880,9V,6959402,383740,1083,,1.2,0x4124012C,8,,,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.28 00:10:00,2021.09.28 00:00:00,,,,,,,,,,,,,,,,,13,,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.28 04:00:00,2021.09.28 04:00:00,,,,,,,,,,,,,,,,,,24,,2021.09.29 04:01:02,1,,,,Primary,No,
2021.09.28 04:00:23,2021.09.28 04:00:00,,,,2021.09.28 04:00:23,Resolved QFP,62.751335,-131.275289,9V,6959936,383789,1070,,1.2,0x240A9150,9,,,,,2021.09.29 04:01:02,1,,,,Primary,No,
